trial0026501, AA, 734, 8, 91.750000, 3.250000, 0.000034, 0.000010, 0.000024, ZIP, 3642, 32, 113.812500, 4.062500, 0.000082, 0.000005, 0.000077, 
trial0026502, AA, 1194, 8, 149.250000, 5.250000, 0.000361, 0.000013, 0.000348, ZIP, 2582, 32, 80.687500, 2.843750, 0.000088, 0.000005, 0.000083, 
trial0026503, AA, 1365, 8, 170.625000, 4.625000, 0.000047, 0.000010, 0.000036, ZIP, 2708, 32, 84.625000, 2.968750, 0.000080, 0.000005, 0.000075, 
trial0026504, AA, 1124, 8, 140.500000, 3.000000, 0.000327, 0.000010, 0.000316, ZIP, 3582, 32, 111.937500, 4.312500, 0.000186, 0.000005, 0.000181, 
trial0026505, AA, 1453, 8, 181.625000, 6.625000, 0.000065, 0.000011, 0.000053, ZIP, 2539, 32, 79.343750, 3.218750, 0.000234, 0.000005, 0.000229, 
trial0026506, AA, 410, 8, 51.250000, 3.375000, 0.000776, 0.000012, 0.000764, ZIP, 3230, 32, 100.937500, 3.218750, 0.000198, 0.000053, 0.000145, 
trial0026507, AA, 1015, 8, 126.875000, 4.125000, 0.000478, 0.000010, 0.000468, ZIP, 2596, 32, 81.125000, 3.093750, 0.000034, 0.000005, 0.000029, 
trial0026508, AA, 767, 8, 95.875000, 3.250000, 0.000047, 0.000011, 0.000036, ZIP, 3174, 32, 99.187500, 3.562500, 0.000093, 0.000005, 0.000088, 
trial0026509, AA, 1198, 8, 149.750000, 5.250000, 0.000359, 0.000012, 0.000347, ZIP, 3115, 32, 97.343750, 3.312500, 0.000134, 0.000057, 0.000077, 
trial0026510, AA, 1298, 8, 162.250000, 5.500000, 0.000377, 0.000010, 0.000367, ZIP, 3001, 32, 93.781250, 3.312500, 0.000180, 0.000005, 0.000175, 
trial0026511, AA, 848, 8, 106.000000, 4.750000, 0.000066, 0.000010, 0.000056, ZIP, 3692, 32, 115.375000, 4.062500, 0.000082, 0.000005, 0.000077, 
trial0026512, AA, 742, 8, 92.750000, 3.250000, 0.000390, 0.000013, 0.000378, ZIP, 3999, 32, 124.968750, 4.312500, 0.000175, 0.000053, 0.000122, 
trial0026513, AA, 1017, 8, 127.125000, 4.875000, 0.000050, 0.000016, 0.000034, ZIP, 2826, 32, 88.312500, 2.906250, 0.000080, 0.000005, 0.000075, 
trial0026514, AA, 1493, 8, 186.625000, 4.875000, 0.000071, 0.000011, 0.000059, ZIP, 2594, 32, 81.062500, 3.218750, 0.000305, 0.000005, 0.000300, 
