trial0001001, 000600, AA, 80, 2, 40.000000, GDX, 2916, 14, 208.285714, ZIC, 768, 6, 128.000000, ZIP, 2249, 10, 224.900000, 138, 142, 
trial0001002, 000600, AA, 1140, 2, 570.000000, GDX, 2003, 14, 143.071429, ZIC, 493, 6, 82.166667, ZIP, 2733, 10, 273.300000, 136, 140, 
trial0001003, 000600, AA, 68, 2, 34.000000, GDX, 3974, 14, 283.857143, ZIC, 819, 6, 136.500000, ZIP, 1129, 10, 112.900000, 123, 138, 
trial0001004, 000600, AA, 456, 2, 228.000000, GDX, 2886, 14, 206.142857, ZIC, 1947, 6, 324.500000, ZIP, 384, 10, 38.400000, 132, 136, 
trial0001005, 000600, AA, 147, 2, 73.500000, GDX, 2920, 14, 208.571429, ZIC, 902, 6, 150.333333, ZIP, 2041, 10, 204.100000, 137, 143, 
trial0001006, 000600, AA, 444, 2, 222.000000, GDX, 1692, 14, 120.857143, ZIC, 1975, 6, 329.166667, ZIP, 1746, 10, 174.600000, 132, 133, 
trial0001007, 000600, AA, 574, 2, 287.000000, GDX, 2548, 14, 182.000000, ZIC, 1637, 6, 272.833333, ZIP, 1023, 10, 102.300000, 120, 125, 
trial0001008, 000600, AA, 551, 2, 275.500000, GDX, 2022, 14, 144.428571, ZIC, 1388, 6, 231.333333, ZIP, 2226, 10, 222.600000, 134, 140, 
trial0001009, 000600, AA, 0, 2, 0.000000, GDX, 2264, 14, 161.714286, ZIC, 1239, 6, 206.500000, ZIP, 1868, 10, 186.800000, 118, 128, 
trial0001010, 000600, AA, 566, 2, 283.000000, GDX, 1136, 14, 81.142857, ZIC, 1326, 6, 221.000000, ZIP, 2844, 10, 284.400000, 130, 136, 
trial0001011, 000600, AA, 0, 2, 0.000000, GDX, 1285, 14, 91.785714, ZIC, 1497, 6, 249.500000, ZIP, 3227, 10, 322.700000, 130, 134, 
trial0001012, 000600, AA, 606, 2, 303.000000, GDX, 1866, 14, 133.285714, ZIC, 1541, 6, 256.833333, ZIP, 2188, 10, 218.800000, 128, 135, 
trial0001013, 000600, AA, 465, 2, 232.500000, GDX, 3445, 14, 246.071429, ZIC, 1074, 6, 179.000000, ZIP, 1047, 10, 104.700000, 122, 127, 
trial0001014, 000600, AA, 12, 2, 6.000000, GDX, 3099, 14, 221.357143, ZIC, 979, 6, 163.166667, ZIP, 2560, 10, 256.000000, 134, 142, 
trial0001015, 000600, AA, 685, 2, 342.500000, GDX, 3132, 14, 223.714286, ZIC, 184, 6, 30.666667, ZIP, 1524, 10, 152.400000, 118, 119, 
trial0001016, 000600, AA, 63, 2, 31.500000, GDX, 2977, 14, 212.642857, ZIC, 665, 6, 110.833333, ZIP, 2716, 10, 271.600000, 124, 131, 
trial0001017, 000600, AA, 129, 2, 64.500000, GDX, 3029, 14, 216.357143, ZIC, 1576, 6, 262.666667, ZIP, 1484, 10, 148.400000, 138, 142, 
trial0001018, 000600, AA, 565, 2, 282.500000, GDX, 3308, 14, 236.285714, ZIC, 1030, 6, 171.666667, ZIP, 1522, 10, 152.200000, 126, 133, 
trial0001019, 000600, AA, 551, 2, 275.500000, GDX, 2211, 14, 157.928571, ZIC, 1082, 6, 180.333333, ZIP, 2177, 10, 217.700000, 140, 150, 
trial0001020, 000600, AA, 17, 2, 8.500000, GDX, 3533, 14, 252.357143, ZIC, 513, 6, 85.500000, ZIP, 2137, 10, 213.700000, 128, 130, 
trial0001021, 000600, AA, 86, 2, 43.000000, GDX, 1392, 14, 99.428571, ZIC, 256, 6, 42.666667, ZIP, 682, 10, 68.200000, 138, 143, 
trial0001022, 000600, AA, 0, 2, 0.000000, GDX, 1673, 14, 119.500000, ZIC, 136, 6, 22.666667, ZIP, 790, 10, 79.000000, 142, 143, 
trial0001023, 000600, AA, 57, 2, 28.500000, GDX, 1120, 14, 80.000000, ZIC, 295, 6, 49.166667, ZIP, 1069, 10, 106.900000, 139, 141, 
