trial0008501, 000600, GDX, 2148, 6, 358.000000, ZIC, 796, 6, 132.666667, ZIP, 3650, 20, 182.500000, 94, 128, 
trial0008502, 000600, GDX, 216, 6, 36.000000, ZIC, 731, 6, 121.833333, ZIP, 3534, 20, 176.700000, 103, 105, 
trial0008503, 000600, GDX, 1809, 6, 301.500000, ZIC, 557, 6, 92.833333, ZIP, 4349, 20, 217.450000, 122, 128, 
trial0008504, 000600, GDX, 1405, 6, 234.166667, ZIC, 410, 6, 68.333333, ZIP, 3900, 20, 195.000000, 110, 115, 
trial0008505, 000600, GDX, 1467, 6, 244.500000, ZIC, 838, 6, 139.666667, ZIP, 3004, 20, 150.200000, 124, 125, 
trial0008506, 000600, GDX, 1056, 6, 176.000000, ZIC, 1250, 6, 208.333333, ZIP, 4655, 20, 232.750000, 112, 122, 
trial0008507, 000600, GDX, 1641, 6, 273.500000, ZIC, 938, 6, 156.333333, ZIP, 3832, 20, 191.600000, 120, 135, 
trial0008508, 000600, GDX, 1040, 6, 173.333333, ZIC, 2307, 6, 384.500000, ZIP, 3241, 20, 162.050000, 111, 139, 
trial0008509, 000600, GDX, 515, 6, 85.833333, ZIC, 1488, 6, 248.000000, ZIP, 4354, 20, 217.700000, 128, 130, 
trial0008510, 000600, GDX, 794, 6, 132.333333, ZIC, 1008, 6, 168.000000, ZIP, 4241, 20, 212.050000, 118, 134, 
trial0008511, 000600, GDX, 1778, 6, 296.333333, ZIC, 1628, 6, 271.333333, ZIP, 3362, 20, 168.100000, 108, 132, 
trial0008512, 000600, GDX, 2156, 6, 359.333333, ZIC, 797, 6, 132.833333, ZIP, 3712, 20, 185.600000, 113, 144, 
trial0008513, 000600, GDX, 1780, 6, 296.666667, ZIC, 1077, 6, 179.500000, ZIP, 3158, 20, 157.900000, 125, 132, 
trial0008514, 000600, GDX, 1497, 6, 249.500000, ZIC, 1761, 6, 293.500000, ZIP, 2980, 20, 149.000000, 113, 117, 
