trial0003501, 000600, GDX, 1424, 22, 64.727273, ZIC, 63, 2, 31.500000, ZIP, 2371, 8, 296.375000, 146, 147, 
trial0003502, 000600, GDX, 2150, 22, 97.727273, ZIC, 514, 2, 257.000000, ZIP, 1244, 8, 155.500000, 146, 148, 
trial0003503, 000600, GDX, 1906, 22, 86.636364, ZIC, 187, 2, 93.500000, ZIP, 1643, 8, 205.375000, 147, 149, 
trial0003504, 000600, GDX, 2868, 22, 130.363636, ZIC, 498, 2, 249.000000, ZIP, 872, 8, 109.000000, 144, 145, 
trial0003505, 000600, GDX, 3133, 22, 142.409091, ZIC, 77, 2, 38.500000, ZIP, 481, 8, 60.125000, 151, 152, 
trial0003506, 000600, GDX, 2989, 22, 135.863636, ZIC, 503, 2, 251.500000, ZIP, 811, 8, 101.375000, 146, 152, 
trial0003507, 000600, GDX, 2595, 22, 117.954545, ZIC, 8, 2, 4.000000, ZIP, 1378, 8, 172.250000, 150, 152, 
trial0003508, 000600, GDX, 2931, 22, 133.227273, ZIC, 153, 2, 76.500000, ZIP, 1107, 8, 138.375000, 142, 147, 
trial0003509, 000600, GDX, 1411, 22, 64.136364, ZIC, 93, 2, 46.500000, ZIP, 1888, 8, 236.000000, 142, 143, 
trial0003510, 000600, GDX, 2918, 22, 132.636364, ZIC, 21, 2, 10.500000, ZIP, 1166, 8, 145.750000, 144, 146, 
trial0003511, 000600, GDX, 2166, 22, 98.454545, ZIC, 386, 2, 193.000000, ZIP, 1209, 8, 151.125000, 144, 146, 
trial0003512, 000600, GDX, 3383, 22, 153.772727, ZIC, 127, 2, 63.500000, ZIP, 512, 8, 64.000000, 144, 151, 
trial0003513, 000600, GDX, 2651, 22, 120.500000, ZIC, 0, 2, 0.000000, ZIP, 1371, 8, 171.375000, 146, 149, 
trial0003514, 000600, GDX, 2449, 22, 111.318182, ZIC, 531, 2, 265.500000, ZIP, 1087, 8, 135.875000, 152, 156, 
trial0003515, 000600, GDX, 2870, 22, 130.454545, ZIC, 13, 2, 6.500000, ZIP, 1023, 8, 127.875000, 150, 152, 
trial0003516, 000600, GDX, 3333, 22, 151.500000, ZIC, 0, 2, 0.000000, ZIP, 651, 8, 81.375000, 148, 149, 
trial0003517, 000600, GDX, 3590, 22, 163.181818, ZIC, 32, 2, 16.000000, ZIP, 491, 8, 61.375000, 150, 153, 
trial0003518, 000600, GDX, 3030, 22, 137.727273, ZIC, 162, 2, 81.000000, ZIP, 676, 8, 84.500000, 148, 152, 
trial0003519, 000600, GDX, 3073, 22, 139.681818, ZIC, 46, 2, 23.000000, ZIP, 651, 8, 81.375000, 150, 152, 
trial0003520, 000600, GDX, 2526, 22, 114.818182, ZIC, 35, 2, 17.500000, ZIP, 1374, 8, 171.750000, 152, 154, 
trial0003521, 000600, GDX, 897, 22, 40.772727, ZIC, 23, 2, 11.500000, ZIP, 589, 8, 73.625000, 102, 104, 
trial0003522, 000600, GDX, 1621, 22, 73.681818, ZIC, 0, 2, 0.000000, ZIP, 115, 8, 14.375000, 104, 106, 
trial0003523, 000600, GDX, 992, 22, 45.090909, ZIC, 153, 2, 76.500000, ZIP, 456, 8, 57.000000, 100, 102, 
trial0003524, 000600, GDX, 1265, 22, 57.500000, ZIC, 39, 2, 19.500000, ZIP, 144, 8, 18.000000, 102, 104, 
trial0003525, 000600, GDX, 679, 22, 30.863636, ZIC, 91, 2, 45.500000, ZIP, 708, 8, 88.500000, 102, 103, 
trial0003526, 000600, GDX, 1134, 22, 51.545455, ZIC, 214, 2, 107.000000, ZIP, 329, 8, 41.125000, 100, 102, 
trial0003527, 000600, GDX, 957, 22, 43.500000, ZIC, 240, 2, 120.000000, ZIP, 403, 8, 50.375000, 102, 103, 
trial0003528, 000600, GDX, 1144, 22, 52.000000, ZIC, 0, 2, 0.000000, ZIP, 437, 8, 54.625000, 100, 102, 
trial0003529, 000600, GDX, 1125, 22, 51.136364, ZIC, 22, 2, 11.000000, ZIP, 469, 8, 58.625000, 96, 101, 
trial0003530, 000600, GDX, 1001, 22, 45.500000, ZIC, 162, 2, 81.000000, ZIP, 376, 8, 47.000000, 100, 103, 
trial0003531, 000600, GDX, 1192, 22, 54.181818, ZIC, 57, 2, 28.500000, ZIP, 475, 8, 59.375000, 102, 104, 
trial0003532, 000600, GDX, 1297, 22, 58.954545, ZIC, 21, 2, 10.500000, ZIP, 340, 8, 42.500000, 102, 106, 
trial0003533, 000600, GDX, 901, 22, 40.954545, ZIC, 147, 2, 73.500000, ZIP, 528, 8, 66.000000, 98, 101, 
trial0003534, 000600, GDX, 1367, 22, 62.136364, ZIC, 76, 2, 38.000000, ZIP, 165, 8, 20.625000, 102, 104, 
trial0003535, 000600, GDX, 1142, 22, 51.909091, ZIC, 12, 2, 6.000000, ZIP, 467, 8, 58.375000, 102, 104, 
trial0003536, 000600, GDX, 1355, 22, 61.590909, ZIC, 127, 2, 63.500000, ZIP, 257, 8, 32.125000, 98, 101, 
trial0003537, 000600, GDX, 1197, 22, 54.409091, ZIC, 7, 2, 3.500000, ZIP, 359, 8, 44.875000, 99, 100, 
trial0003538, 000600, GDX, 772, 22, 35.090909, ZIC, 98, 2, 49.000000, ZIP, 675, 8, 84.375000, 99, 100, 
trial0003539, 000600, GDX, 1215, 22, 55.227273, ZIC, 7, 2, 3.500000, ZIP, 470, 8, 58.750000, 102, 106, 
trial0003540, 000600, GDX, 962, 22, 43.727273, ZIC, 44, 2, 22.000000, ZIP, 461, 8, 57.625000, 102, 103, 
trial0003541, 000600, GDX, 2706, 22, 123.000000, ZIC, 0, 2, 0.000000, ZIP, 1139, 8, 142.375000, 130, 135, 
trial0003542, 000600, GDX, 2326, 22, 105.727273, ZIC, 6, 2, 3.000000, ZIP, 1505, 8, 188.125000, 126, 129, 
trial0003543, 000600, GDX, 2168, 22, 98.545455, ZIC, 0, 2, 0.000000, ZIP, 1409, 8, 176.125000, 134, 135, 
trial0003544, 000600, GDX, 3103, 22, 141.045455, ZIC, 51, 2, 25.500000, ZIP, 677, 8, 84.625000, 134, 137, 
trial0003545, 000600, GDX, 2323, 22, 105.590909, ZIC, 138, 2, 69.000000, ZIP, 948, 8, 118.500000, 136, 139, 
trial0003546, 000600, GDX, 2620, 22, 119.090909, ZIC, 66, 2, 33.000000, ZIP, 769, 8, 96.125000, 142, 143, 
trial0003547, 000600, GDX, 2062, 22, 93.727273, ZIC, 524, 2, 262.000000, ZIP, 1002, 8, 125.250000, 138, 141, 
trial0003548, 000600, GDX, 3021, 22, 137.318182, ZIC, 174, 2, 87.000000, ZIP, 713, 8, 89.125000, 136, 145, 
trial0003549, 000600, GDX, 2524, 22, 114.727273, ZIC, 340, 2, 170.000000, ZIP, 809, 8, 101.125000, 134, 135, 
trial0003550, 000600, GDX, 3320, 22, 150.909091, ZIC, 0, 2, 0.000000, ZIP, 739, 8, 92.375000, 130, 142, 
trial0003551, 000600, GDX, 3111, 22, 141.409091, ZIC, 32, 2, 16.000000, ZIP, 769, 8, 96.125000, 136, 137, 
trial0003552, 000600, GDX, 2306, 22, 104.818182, ZIC, 520, 2, 260.000000, ZIP, 960, 8, 120.000000, 134, 138, 
trial0003553, 000600, GDX, 2035, 22, 92.500000, ZIC, 86, 2, 43.000000, ZIP, 1588, 8, 198.500000, 146, 149, 
trial0003554, 000600, GDX, 2328, 22, 105.818182, ZIC, 321, 2, 160.500000, ZIP, 1019, 8, 127.375000, 136, 137, 
trial0003555, 000600, GDX, 2747, 22, 124.863636, ZIC, 119, 2, 59.500000, ZIP, 739, 8, 92.375000, 140, 144, 
trial0003556, 000600, GDX, 2771, 22, 125.954545, ZIC, 0, 2, 0.000000, ZIP, 992, 8, 124.000000, 134, 137, 
trial0003557, 000600, GDX, 2039, 22, 92.681818, ZIC, 12, 2, 6.000000, ZIP, 1680, 8, 210.000000, 134, 137, 
trial0003558, 000600, GDX, 1763, 22, 80.136364, ZIC, 414, 2, 207.000000, ZIP, 1331, 8, 166.375000, 144, 145, 
