trial0028001, ZIC, 1202, 20, 60.100000, 1.700000, 0.000007, 0.000001, ZIP, 1052, 20, 52.600000, 2.200000, 0.000005, 0.000005, 
trial0028002, ZIC, 1011, 20, 50.550000, 1.350000, 0.000007, 0.000001, ZIP, 1341, 20, 67.050000, 2.350000, 0.000005, 0.000005, 
trial0028003, ZIC, 1484, 20, 74.200000, 2.000000, 0.000008, 0.000001, ZIP, 674, 20, 33.700000, 1.500000, 0.000005, 0.000005, 
trial0028004, ZIC, 978, 20, 48.900000, 1.200000, 0.000007, 0.000001, ZIP, 2359, 20, 117.950000, 3.600000, 0.000005, 0.000005, 
trial0028005, ZIC, 832, 20, 41.600000, 1.050000, 0.000007, 0.000001, ZIP, 2313, 20, 115.650000, 2.850000, 0.000005, 0.000005, 
trial0028006, ZIC, 1883, 20, 94.150000, 2.100000, 0.000007, 0.000001, ZIP, 3781, 20, 189.050000, 6.500000, 0.000005, 0.000005, 
trial0028007, ZIC, 1776, 20, 88.800000, 3.100000, 0.000008, 0.000001, ZIP, 6911, 20, 345.550000, 8.100000, 0.000005, 0.000005, 
trial0028008, ZIC, 5920, 20, 296.000000, 6.800000, 0.000008, 0.000001, ZIP, 3701, 20, 185.050000, 7.900000, 0.000005, 0.000005, 
trial0028009, ZIC, 3974, 20, 198.700000, 4.850000, 0.000008, 0.000001, ZIP, 5888, 20, 294.400000, 10.650000, 0.000006, 0.000005, 
trial0028010, ZIC, 5345, 20, 267.250000, 6.850000, 0.000008, 0.000001, ZIP, 3834, 20, 191.700000, 7.350000, 0.000006, 0.000006, 
trial0028011, ZIC, 3453, 20, 172.650000, 3.800000, 0.000008, 0.000001, ZIP, 5730, 20, 286.500000, 9.300000, 0.000006, 0.000006, 
trial0028012, ZIC, 5383, 20, 269.150000, 6.700000, 0.000008, 0.000001, ZIP, 3928, 20, 196.400000, 6.900000, 0.000005, 0.000005, 
trial0028013, ZIC, 3323, 20, 166.150000, 4.300000, 0.000008, 0.000001, ZIP, 6368, 20, 318.400000, 9.900000, 0.000005, 0.000006, 
trial0028014, ZIC, 4182, 20, 209.100000, 5.750000, 0.000008, 0.000001, ZIP, 4830, 20, 241.500000, 8.050000, 0.000006, 0.000005, 
trial0028015, ZIC, 3540, 20, 177.000000, 4.600000, 0.000008, 0.000001, ZIP, 5385, 20, 269.250000, 9.300000, 0.000006, 0.000005, 
trial0028016, ZIC, 2863, 20, 143.150000, 3.550000, 0.000008, 0.000001, ZIP, 6431, 20, 321.550000, 9.950000, 0.000006, 0.000005, 
trial0028017, ZIC, 5179, 20, 258.950000, 7.100000, 0.000008, 0.000001, ZIP, 3682, 20, 184.100000, 7.400000, 0.000006, 0.000006, 
trial0028018, ZIC, 3239, 20, 161.950000, 4.450000, 0.000008, 0.000001, ZIP, 5476, 20, 273.800000, 9.050000, 0.000005, 0.000005, 
trial0028019, ZIC, 4108, 20, 205.400000, 5.500000, 0.000008, 0.000001, ZIP, 5375, 20, 268.750000, 8.500000, 0.000006, 0.000005, 
trial0028020, ZIC, 4189, 20, 209.450000, 4.900000, 0.000008, 0.000001, ZIP, 4916, 20, 245.800000, 8.800000, 0.000005, 0.000005, 
trial0028021, ZIC, 2462, 20, 123.100000, 3.050000, 0.000007, 0.000001, ZIP, 3041, 20, 152.050000, 6.050000, 0.000006, 0.000005, 
trial0028022, ZIC, 943, 20, 47.150000, 1.400000, 0.000007, 0.000001, ZIP, 3561, 20, 178.050000, 5.200000, 0.000004, 0.000005, 
trial0028023, ZIC, 1051, 20, 52.550000, 1.400000, 0.000007, 0.000001, ZIP, 3121, 20, 156.050000, 4.500000, 0.000005, 0.000005, 
trial0028024, ZIC, 1596, 20, 79.800000, 2.200000, 0.000007, 0.000001, ZIP, 2352, 20, 117.600000, 3.900000, 0.000005, 0.000005, 
trial0028025, ZIC, 1576, 20, 78.800000, 1.850000, 0.000007, 0.000001, ZIP, 2768, 20, 138.400000, 4.350000, 0.000005, 0.000005, 
trial0028026, ZIC, 1101, 20, 55.050000, 1.300000, 0.000007, 0.000001, ZIP, 2725, 20, 136.250000, 4.600000, 0.000005, 0.000025, 
trial0028027, ZIC, 1438, 20, 71.900000, 1.950000, 0.000006, 0.000001, ZIP, 3079, 20, 153.950000, 4.250000, 0.000005, 0.000004, 
trial0028028, ZIC, 1925, 20, 96.250000, 2.400000, 0.000007, 0.000017, ZIP, 2131, 20, 106.550000, 4.500000, 0.000005, 0.000005, 
trial0028029, ZIC, 1596, 20, 79.800000, 2.400000, 0.000007, 0.000001, ZIP, 2881, 20, 144.050000, 4.500000, 0.000004, 0.000005, 
trial0028030, ZIC, 2133, 20, 106.650000, 2.150000, 0.000007, 0.000001, ZIP, 2458, 20, 122.900000, 5.050000, 0.000005, 0.000005, 
trial0028031, ZIC, 1690, 20, 84.500000, 2.400000, 0.000007, 0.000001, ZIP, 2535, 20, 126.750000, 3.700000, 0.000005, 0.000005, 
trial0028032, ZIC, 1664, 20, 83.200000, 2.200000, 0.000007, 0.000001, ZIP, 2319, 20, 115.950000, 4.400000, 0.000005, 0.000044, 
trial0028033, ZIC, 1708, 20, 85.400000, 2.200000, 0.000007, 0.000001, ZIP, 3176, 20, 158.800000, 5.200000, 0.000005, 0.000024, 
trial0028034, ZIC, 1418, 20, 70.900000, 2.400000, 0.000007, 0.000001, ZIP, 2177, 20, 108.850000, 3.400000, 0.000004, 0.000005, 
trial0028035, ZIC, 1617, 20, 80.850000, 2.150000, 0.000007, 0.000001, ZIP, 2526, 20, 126.300000, 4.250000, 0.000005, 0.000005, 
trial0028036, ZIC, 1407, 20, 70.350000, 1.750000, 0.000006, 0.000001, ZIP, 2822, 20, 141.100000, 4.150000, 0.000005, 0.000005, 
trial0028037, ZIC, 1091, 20, 54.550000, 2.000000, 0.000007, 0.000001, ZIP, 3848, 20, 192.400000, 4.200000, 0.000005, 0.000025, 
trial0028038, ZIC, 1356, 20, 67.800000, 1.950000, 0.000007, 0.000001, ZIP, 3189, 20, 159.450000, 4.450000, 0.000005, 0.000024, 
trial0028039, ZIC, 1328, 20, 66.400000, 1.900000, 0.000007, 0.000001, ZIP, 3299, 20, 164.950000, 4.700000, 0.000005, 0.000005, 
trial0028040, ZIC, 888, 20, 44.400000, 1.550000, 0.000007, 0.000001, ZIP, 3510, 20, 175.500000, 3.950000, 0.000005, 0.000005, 
trial0028041, ZIC, 1233, 20, 61.650000, 1.950000, 0.000007, 0.000001, ZIP, 2379, 20, 118.950000, 3.350000, 0.000005, 0.000005, 
trial0028042, ZIC, 1376, 20, 68.800000, 1.700000, 0.000007, 0.000001, ZIP, 3095, 20, 154.750000, 4.700000, 0.000004, 0.000005, 
trial0028043, ZIC, 888, 20, 44.400000, 1.550000, 0.000007, 0.000001, ZIP, 3129, 20, 156.450000, 4.850000, 0.000004, 0.000005, 
trial0028044, ZIC, 1017, 20, 50.850000, 1.750000, 0.000007, 0.000001, ZIP, 3224, 20, 161.200000, 4.350000, 0.000005, 0.000005, 
trial0028045, ZIC, 1425, 20, 71.250000, 1.750000, 0.000007, 0.000001, ZIP, 2636, 20, 131.800000, 4.650000, 0.000005, 0.000005, 
trial0028046, ZIC, 1782, 20, 89.100000, 2.600000, 0.000007, 0.000001, ZIP, 2791, 20, 139.550000, 4.100000, 0.000005, 0.000005, 
trial0028047, ZIC, 1198, 20, 59.900000, 1.850000, 0.000007, 0.000001, ZIP, 3160, 20, 158.000000, 4.450000, 0.000005, 0.000025, 
