trial0012001, GVWY, 2320, 26, 89.230769, 4.269231, 0.000004, 0.000001, SHVR, 2472, 14, 176.571429, 6.642857, 0.000004, 0.000001, 
trial0012002, GVWY, 3367, 26, 129.500000, 6.461538, 0.000004, 0.000001, SHVR, 1763, 14, 125.928571, 5.857143, 0.000004, 0.000001, 
trial0012003, GVWY, 3562, 26, 137.000000, 6.615385, 0.000004, 0.000001, SHVR, 1337, 14, 95.500000, 5.571429, 0.000004, 0.000001, 
trial0012004, GVWY, 3345, 26, 128.653846, 5.769231, 0.000004, 0.000001, SHVR, 1952, 14, 139.428571, 6.000000, 0.000004, 0.000001, 
trial0012005, GVWY, 3401, 26, 130.807692, 7.153846, 0.000004, 0.000001, SHVR, 1571, 14, 112.214286, 5.428571, 0.000004, 0.000001, 
trial0012006, GVWY, 2983, 26, 114.730769, 5.807692, 0.000004, 0.000001, SHVR, 2263, 14, 161.642857, 4.928571, 0.000004, 0.000001, 
trial0012007, GVWY, 2630, 26, 101.153846, 6.000000, 0.000004, 0.000001, SHVR, 2514, 14, 179.571429, 5.857143, 0.000004, 0.000001, 
trial0012008, GVWY, 2729, 26, 104.961538, 6.153846, 0.000004, 0.000001, SHVR, 2491, 14, 177.928571, 5.571429, 0.000004, 0.000001, 
trial0012009, GVWY, 3323, 26, 127.807692, 5.769231, 0.000004, 0.000001, SHVR, 1920, 14, 137.142857, 6.142857, 0.000004, 0.000001, 
trial0012010, GVWY, 3379, 26, 129.961538, 7.153846, 0.000004, 0.000001, SHVR, 1400, 14, 100.000000, 5.571429, 0.000004, 0.000001, 
trial0012011, GVWY, 3653, 26, 140.500000, 7.346154, 0.000004, 0.000001, SHVR, 1176, 14, 84.000000, 4.785714, 0.000004, 0.000001, 
trial0012012, GVWY, 2843, 26, 109.346154, 6.192308, 0.000004, 0.000001, SHVR, 2348, 14, 167.714286, 5.928571, 0.000004, 0.000001, 
trial0012013, GVWY, 2481, 26, 95.423077, 5.846154, 0.000004, 0.000001, SHVR, 2675, 14, 191.071429, 5.571429, 0.000004, 0.000001, 
trial0012014, GVWY, 2337, 26, 89.884615, 4.923077, 0.000004, 0.000001, SHVR, 2854, 14, 203.857143, 6.428571, 0.000004, 0.000001, 
trial0012015, GVWY, 3117, 26, 119.884615, 6.307692, 0.000004, 0.000001, SHVR, 2133, 14, 152.357143, 6.000000, 0.000004, 0.000001, 
trial0012016, GVWY, 3356, 26, 129.076923, 6.615385, 0.000004, 0.000001, SHVR, 1745, 14, 124.642857, 5.571429, 0.000004, 0.000001, 
trial0012017, GVWY, 2961, 26, 113.884615, 6.576923, 0.000004, 0.000001, SHVR, 1888, 14, 134.857143, 5.357143, 0.000004, 0.000001, 
trial0012018, GVWY, 3606, 26, 138.692308, 7.076923, 0.000004, 0.000001, SHVR, 1494, 14, 106.714286, 4.428571, 0.000004, 0.000001, 
trial0012019, GVWY, 2907, 26, 111.807692, 6.192308, 0.000049, 0.000001, SHVR, 2626, 14, 187.571429, 7.214286, 0.000004, 0.000001, 
trial0012020, GVWY, 2633, 26, 101.269231, 5.884615, 0.000004, 0.000001, SHVR, 2592, 14, 185.142857, 5.642857, 0.000004, 0.000001, 
trial0012021, GVWY, 3439, 26, 132.269231, 6.653846, 0.000004, 0.000001, SHVR, 1508, 14, 107.714286, 5.214286, 0.000004, 0.000001, 
trial0012022, GVWY, 2871, 26, 110.423077, 5.423077, 0.000004, 0.000001, SHVR, 2151, 14, 153.642857, 5.500000, 0.000004, 0.000001, 
trial0012023, GVWY, 3443, 26, 132.423077, 7.153846, 0.000004, 0.000001, SHVR, 1757, 14, 125.500000, 5.142857, 0.000004, 0.000001, 
trial0012024, GVWY, 3765, 26, 144.807692, 7.884615, 0.000003, 0.000001, SHVR, 1038, 14, 74.142857, 4.357143, 0.000004, 0.000001, 
trial0012025, GVWY, 2560, 26, 98.461538, 5.230769, 0.000004, 0.000001, SHVR, 2018, 14, 144.142857, 4.857143, 0.000004, 0.000001, 
trial0012026, GVWY, 3026, 26, 116.384615, 7.500000, 0.000004, 0.000001, SHVR, 1425, 14, 101.785714, 3.357143, 0.000004, 0.000001, 
trial0012027, GVWY, 2476, 26, 95.230769, 5.076923, 0.000004, 0.000001, SHVR, 1883, 14, 134.500000, 4.428571, 0.000004, 0.000001, 
trial0012028, GVWY, 3483, 26, 133.961538, 6.615385, 0.000004, 0.000001, SHVR, 1560, 14, 111.428571, 4.857143, 0.000004, 0.000001, 
trial0012029, GVWY, 2756, 26, 106.000000, 6.269231, 0.000004, 0.000001, SHVR, 2286, 14, 163.285714, 5.071429, 0.000004, 0.000001, 
trial0012030, GVWY, 2669, 26, 102.653846, 6.076923, 0.000004, 0.000001, SHVR, 2325, 14, 166.071429, 5.142857, 0.000004, 0.000001, 
trial0012031, GVWY, 3269, 26, 125.730769, 6.384615, 0.000004, 0.000001, SHVR, 1757, 14, 125.500000, 5.571429, 0.000004, 0.000001, 
trial0012032, GVWY, 3267, 26, 125.653846, 6.461538, 0.000004, 0.000001, SHVR, 2222, 14, 158.714286, 6.142857, 0.000004, 0.000001, 
trial0012033, GVWY, 3710, 26, 142.692308, 6.307692, 0.000004, 0.000001, SHVR, 1873, 14, 133.785714, 5.142857, 0.000004, 0.000001, 
trial0012034, GVWY, 2857, 26, 109.884615, 5.192308, 0.000004, 0.000001, SHVR, 2349, 14, 167.785714, 5.928571, 0.000004, 0.000001, 
trial0012035, GVWY, 3605, 26, 138.653846, 8.423077, 0.000003, 0.000001, SHVR, 801, 14, 57.214286, 4.500000, 0.000004, 0.000001, 
trial0012036, GVWY, 3420, 26, 131.538462, 5.961538, 0.000004, 0.000001, SHVR, 1936, 14, 138.285714, 5.357143, 0.000004, 0.000001, 
trial0012037, GVWY, 2870, 26, 110.384615, 6.692308, 0.000004, 0.000001, SHVR, 2045, 14, 146.071429, 5.142857, 0.000004, 0.000001, 
trial0012038, GVWY, 3023, 26, 116.269231, 6.076923, 0.000004, 0.000001, SHVR, 2195, 14, 156.785714, 5.714286, 0.000004, 0.000001, 
trial0012039, GVWY, 2899, 26, 111.500000, 6.269231, 0.000004, 0.000001, SHVR, 2262, 14, 161.571429, 5.642857, 0.000004, 0.000001, 
trial0012040, GVWY, 2876, 26, 110.615385, 6.115385, 0.000004, 0.000001, SHVR, 2057, 14, 146.928571, 5.785714, 0.000004, 0.000001, 
trial0012041, GVWY, 3348, 26, 128.769231, 6.846154, 0.000004, 0.000001, SHVR, 1536, 14, 109.714286, 4.857143, 0.000004, 0.000001, 
trial0012042, GVWY, 2339, 26, 89.961538, 6.961538, 0.000004, 0.000001, SHVR, 2028, 14, 144.857143, 4.357143, 0.000004, 0.000001, 
trial0012043, GVWY, 3021, 26, 116.192308, 5.423077, 0.000004, 0.000001, SHVR, 2156, 14, 154.000000, 5.928571, 0.000004, 0.000001, 
