trial0003233, AA, 439, 2, 219.500000, ZIC, 7718, 38, 203.105263, 
trial0003234, AA, 791, 2, 395.500000, ZIC, 8044, 38, 211.684211, 
trial0003235, AA, 823, 2, 411.500000, ZIC, 7266, 38, 191.210526, 
trial0003236, AA, 1218, 2, 609.000000, ZIC, 7462, 38, 196.368421, 
trial0003237, AA, 1265, 2, 632.500000, ZIC, 6768, 38, 178.105263, 
trial0003238, AA, 863, 2, 431.500000, ZIC, 7972, 38, 209.789474, 
trial0003239, AA, 1037, 2, 518.500000, ZIC, 7844, 38, 206.421053, 
trial0003240, AA, 941, 2, 470.500000, ZIC, 8134, 38, 214.052632, 
trial0003241, AA, 831, 2, 415.500000, ZIC, 8142, 38, 214.263158, 
trial0003242, AA, 23, 2, 11.500000, ZIC, 8517, 38, 224.131579, 
trial0003243, AA, 170, 2, 85.000000, ZIC, 7959, 38, 209.447368, 
trial0003244, AA, 560, 2, 280.000000, ZIC, 8467, 38, 222.815789, 
trial0003245, AA, 237, 2, 118.500000, ZIC, 8504, 38, 223.789474, 
trial0003246, AA, 1685, 2, 842.500000, ZIC, 7121, 38, 187.394737, 
trial0003247, AA, 517, 2, 258.500000, ZIC, 7916, 38, 208.315789, 
trial0003248, AA, 316, 2, 158.000000, ZIC, 8157, 38, 214.657895, 
trial0003249, AA, 632, 2, 316.000000, ZIC, 8090, 38, 212.894737, 
trial0003250, AA, 16, 2, 8.000000, ZIC, 8532, 38, 224.526316, 
trial0003251, AA, 461, 2, 230.500000, ZIC, 8019, 38, 211.026316, 
trial0003252, AA, 113, 2, 56.500000, ZIC, 8247, 38, 217.026316, 
trial0003253, AA, 798, 2, 399.000000, ZIC, 7995, 38, 210.394737, 
trial0003254, AA, 684, 2, 342.000000, ZIC, 8512, 38, 224.000000, 
trial0003255, AA, 1064, 2, 532.000000, ZIC, 7635, 38, 200.921053, 
trial0003256, AA, 532, 2, 266.000000, ZIC, 8141, 38, 214.236842, 
trial0003257, AA, 366, 2, 183.000000, ZIC, 8035, 38, 211.447368, 
trial0003258, AA, 119, 2, 59.500000, ZIC, 8421, 38, 221.605263, 
trial0003259, AA, 1227, 2, 613.500000, ZIC, 6725, 38, 176.973684, 
trial0003260, AA, 152, 2, 76.000000, ZIC, 7962, 38, 209.526316, 
trial0003261, AA, 884, 2, 442.000000, ZIC, 7940, 38, 208.947368, 
trial0003262, AA, 37, 2, 18.500000, ZIC, 9431, 38, 248.184211, 
trial0003263, AA, 18, 2, 9.000000, ZIC, 8862, 38, 233.210526, 
trial0003264, AA, 135, 2, 67.500000, ZIC, 8856, 38, 233.052632, 
trial0003265, AA, 650, 2, 325.000000, ZIC, 8302, 38, 218.473684, 
trial0003266, AA, 987, 2, 493.500000, ZIC, 8256, 38, 217.263158, 
trial0003267, AA, 388, 2, 194.000000, ZIC, 8088, 38, 212.842105, 
trial0003268, AA, 8, 2, 4.000000, ZIC, 8940, 38, 235.263158, 
trial0003269, AA, 497, 2, 248.500000, ZIC, 8392, 38, 220.842105, 
trial0003270, AA, 889, 2, 444.500000, ZIC, 8473, 38, 222.973684, 
trial0003271, AA, 0, 2, 0.000000, ZIC, 8561, 38, 225.289474, 
trial0003272, AA, 1145, 2, 572.500000, ZIC, 8043, 38, 211.657895, 
trial0003273, AA, 542, 2, 271.000000, ZIC, 8545, 38, 224.868421, 
trial0003274, AA, 283, 2, 141.500000, ZIC, 8353, 38, 219.815789, 
trial0003275, AA, 313, 2, 156.500000, ZIC, 8229, 38, 216.552632, 
trial0003276, AA, 224, 2, 112.000000, ZIC, 8131, 38, 213.973684, 
trial0003277, AA, 1427, 2, 713.500000, ZIC, 7848, 38, 206.526316, 
trial0003278, AA, 1524, 2, 762.000000, ZIC, 6663, 38, 175.342105, 
trial0003279, AA, 1147, 2, 573.500000, ZIC, 7364, 38, 193.789474, 
trial0003280, AA, 1283, 2, 641.500000, ZIC, 8268, 38, 217.578947, 
trial0003281, AA, 1223, 2, 611.500000, ZIC, 8059, 38, 212.078947, 
trial0003282, AA, 440, 2, 220.000000, ZIC, 8353, 38, 219.815789, 
trial0003283, AA, 1368, 2, 684.000000, ZIC, 7783, 38, 204.815789, 
