trial0000501, GDX, 155, 20, 7.750000, 1.850000, 0.003952, 0.000807, ZIC, 280, 20, 14.000000, 1.450000, 0.000050, 0.000350, 
trial0000502, GDX, 177, 20, 8.850000, 1.550000, 0.004318, 0.000848, ZIC, 34, 20, 1.700000, 0.450000, 0.000046, 0.000338, 
trial0000503, GDX, 83, 20, 4.150000, 1.650000, 0.004669, 0.000758, ZIC, 344, 20, 17.200000, 1.550000, 0.000065, 0.000339, 
trial0000504, GDX, 125, 20, 6.255000, 1.350000, 0.004718, 0.000688, ZIC, 123, 20, 6.195000, 1.050000, 0.000042, 0.000294, 
trial0000505, GDX, 124, 20, 6.200000, 1.300000, 0.004647, 0.000752, ZIC, 56, 20, 2.800000, 0.600000, 0.000074, 0.000335, 
trial0000506, GDX, 365, 20, 18.250000, 2.900000, 0.003806, 0.000871, ZIC, 24, 20, 1.200000, 0.300000, 0.000068, 0.000322, 
trial0000507, GDX, 129, 20, 6.450000, 1.450000, 0.004290, 0.000617, ZIC, 242, 20, 12.100000, 0.950000, 0.000056, 0.000297, 
trial0000508, GDX, 99, 20, 4.950000, 1.250000, 0.000646, 0.000099, ZIC, 124, 20, 6.200000, 1.050000, 0.000009, 0.000045, 
trial0000509, GDX, 100, 20, 5.000000, 1.800000, 0.004112, 0.000777, ZIC, 353, 20, 17.650000, 1.800000, 0.000034, 0.000335, 
trial0000510, GDX, 194, 20, 9.700000, 1.700000, 0.004194, 0.000809, ZIC, 83, 20, 4.150000, 0.900000, 0.000039, 0.000354, 
trial0000511, GDX, 130, 20, 6.500000, 1.600000, 0.004919, 0.000763, ZIC, 292, 20, 14.600000, 1.600000, 0.000054, 0.000347, 
trial0000512, GDX, 78, 20, 3.900000, 1.750000, 0.004463, 0.000770, ZIC, 341, 20, 17.050000, 1.650000, 0.000085, 0.000363, 
trial0000513, GDX, 399, 20, 19.950000, 3.150000, 0.004405, 0.001124, ZIC, 62, 20, 3.100000, 0.650000, 0.000081, 0.000365, 
trial0000514, GDX, 159, 20, 7.950000, 1.950000, 0.004000, 0.000728, ZIC, 277, 20, 13.850000, 1.450000, 0.000073, 0.000385, 
trial0000515, GDX, 107, 20, 5.350000, 1.750000, 0.004200, 0.000711, ZIC, 311, 20, 15.550000, 1.850000, 0.000099, 0.000366, 
trial0000516, GDX, 118, 20, 5.900000, 1.350000, 0.004556, 0.000747, ZIC, 234, 20, 11.700000, 0.850000, 0.000045, 0.000354, 
trial0000517, GDX, 113, 20, 5.650000, 1.400000, 0.004338, 0.000784, ZIC, 122, 20, 6.100000, 1.000000, 0.000063, 0.000357, 
trial0000518, GDX, 123, 20, 6.150000, 1.400000, 0.004993, 0.000744, ZIC, 149, 20, 7.450000, 1.100000, 0.000066, 0.000352, 
trial0000519, GDX, 314, 20, 15.700000, 2.600000, 0.004277, 0.000952, ZIC, 86, 20, 4.300000, 0.500000, 0.000060, 0.000381, 
trial0000520, GDX, 177, 20, 8.850000, 2.000000, 0.004380, 0.000777, ZIC, 244, 20, 12.200000, 0.900000, 0.000106, 0.000366, 
trial0000521, GDX, 146, 20, 7.345000, 1.550000, 0.000706, 0.000153, ZIC, 235, 20, 11.755000, 0.950000, 0.000014, 0.000063, 
trial0000522, GDX, 208, 20, 10.400000, 2.000000, 0.003035, 0.000465, ZIC, 127, 20, 6.350000, 0.800000, 0.000030, 0.000214, 
trial0000523, GDX, 134, 20, 6.700000, 1.550000, 0.004825, 0.000806, ZIC, 236, 20, 11.800000, 1.250000, 0.000065, 0.000369, 
trial0000524, GDX, 109, 20, 5.450000, 1.800000, 0.004080, 0.000787, ZIC, 352, 20, 17.600000, 1.900000, 0.000073, 0.000398, 
trial0000525, GDX, 271, 20, 13.567500, 2.200000, 0.004839, 0.000766, ZIC, 41, 20, 2.082500, 0.500000, 0.000052, 0.000305, 
trial0000526, GDX, 104, 20, 5.200000, 1.550000, 0.005469, 0.000907, ZIC, 318, 20, 15.900000, 1.450000, 0.000077, 0.000433, 
trial0000527, GDX, 183, 20, 9.150000, 1.700000, 0.004661, 0.000843, ZIC, 227, 20, 11.350000, 1.300000, 0.000073, 0.000375, 
trial0000528, GDX, 143, 20, 7.150000, 1.400000, 0.004443, 0.000812, ZIC, 217, 20, 10.850000, 0.800000, 0.000063, 0.000305, 
trial0000529, GDX, 394, 20, 19.700000, 3.000000, 0.004651, 0.000978, ZIC, 7, 20, 0.350000, 0.100000, 0.000068, 0.000320, 
trial0000530, GDX, 90, 20, 4.500000, 1.150000, 0.004598, 0.000705, ZIC, 122, 20, 6.100000, 0.850000, 0.000055, 0.000385, 
trial0000531, GDX, 177, 20, 8.850000, 1.850000, 0.004267, 0.000770, ZIC, 159, 20, 7.950000, 1.150000, 0.000064, 0.000329, 
trial0000532, GDX, 118, 20, 5.900000, 1.350000, 0.004335, 0.000737, ZIC, 228, 20, 11.400000, 0.950000, 0.000063, 0.000345, 
trial0000533, GDX, 400, 20, 20.000000, 3.300000, 0.004675, 0.001349, ZIC, 20, 20, 1.000000, 0.400000, 0.000099, 0.000433, 
trial0000534, GDX, 217, 20, 10.850000, 1.800000, 0.000654, 0.000114, ZIC, 125, 20, 6.250000, 0.900000, 0.000008, 0.000045, 
trial0000535, GDX, 99, 20, 4.950000, 1.450000, 0.004302, 0.000764, ZIC, 187, 20, 9.350000, 1.250000, 0.000053, 0.000350, 
