trial0007001, 000600, AA, 3646, 18, 202.555556, ZIC, 1681, 14, 120.071429, 136, 144, 
trial0007002, 000600, AA, 4112, 18, 228.444444, ZIC, 1513, 14, 108.071429, 137, 144, 
trial0007003, 000600, AA, 2255, 18, 125.277778, ZIC, 3012, 14, 215.142857, 124, 147, 
trial0007004, 000600, AA, 3690, 18, 205.000000, ZIC, 1566, 14, 111.857143, 134, 138, 
trial0007005, 000600, AA, 4906, 18, 272.555556, ZIC, 1184, 14, 84.571429, 142, 148, 
trial0007006, 000600, AA, 4309, 18, 239.388889, ZIC, 1638, 14, 117.000000, 123, 152, 
trial0007007, 000600, AA, 4260, 18, 236.666667, ZIC, 1100, 14, 78.571429, 107, 139, 
trial0007008, 000600, AA, 4276, 18, 237.555556, ZIC, 1917, 14, 136.928571, 121, 132, 
trial0007009, 000600, AA, 3899, 18, 216.611111, ZIC, 2196, 14, 156.857143, 102, 138, 
trial0007010, 000600, AA, 3186, 18, 177.000000, ZIC, 2228, 14, 159.142857, 150, 162, 
trial0007011, 000600, AA, 2398, 18, 133.222222, ZIC, 3083, 14, 220.214286, 139, 146, 
trial0007012, 000600, AA, 2290, 18, 127.222222, ZIC, 2945, 14, 210.357143, 132, 143, 
trial0007013, 000600, AA, 4394, 18, 244.111111, ZIC, 1505, 14, 107.500000, 117, 136, 
trial0007014, 000600, AA, 3746, 18, 208.111111, ZIC, 2167, 14, 154.785714, 137, 141, 
trial0007015, 000600, AA, 3035, 18, 168.611111, ZIC, 2840, 14, 202.857143, 142, 149, 
trial0007016, 000600, AA, 3400, 18, 188.888889, ZIC, 2171, 14, 155.071429, 162, 175, 
trial0007017, 000600, AA, 2337, 18, 129.833333, ZIC, 3552, 14, 253.714286, 139, 143, 
trial0007018, 000600, AA, 3398, 18, 188.777778, ZIC, 2241, 14, 160.071429, 120, 140, 
trial0007019, 000600, AA, 3005, 18, 166.944444, ZIC, 2697, 14, 192.642857, 132, 146, 
trial0007020, 000600, AA, 2855, 18, 158.611111, ZIC, 2785, 14, 198.928571, 125, 133, 
trial0007021, 000600, AA, 3402, 18, 189.000000, ZIC, 671, 14, 47.928571, 106, 107, 
trial0007022, 000600, AA, 2055, 18, 114.166667, ZIC, 1666, 14, 119.000000, 77, 107, 
trial0007023, 000600, AA, 2716, 18, 150.888889, ZIC, 1477, 14, 105.500000, 96, 97, 
trial0007024, 000600, AA, 2532, 18, 140.666667, ZIC, 1592, 14, 113.714286, 90, 103, 
trial0007025, 000600, AA, 2850, 18, 158.333333, ZIC, 968, 14, 69.142857, 93, 96, 
trial0007026, 000600, AA, 3654, 18, 203.000000, ZIC, 641, 14, 45.785714, 85, 86, 
trial0007027, 000600, AA, 2226, 18, 123.666667, ZIC, 1539, 14, 109.928571, 83, 93, 
trial0007028, 000600, AA, 2673, 18, 148.500000, ZIC, 1344, 14, 96.000000, 103, 106, 
trial0007029, 000600, AA, 2053, 18, 114.055556, ZIC, 1932, 14, 138.000000, 85, 96, 
trial0007030, 000600, AA, 1334, 18, 74.111111, ZIC, 2698, 14, 192.714286, 65, 88, 
trial0007031, 000600, AA, 3135, 18, 174.166667, ZIC, 818, 14, 58.428571, 86, 92, 
trial0007032, 000600, AA, 2977, 18, 165.388889, ZIC, 1351, 14, 96.500000, 104, 108, 
trial0007033, 000600, AA, 2780, 18, 154.444444, ZIC, 1227, 14, 87.642857, 95, 97, 
trial0007034, 000600, AA, 2549, 18, 141.611111, ZIC, 1668, 14, 119.142857, 69, 95, 
trial0007035, 000600, AA, 2117, 18, 117.611111, ZIC, 1899, 14, 135.642857, 90, 92, 
trial0007036, 000600, AA, 2935, 18, 163.055556, ZIC, 1340, 14, 95.714286, 73, 99, 
trial0007037, 000600, AA, 2990, 18, 166.111111, ZIC, 1244, 14, 88.857143, 90, 98, 
trial0007038, 000600, AA, 3384, 18, 188.000000, ZIC, 1035, 14, 73.928571, 79, 99, 
trial0007039, 000600, AA, 3162, 18, 175.666667, ZIC, 1298, 14, 92.714286, 78, 80, 
trial0007040, 000600, AA, 1983, 18, 110.166667, ZIC, 1721, 14, 122.928571, 104, 107, 
trial0007041, 000600, AA, 2778, 18, 154.333333, ZIC, 447, 14, 31.928571, 89, 90, 
trial0007042, 000600, AA, 2945, 18, 163.611111, ZIC, 443, 14, 31.642857, 79, 105, 
trial0007043, 000600, AA, 2444, 18, 135.777778, ZIC, 869, 14, 62.071429, 80, 89, 
trial0007044, 000600, AA, 1565, 18, 86.944444, ZIC, 1264, 14, 90.285714, 94, 97, 
trial0007045, 000600, AA, 1274, 18, 70.777778, ZIC, 1395, 14, 99.642857, 102, 103, 
trial0007046, 000600, AA, 2259, 18, 125.500000, ZIC, 871, 14, 62.214286, 91, 92, 
trial0007047, 000600, AA, 2091, 18, 116.166667, ZIC, 921, 14, 65.785714, 80, 112, 
trial0007048, 000600, AA, 2126, 18, 118.111111, ZIC, 1177, 14, 84.071429, 77, 83, 
trial0007049, 000600, AA, 2458, 18, 136.555556, ZIC, 601, 14, 42.928571, 83, 95, 
trial0007050, 000600, AA, 2145, 18, 119.166667, ZIC, 681, 14, 48.642857, 99, 104, 
trial0007051, 000600, AA, 1804, 18, 100.222222, ZIC, 960, 14, 68.571429, 99, 100, 
trial0007052, 000600, AA, 1921, 18, 106.722222, ZIC, 945, 14, 67.500000, 72, 98, 
trial0007053, 000600, AA, 2285, 18, 126.944444, ZIC, 751, 14, 53.642857, 96, 99, 
trial0007054, 000600, AA, 1939, 18, 107.722222, ZIC, 1149, 14, 82.071429, 93, 111, 
trial0007055, 000600, AA, 2186, 18, 121.444444, ZIC, 1121, 14, 80.071429, 77, 100, 
trial0007056, 000600, AA, 2021, 18, 112.277778, ZIC, 1052, 14, 75.142857, 83, 118, 
trial0007057, 000600, AA, 2044, 18, 113.555556, ZIC, 923, 14, 65.928571, 87, 91, 
trial0007058, 000600, AA, 2379, 18, 132.166667, ZIC, 811, 14, 57.928571, 103, 110, 
trial0007059, 000600, AA, 2831, 18, 157.277778, ZIC, 568, 14, 40.571429, 88, 99, 
trial0007060, 000600, AA, 2154, 18, 119.666667, ZIC, 1132, 14, 80.857143, 90, 92, 
trial0007061, 000600, AA, 841, 18, 46.722222, ZIC, 173, 14, 12.357143, 125, 126, 
trial0007062, 000600, AA, 820, 18, 45.555556, ZIC, 183, 14, 13.071429, 124, 125, 
trial0007063, 000600, AA, 758, 18, 42.111111, ZIC, 106, 14, 7.571429, 131, 132, 
trial0007064, 000600, AA, 827, 18, 45.944444, ZIC, 53, 14, 3.785714, 137, 185, 
