trial0004501, 000600, AA, 3217, 16, 201.062500, GDX, 0, 2, 0.000000, ZIC, 1003, 12, 83.583333, ZIP, 0, 2, 0.000000, 94, 95, 
trial0004502, 000600, AA, 2672, 16, 167.000000, GDX, 626, 2, 313.000000, ZIC, 1187, 12, 98.916667, ZIP, 119, 2, 59.500000, 92, 97, 
trial0004503, 000600, AA, 3231, 16, 201.937500, GDX, 459, 2, 229.500000, ZIC, 489, 12, 40.750000, ZIP, 660, 2, 330.000000, 102, 106, 
trial0004504, 000600, AA, 1162, 16, 72.625000, GDX, 457, 2, 228.500000, ZIC, 2507, 12, 208.916667, ZIP, 1, 2, 0.500000, 94, 95, 
trial0004505, 000600, AA, 1295, 16, 80.937500, GDX, 757, 2, 378.500000, ZIC, 1928, 12, 160.666667, ZIP, 150, 2, 75.000000, 79, 107, 
trial0004506, 000600, AA, 2216, 16, 138.500000, GDX, 9, 2, 4.500000, ZIC, 1246, 12, 103.833333, ZIP, 790, 2, 395.000000, 109, 119, 
trial0004507, 000600, AA, 2567, 16, 160.437500, GDX, 217, 2, 108.500000, ZIC, 1163, 12, 96.916667, ZIP, 382, 2, 191.000000, 90, 95, 
trial0004508, 000600, AA, 2727, 16, 170.437500, GDX, 0, 2, 0.000000, ZIC, 1433, 12, 119.416667, ZIP, 356, 2, 178.000000, 88, 130, 
trial0004509, 000600, AA, 3018, 16, 188.625000, GDX, 263, 2, 131.500000, ZIC, 581, 12, 48.416667, ZIP, 547, 2, 273.500000, 84, 116, 
trial0004510, 000600, AA, 2017, 16, 126.062500, GDX, 161, 2, 80.500000, ZIC, 1736, 12, 144.666667, ZIP, 303, 2, 151.500000, 90, 93, 
trial0004511, 000600, AA, 1733, 16, 108.312500, GDX, 125, 2, 62.500000, ZIC, 1818, 12, 151.500000, ZIP, 619, 2, 309.500000, 85, 86, 
trial0004512, 000600, AA, 2284, 16, 142.750000, GDX, 621, 2, 310.500000, ZIC, 1123, 12, 93.583333, ZIP, 627, 2, 313.500000, 91, 110, 
trial0004513, 000600, AA, 2715, 16, 169.687500, GDX, 669, 2, 334.500000, ZIC, 754, 12, 62.833333, ZIP, 46, 2, 23.000000, 118, 119, 
trial0004514, 000600, AA, 2419, 16, 151.187500, GDX, 812, 2, 406.000000, ZIC, 1109, 12, 92.416667, ZIP, 37, 2, 18.500000, 102, 104, 
trial0004515, 000600, AA, 1909, 16, 119.312500, GDX, 454, 2, 227.000000, ZIC, 1842, 12, 153.500000, ZIP, 36, 2, 18.000000, 101, 104, 
trial0004516, 000600, AA, 2314, 16, 144.625000, GDX, 709, 2, 354.500000, ZIC, 1074, 12, 89.500000, ZIP, 428, 2, 214.000000, 96, 104, 
trial0004517, 000600, AA, 2514, 16, 157.125000, GDX, 0, 2, 0.000000, ZIC, 1007, 12, 83.916667, ZIP, 584, 2, 292.000000, 87, 93, 
trial0004518, 000600, AA, 2299, 16, 143.687500, GDX, 0, 2, 0.000000, ZIC, 1597, 12, 133.083333, ZIP, 582, 2, 291.000000, 91, 92, 
trial0004519, 000600, AA, 3050, 16, 190.625000, GDX, 0, 2, 0.000000, ZIC, 1003, 12, 83.583333, ZIP, 211, 2, 105.500000, 88, 92, 
trial0004520, 000600, AA, 1577, 16, 98.562500, GDX, 593, 2, 296.500000, ZIC, 1544, 12, 128.666667, ZIP, 537, 2, 268.500000, 80, 86, 
trial0004521, 000600, AA, 552, 16, 34.500000, GDX, 0, 2, 0.000000, ZIC, 67, 12, 5.583333, ZIP, 178, 2, 89.000000, 108, 111, 
trial0004522, 000600, AA, 335, 16, 20.937500, GDX, 113, 2, 56.500000, ZIC, 188, 12, 15.666667, ZIP, 106, 2, 53.000000, 106, 107, 
trial0004523, 000600, AA, 388, 16, 24.250000, GDX, 0, 2, 0.000000, ZIC, 158, 12, 13.166667, ZIP, 117, 2, 58.500000, 104, 110, 
trial0004524, 000600, AA, 742, 16, 46.375000, GDX, 75, 2, 37.500000, ZIC, 67, 12, 5.583333, ZIP, 29, 2, 14.500000, 101, 105, 
trial0004525, 000600, AA, 418, 16, 26.125000, GDX, 47, 2, 23.500000, ZIC, 262, 12, 21.833333, ZIP, 52, 2, 26.000000, 108, 111, 
trial0004526, 000600, AA, 298, 16, 18.625000, GDX, 6, 2, 3.000000, ZIC, 234, 12, 19.500000, ZIP, 18, 2, 9.000000, 111, 112, 
trial0004527, 000600, AA, 536, 16, 33.500000, GDX, 6, 2, 3.000000, ZIC, 114, 12, 9.500000, ZIP, 129, 2, 64.500000, 103, 111, 
trial0004528, 000600, AA, 553, 16, 34.562500, GDX, 15, 2, 7.500000, ZIC, 158, 12, 13.166667, ZIP, 53, 2, 26.500000, 104, 106, 
trial0004529, 000600, AA, 586, 16, 36.625000, GDX, 0, 2, 0.000000, ZIC, 78, 12, 6.500000, ZIP, 53, 2, 26.500000, 107, 115, 
trial0004530, 000600, AA, 543, 16, 33.937500, GDX, 49, 2, 24.500000, ZIC, 90, 12, 7.500000, ZIP, 1, 2, 0.500000, 109, 112, 
trial0004531, 000600, AA, 563, 16, 35.187500, GDX, 82, 2, 41.000000, ZIC, 109, 12, 9.083333, ZIP, 58, 2, 29.000000, 105, 112, 
trial0004532, 000600, AA, 539, 16, 33.687500, GDX, 143, 2, 71.500000, ZIC, 86, 12, 7.166667, ZIP, 22, 2, 11.000000, 109, 111, 
trial0004533, 000600, AA, 758, 16, 47.375000, GDX, 8, 2, 4.000000, ZIC, 131, 12, 10.916667, ZIP, 51, 2, 25.500000, 98, 109, 
trial0004534, 000600, AA, 356, 16, 22.250000, GDX, 51, 2, 25.500000, ZIC, 220, 12, 18.333333, ZIP, 127, 2, 63.500000, 104, 105, 
trial0004535, 000600, AA, 607, 16, 37.937500, GDX, 46, 2, 23.000000, ZIC, 89, 12, 7.416667, ZIP, 111, 2, 55.500000, 102, 103, 
trial0004536, 000600, AA, 331, 16, 20.687500, GDX, 61, 2, 30.500000, ZIC, 251, 12, 20.916667, ZIP, 35, 2, 17.500000, 102, 104, 
trial0004537, 000600, AA, 544, 16, 34.000000, GDX, 108, 2, 54.000000, ZIC, 155, 12, 12.916667, ZIP, 161, 2, 80.500000, 102, 104, 
trial0004538, 000600, AA, 583, 16, 36.437500, GDX, 43, 2, 21.500000, ZIC, 117, 12, 9.750000, ZIP, 66, 2, 33.000000, 106, 112, 
trial0004539, 000600, AA, 572, 16, 35.750000, GDX, 133, 2, 66.500000, ZIC, 96, 12, 8.000000, ZIP, 50, 2, 25.000000, 106, 109, 
trial0004540, 000600, AA, 736, 16, 46.000000, GDX, 5, 2, 2.500000, ZIC, 94, 12, 7.833333, ZIP, 0, 2, 0.000000, 106, 110, 
trial0004541, 000600, AA, 659, 16, 41.187500, GDX, 70, 2, 35.000000, ZIC, 229, 12, 19.083333, ZIP, 212, 2, 106.000000, 120, 122, 
trial0004542, 000600, AA, 603, 16, 37.687500, GDX, 80, 2, 40.000000, ZIC, 281, 12, 23.416667, ZIP, 223, 2, 111.500000, 120, 121, 
trial0004543, 000600, AA, 777, 16, 48.562500, GDX, 281, 2, 140.500000, ZIC, 135, 12, 11.250000, ZIP, 54, 2, 27.000000, 122, 123, 
trial0004544, 000600, AA, 464, 16, 29.000000, GDX, 171, 2, 85.500000, ZIC, 429, 12, 35.750000, ZIP, 157, 2, 78.500000, 116, 117, 
trial0004545, 000600, AA, 652, 16, 40.750000, GDX, 146, 2, 73.000000, ZIC, 179, 12, 14.916667, ZIP, 113, 2, 56.500000, 126, 128, 
trial0004546, 000600, AA, 739, 16, 46.187500, GDX, 182, 2, 91.000000, ZIC, 219, 12, 18.250000, ZIP, 160, 2, 80.000000, 121, 125, 
trial0004547, 000600, AA, 711, 16, 44.437500, GDX, 128, 2, 64.000000, ZIC, 184, 12, 15.333333, ZIP, 1, 2, 0.500000, 121, 131, 
trial0004548, 000600, AA, 835, 16, 52.187500, GDX, 0, 2, 0.000000, ZIC, 158, 12, 13.166667, ZIP, 157, 2, 78.500000, 120, 122, 
trial0004549, 000600, AA, 605, 16, 37.812500, GDX, 72, 2, 36.000000, ZIC, 242, 12, 20.166667, ZIP, 28, 2, 14.000000, 123, 126, 
trial0004550, 000600, AA, 863, 16, 53.937500, GDX, 0, 2, 0.000000, ZIC, 164, 12, 13.666667, ZIP, 73, 2, 36.500000, 121, 127, 
trial0004551, 000600, AA, 881, 16, 55.062500, GDX, 93, 2, 46.500000, ZIC, 84, 12, 7.000000, ZIP, 99, 2, 49.500000, 116, 118, 
trial0004552, 000600, AA, 682, 16, 42.625000, GDX, 0, 2, 0.000000, ZIC, 418, 12, 34.833333, ZIP, 64, 2, 32.000000, 114, 126, 
trial0004553, 000600, AA, 798, 16, 49.875000, GDX, 120, 2, 60.000000, ZIC, 158, 12, 13.166667, ZIP, 136, 2, 68.000000, 119, 123, 
trial0004554, 000600, AA, 761, 16, 47.562500, GDX, 72, 2, 36.000000, ZIC, 186, 12, 15.500000, ZIP, 185, 2, 92.500000, 115, 125, 
trial0004555, 000600, AA, 649, 16, 40.562500, GDX, 0, 2, 0.000000, ZIC, 55, 12, 4.583333, ZIP, 316, 2, 158.000000, 123, 125, 
trial0004556, 000600, AA, 826, 16, 51.625000, GDX, 92, 2, 46.000000, ZIC, 228, 12, 19.000000, ZIP, 45, 2, 22.500000, 126, 127, 
trial0004557, 000600, AA, 785, 16, 49.062500, GDX, 0, 2, 0.000000, ZIC, 458, 12, 38.166667, ZIP, 0, 2, 0.000000, 115, 135, 
