trial0004501, 000600, AA, 375, 8, 46.875000, GDX, 158, 4, 39.500000, ZIC, 103, 8, 12.875000, ZIP, 221, 12, 18.416667, 104, 108, 
trial0004502, 000600, AA, 478, 8, 59.750000, GDX, 105, 4, 26.250000, ZIC, 27, 8, 3.375000, ZIP, 407, 12, 33.916667, 100, 103, 
trial0004503, 000600, AA, 386, 8, 48.250000, GDX, 328, 4, 82.000000, ZIC, 74, 8, 9.250000, ZIP, 400, 12, 33.333333, 108, 110, 
trial0004504, 000600, AA, 330, 8, 41.250000, GDX, 111, 4, 27.750000, ZIC, 179, 8, 22.375000, ZIP, 196, 12, 16.333333, 97, 105, 
trial0004505, 000600, AA, 139, 8, 17.375000, GDX, 229, 4, 57.250000, ZIC, 6, 8, 0.750000, ZIP, 464, 12, 38.666667, 98, 99, 
trial0004506, 000600, AA, 398, 8, 49.750000, GDX, 249, 4, 62.250000, ZIC, 3, 8, 0.375000, ZIP, 248, 12, 20.666667, 104, 108, 
trial0004507, 000600, AA, 370, 8, 46.250000, GDX, 217, 4, 54.250000, ZIC, 56, 8, 7.000000, ZIP, 270, 12, 22.500000, 99, 105, 
trial0004508, 000600, AA, 274, 8, 34.250000, GDX, 46, 4, 11.500000, ZIC, 179, 8, 22.375000, ZIP, 418, 12, 34.833333, 104, 110, 
trial0004509, 000600, AA, 303, 8, 37.875000, GDX, 308, 4, 77.000000, ZIC, 269, 8, 33.625000, ZIP, 302, 12, 25.166667, 96, 102, 
trial0004510, 000600, AA, 385, 8, 48.125000, GDX, 154, 4, 38.500000, ZIC, 36, 8, 4.500000, ZIP, 453, 12, 37.750000, 106, 109, 
trial0004511, 000600, AA, 233, 8, 29.125000, GDX, 265, 4, 66.250000, ZIC, 181, 8, 22.625000, ZIP, 451, 12, 37.583333, 105, 106, 
trial0004512, 000600, AA, 328, 8, 41.000000, GDX, 177, 4, 44.250000, ZIC, 27, 8, 3.375000, ZIP, 380, 12, 31.666667, 102, 104, 
trial0004513, 000600, AA, 357, 8, 44.625000, GDX, 276, 4, 69.000000, ZIC, 177, 8, 22.125000, ZIP, 225, 12, 18.750000, 102, 104, 
trial0004514, 000600, AA, 424, 8, 53.000000, GDX, 75, 4, 18.750000, ZIC, 93, 8, 11.625000, ZIP, 278, 12, 23.166667, 108, 109, 
