trial0007501, 000600, AA, 695, 8, 86.875000, GDX, 441, 2, 220.500000, ZIC, 975, 8, 121.875000, ZIP, 1209, 14, 86.357143, 106, 108, 
trial0007502, 000600, AA, 1444, 8, 180.500000, GDX, 13, 2, 6.500000, ZIC, 515, 8, 64.375000, ZIP, 1822, 14, 130.142857, 92, 107, 
trial0007503, 000600, AA, 855, 8, 106.875000, GDX, 162, 2, 81.000000, ZIC, 934, 8, 116.750000, ZIP, 1602, 14, 114.428571, 109, 118, 
trial0007504, 000600, AA, 979, 8, 122.375000, GDX, 0, 2, 0.000000, ZIC, 642, 8, 80.250000, ZIP, 1496, 14, 106.857143, 100, 109, 
trial0007505, 000600, AA, 1232, 8, 154.000000, GDX, 240, 2, 120.000000, ZIC, 150, 8, 18.750000, ZIP, 2026, 14, 144.714286, 106, 112, 
trial0007506, 000600, AA, 969, 8, 121.125000, GDX, 12, 2, 6.000000, ZIC, 1044, 8, 130.500000, ZIP, 1670, 14, 119.285714, 110, 123, 
trial0007507, 000600, AA, 1136, 8, 142.000000, GDX, 761, 2, 380.500000, ZIC, 778, 8, 97.250000, ZIP, 1042, 14, 74.428571, 110, 113, 
trial0007508, 000600, AA, 881, 8, 110.125000, GDX, 540, 2, 270.000000, ZIC, 394, 8, 49.250000, ZIP, 1788, 14, 127.714286, 96, 109, 
trial0007509, 000600, AA, 668, 8, 83.500000, GDX, 49, 2, 24.500000, ZIC, 829, 8, 103.625000, ZIP, 1503, 14, 107.357143, 109, 114, 
trial0007510, 000600, AA, 542, 8, 67.750000, GDX, 414, 2, 207.000000, ZIC, 957, 8, 119.625000, ZIP, 1494, 14, 106.714286, 111, 117, 
trial0007511, 000600, AA, 723, 8, 90.375000, GDX, 572, 2, 286.000000, ZIC, 985, 8, 123.125000, ZIP, 741, 14, 52.928571, 100, 109, 
trial0007512, 000600, AA, 1095, 8, 136.875000, GDX, 14, 2, 7.000000, ZIC, 104, 8, 13.000000, ZIP, 2415, 14, 172.500000, 110, 118, 
trial0007513, 000600, AA, 940, 8, 117.500000, GDX, 519, 2, 259.500000, ZIC, 322, 8, 40.250000, ZIP, 2037, 14, 145.500000, 96, 99, 
