trial0004501, 000600, AA, 280, 4, 70.000000, GDX, 182, 6, 30.333333, ZIC, 399, 22, 18.136364, 119, 120, 
trial0004502, 000600, AA, 338, 4, 84.500000, GDX, 119, 6, 19.833333, ZIC, 303, 22, 13.772727, 117, 129, 
trial0004503, 000600, AA, 178, 4, 44.500000, GDX, 288, 6, 48.000000, ZIC, 342, 22, 15.545455, 112, 123, 
trial0004504, 000600, AA, 21, 4, 5.250000, GDX, 388, 6, 64.666667, ZIC, 297, 22, 13.500000, 122, 127, 
trial0004505, 000600, AA, 15, 4, 3.750000, GDX, 139, 6, 23.166667, ZIC, 333, 22, 15.136364, 125, 131, 
trial0004506, 000600, AA, 270, 4, 67.500000, GDX, 156, 6, 26.000000, ZIC, 349, 22, 15.863636, 115, 126, 
trial0004507, 000600, AA, 233, 4, 58.250000, GDX, 292, 6, 48.666667, ZIC, 262, 22, 11.909091, 116, 119, 
trial0004508, 000600, AA, 47, 4, 11.750000, GDX, 170, 6, 28.333333, ZIC, 232, 22, 10.545455, 115, 127, 
trial0004509, 000600, AA, 94, 4, 23.500000, GDX, 418, 6, 69.666667, ZIC, 346, 22, 15.727273, 118, 120, 
trial0004510, 000600, AA, 168, 4, 42.000000, GDX, 346, 6, 57.666667, ZIC, 425, 22, 19.318182, 110, 123, 
trial0004511, 000600, AA, 295, 4, 73.750000, GDX, 240, 6, 40.000000, ZIC, 180, 22, 8.181818, 116, 119, 
trial0004512, 000600, AA, 277, 4, 69.250000, GDX, 182, 6, 30.333333, ZIC, 247, 22, 11.227273, 111, 120, 
trial0004513, 000600, AA, 92, 4, 23.000000, GDX, 52, 6, 8.666667, ZIC, 473, 22, 21.500000, 108, 117, 
trial0004514, 000600, AA, 58, 4, 14.500000, GDX, 178, 6, 29.666667, ZIC, 416, 22, 18.909091, 114, 126, 
trial0004515, 000600, AA, 185, 4, 46.250000, GDX, 258, 6, 43.000000, ZIC, 454, 22, 20.636364, 114, 120, 
trial0004516, 000600, AA, 143, 4, 35.750000, GDX, 143, 6, 23.833333, ZIC, 329, 22, 14.954545, 106, 116, 
trial0004517, 000600, AA, 44, 4, 11.000000, GDX, 178, 6, 29.666667, ZIC, 328, 22, 14.909091, 112, 127, 
trial0004518, 000600, AA, 50, 4, 12.500000, GDX, 271, 6, 45.166667, ZIC, 355, 22, 16.136364, 116, 121, 
trial0004519, 000600, AA, 101, 4, 25.250000, GDX, 268, 6, 44.666667, ZIC, 393, 22, 17.863636, 112, 125, 
trial0004520, 000600, AA, 51, 4, 12.750000, GDX, 408, 6, 68.000000, ZIC, 265, 22, 12.045455, 120, 138, 
trial0004521, 000600, AA, 897, 4, 224.250000, GDX, 174, 6, 29.000000, ZIC, 1291, 22, 58.681818, 132, 162, 
trial0004522, 000600, AA, 915, 4, 228.750000, GDX, 659, 6, 109.833333, ZIC, 1008, 22, 45.818182, 164, 174, 
trial0004523, 000600, AA, 529, 4, 132.250000, GDX, 248, 6, 41.333333, ZIC, 1544, 22, 70.181818, 150, 158, 
trial0004524, 000600, AA, 848, 4, 212.000000, GDX, 591, 6, 98.500000, ZIC, 1039, 22, 47.227273, 152, 168, 
trial0004525, 000600, AA, 509, 4, 127.250000, GDX, 515, 6, 85.833333, ZIC, 1433, 22, 65.136364, 150, 155, 
trial0004526, 000600, AA, 467, 4, 116.750000, GDX, 647, 6, 107.833333, ZIC, 1190, 22, 54.090909, 172, 173, 
trial0004527, 000600, AA, 365, 4, 91.250000, GDX, 1249, 6, 208.166667, ZIC, 1251, 22, 56.863636, 156, 173, 
trial0004528, 000600, AA, 686, 4, 171.500000, GDX, 461, 6, 76.833333, ZIC, 1525, 22, 69.318182, 150, 164, 
trial0004529, 000600, AA, 544, 4, 136.000000, GDX, 581, 6, 96.833333, ZIC, 1164, 22, 52.909091, 154, 174, 
trial0004530, 000600, AA, 244, 4, 61.000000, GDX, 474, 6, 79.000000, ZIC, 1658, 22, 75.363636, 162, 166, 
trial0004531, 000600, AA, 607, 4, 151.750000, GDX, 90, 6, 15.000000, ZIC, 1172, 22, 53.272727, 148, 170, 
trial0004532, 000600, AA, 530, 4, 132.500000, GDX, 657, 6, 109.500000, ZIC, 1140, 22, 51.818182, 149, 156, 
trial0004533, 000600, AA, 448, 4, 112.000000, GDX, 700, 6, 116.666667, ZIC, 1148, 22, 52.181818, 158, 164, 
trial0004534, 000600, AA, 404, 4, 101.000000, GDX, 694, 6, 115.666667, ZIC, 822, 22, 37.363636, 164, 165, 
trial0004535, 000600, AA, 697, 4, 174.250000, GDX, 266, 6, 44.333333, ZIC, 1517, 22, 68.954545, 148, 154, 
trial0004536, 000600, AA, 785, 4, 196.250000, GDX, 572, 6, 95.333333, ZIC, 1019, 22, 46.318182, 132, 154, 
trial0004537, 000600, AA, 256, 4, 64.000000, GDX, 316, 6, 52.666667, ZIC, 1509, 22, 68.590909, 144, 167, 
trial0004538, 000600, AA, 136, 4, 34.000000, GDX, 1015, 6, 169.166667, ZIC, 1393, 22, 63.318182, 156, 163, 
trial0004539, 000600, AA, 497, 4, 124.250000, GDX, 403, 6, 67.166667, ZIC, 1485, 22, 67.500000, 152, 178, 
trial0004540, 000600, AA, 543, 4, 135.750000, GDX, 463, 6, 77.166667, ZIC, 1097, 22, 49.863636, 154, 172, 
trial0004541, 000600, AA, 160, 4, 40.000000, GDX, 49, 6, 8.166667, ZIC, 68, 22, 3.090909, 107, 110, 
trial0004542, 000600, AA, 168, 4, 42.000000, GDX, 99, 6, 16.500000, ZIC, 82, 22, 3.727273, 104, 106, 
trial0004543, 000600, AA, 100, 4, 25.000000, GDX, 147, 6, 24.500000, ZIC, 69, 22, 3.136364, 106, 108, 
trial0004544, 000600, AA, 99, 4, 24.750000, GDX, 164, 6, 27.333333, ZIC, 92, 22, 4.181818, 100, 106, 
trial0004545, 000600, AA, 65, 4, 16.250000, GDX, 81, 6, 13.500000, ZIC, 253, 22, 11.500000, 102, 111, 
trial0004546, 000600, AA, 117, 4, 29.250000, GDX, 113, 6, 18.833333, ZIC, 87, 22, 3.954545, 99, 114, 
trial0004547, 000600, AA, 197, 4, 49.250000, GDX, 176, 6, 29.333333, ZIC, 112, 22, 5.090909, 110, 111, 
trial0004548, 000600, AA, 208, 4, 52.000000, GDX, 144, 6, 24.000000, ZIC, 70, 22, 3.181818, 104, 107, 
trial0004549, 000600, AA, 136, 4, 34.000000, GDX, 117, 6, 19.500000, ZIC, 134, 22, 6.090909, 101, 110, 
trial0004550, 000600, AA, 111, 4, 27.750000, GDX, 25, 6, 4.166667, ZIC, 151, 22, 6.863636, 102, 106, 
trial0004551, 000600, AA, 206, 4, 51.500000, GDX, 137, 6, 22.833333, ZIC, 41, 22, 1.863636, 110, 111, 
trial0004552, 000600, AA, 109, 4, 27.250000, GDX, 191, 6, 31.833333, ZIC, 167, 22, 7.590909, 106, 110, 
trial0004553, 000600, AA, 170, 4, 42.500000, GDX, 237, 6, 39.500000, ZIC, 76, 22, 3.454545, 104, 116, 
trial0004554, 000600, AA, 192, 4, 48.000000, GDX, 118, 6, 19.666667, ZIC, 110, 22, 5.000000, 109, 113, 
trial0004555, 000600, AA, 67, 4, 16.750000, GDX, 103, 6, 17.166667, ZIC, 122, 22, 5.545455, 104, 109, 
trial0004556, 000600, AA, 42, 4, 10.500000, GDX, 57, 6, 9.500000, ZIC, 106, 22, 4.818182, 101, 108, 
trial0004557, 000600, AA, 56, 4, 14.000000, GDX, 136, 6, 22.666667, ZIC, 49, 22, 2.227273, 104, 107, 
trial0004558, 000600, AA, 295, 4, 73.750000, GDX, 191, 6, 31.833333, ZIC, 66, 22, 3.000000, 106, 107, 
trial0004559, 000600, AA, 153, 4, 38.250000, GDX, 203, 6, 33.833333, ZIC, 143, 22, 6.500000, 111, 115, 
trial0004560, 000600, AA, 173, 4, 43.250000, GDX, 241, 6, 40.166667, ZIC, 107, 22, 4.863636, 108, 110, 
trial0004561, 000600, AA, 12, 4, 3.000000, GDX, 865, 6, 144.166667, ZIC, 1423, 22, 64.681818, 132, 146, 
trial0004562, 000600, AA, 420, 4, 105.000000, GDX, 455, 6, 75.833333, ZIC, 1729, 22, 78.590909, 146, 152, 
trial0004563, 000600, AA, 71, 4, 17.750000, GDX, 671, 6, 111.833333, ZIC, 1739, 22, 79.045455, 132, 156, 
trial0004564, 000600, AA, 660, 4, 165.000000, GDX, 472, 6, 78.666667, ZIC, 2063, 22, 93.772727, 139, 153, 
trial0004565, 000600, AA, 819, 4, 204.750000, GDX, 398, 6, 66.333333, ZIC, 1807, 22, 82.136364, 122, 160, 
trial0004566, 000600, AA, 652, 4, 163.000000, GDX, 217, 6, 36.166667, ZIC, 1674, 22, 76.090909, 135, 152, 
trial0004567, 000600, AA, 79, 4, 19.750000, GDX, 1004, 6, 167.333333, ZIC, 1198, 22, 54.454545, 115, 131, 
trial0004568, 000600, AA, 693, 4, 173.250000, GDX, 365, 6, 60.833333, ZIC, 1990, 22, 90.454545, 128, 146, 
