trial0000501, 000600, AA, 1839, 18, 102.166667, GDX, 171, 2, 85.500000, ZIC, 35, 4, 8.750000, ZIP, 615, 8, 76.875000, 152, 166, 
trial0000502, 000600, AA, 1247, 18, 69.277778, GDX, 57, 2, 28.500000, ZIC, 83, 4, 20.750000, ZIP, 1127, 8, 140.875000, 141, 146, 
trial0000503, 000600, AA, 1896, 18, 105.333333, GDX, 0, 2, 0.000000, ZIC, 0, 4, 0.000000, ZIP, 632, 8, 79.000000, 139, 143, 
trial0000504, 000600, AA, 1072, 18, 59.555556, GDX, 296, 2, 148.000000, ZIC, 354, 4, 88.500000, ZIP, 608, 8, 76.000000, 145, 154, 
trial0000505, 000600, AA, 864, 18, 48.000000, GDX, 316, 2, 158.000000, ZIC, 61, 4, 15.250000, ZIP, 1023, 8, 127.875000, 152, 160, 
trial0000506, 000600, AA, 1290, 18, 71.666667, GDX, 273, 2, 136.500000, ZIC, 20, 4, 5.000000, ZIP, 677, 8, 84.625000, 146, 150, 
trial0000507, 000600, AA, 1410, 18, 78.333333, GDX, 258, 2, 129.000000, ZIC, 71, 4, 17.750000, ZIP, 798, 8, 99.750000, 142, 152, 
trial0000508, 000600, AA, 1005, 18, 55.833333, GDX, 2, 2, 1.000000, ZIC, 540, 4, 135.000000, ZIP, 887, 8, 110.875000, 146, 152, 
trial0000509, 000600, AA, 1162, 18, 64.555556, GDX, 0, 2, 0.000000, ZIC, 136, 4, 34.000000, ZIP, 796, 8, 99.500000, 146, 152, 
trial0000510, 000600, AA, 2148, 18, 119.333333, GDX, 14, 2, 7.000000, ZIC, 30, 4, 7.500000, ZIP, 347, 8, 43.375000, 152, 156, 
trial0000511, 000600, AA, 1314, 18, 73.000000, GDX, 259, 2, 129.500000, ZIC, 35, 4, 8.750000, ZIP, 791, 8, 98.875000, 145, 147, 
trial0000512, 000600, AA, 1479, 18, 82.166667, GDX, 329, 2, 164.500000, ZIC, 91, 4, 22.750000, ZIP, 450, 8, 56.250000, 150, 157, 
trial0000513, 000600, AA, 1684, 18, 93.555556, GDX, 4, 2, 2.000000, ZIC, 85, 4, 21.250000, ZIP, 575, 8, 71.875000, 149, 150, 
trial0000514, 000600, AA, 976, 18, 54.222222, GDX, 43, 2, 21.500000, ZIC, 332, 4, 83.000000, ZIP, 707, 8, 88.375000, 142, 144, 
trial0000515, 000600, AA, 1312, 18, 72.888889, GDX, 235, 2, 117.500000, ZIC, 158, 4, 39.500000, ZIP, 507, 8, 63.375000, 142, 146, 
trial0000516, 000600, AA, 1602, 18, 89.000000, GDX, 318, 2, 159.000000, ZIC, 152, 4, 38.000000, ZIP, 480, 8, 60.000000, 152, 159, 
trial0000517, 000600, AA, 1179, 18, 65.500000, GDX, 203, 2, 101.500000, ZIC, 0, 4, 0.000000, ZIP, 1289, 8, 161.125000, 140, 144, 
trial0000518, 000600, AA, 1356, 18, 75.333333, GDX, 246, 2, 123.000000, ZIC, 72, 4, 18.000000, ZIP, 973, 8, 121.625000, 148, 152, 
trial0000519, 000600, AA, 1610, 18, 89.444444, GDX, 246, 2, 123.000000, ZIC, 258, 4, 64.500000, ZIP, 395, 8, 49.375000, 142, 145, 
trial0000520, 000600, AA, 1288, 18, 71.555556, GDX, 9, 2, 4.500000, ZIC, 269, 4, 67.250000, ZIP, 498, 8, 62.250000, 145, 147, 
trial0000521, 000600, AA, 1164, 18, 64.666667, GDX, 296, 2, 148.000000, ZIC, 38, 4, 9.500000, ZIP, 589, 8, 73.625000, 86, 96, 
trial0000522, 000600, AA, 1560, 18, 86.666667, GDX, 300, 2, 150.000000, ZIC, 8, 4, 2.000000, ZIP, 423, 8, 52.875000, 85, 88, 
trial0000523, 000600, AA, 1223, 18, 67.944444, GDX, 154, 2, 77.000000, ZIC, 71, 4, 17.750000, ZIP, 920, 8, 115.000000, 93, 98, 
trial0000524, 000600, AA, 924, 18, 51.333333, GDX, 193, 2, 96.500000, ZIC, 341, 4, 85.250000, ZIP, 637, 8, 79.625000, 85, 87, 
trial0000525, 000600, AA, 1360, 18, 75.555556, GDX, 62, 2, 31.000000, ZIC, 213, 4, 53.250000, ZIP, 642, 8, 80.250000, 86, 90, 
