trial0016001, A, 3864, 34, 113.647059, 8.029412, 0.000053, 0.000004, 0.000048, B, 357, 6, 59.500000, 7.166667, 0.000017, 0.000004, 0.000013, 
trial0016002, A, 3421, 34, 100.617647, 8.588235, 0.000016, 0.000004, 0.000012, B, 316, 6, 52.666667, 6.333333, 0.000022, 0.000004, 0.000018, 
trial0016003, A, 2790, 34, 82.058824, 7.852941, 0.000018, 0.000005, 0.000013, B, 1467, 6, 244.500000, 8.166667, 0.000015, 0.000004, 0.000010, 
trial0016004, A, 4712, 34, 138.588235, 7.852941, 0.000016, 0.000005, 0.000012, B, 0, 6, 0.000000, 5.166667, 0.000018, 0.000004, 0.000014, 
trial0016005, A, 3606, 34, 106.058824, 8.205882, 0.000015, 0.000005, 0.000011, B, 314, 6, 52.333333, 7.500000, 0.000030, 0.000006, 0.000024, 
trial0016006, A, 2498, 34, 73.470588, 8.500000, 0.000052, 0.000004, 0.000048, B, 491, 6, 81.833333, 9.500000, 0.000013, 0.000004, 0.000009, 
trial0016007, A, 4240, 34, 124.705882, 7.500000, 0.000016, 0.000004, 0.000013, B, 187, 6, 31.166667, 9.166667, 0.000020, 0.000005, 0.000016, 
trial0016008, A, 2972, 34, 87.411765, 8.441176, 0.000017, 0.000004, 0.000013, B, 479, 6, 79.833333, 8.166667, 0.000018, 0.000004, 0.000014, 
trial0016009, A, 4987, 34, 146.676471, 7.705882, 0.000015, 0.000004, 0.000011, B, 614, 6, 102.333333, 11.000000, 0.000008, 0.000004, 0.000005, 
trial0016010, A, 3901, 34, 114.735294, 9.294118, 0.000016, 0.000004, 0.000012, B, 861, 6, 143.500000, 5.666667, 0.000020, 0.000005, 0.000015, 
trial0016011, A, 4261, 34, 125.323529, 7.294118, 0.000016, 0.000004, 0.000012, B, 678, 6, 113.000000, 8.666667, 0.000015, 0.000004, 0.000011, 
trial0016012, A, 3641, 34, 107.088235, 8.823529, 0.000016, 0.000004, 0.000011, B, 76, 6, 12.666667, 5.000000, 0.000018, 0.000004, 0.000014, 
trial0016013, A, 3225, 34, 94.852941, 7.588235, 0.000016, 0.000004, 0.000012, B, 1081, 6, 180.166667, 9.666667, 0.000014, 0.000004, 0.000010, 
trial0016014, A, 3123, 34, 91.852941, 8.352941, 0.000015, 0.000004, 0.000011, B, 594, 6, 99.000000, 8.000000, 0.000015, 0.000004, 0.000011, 
trial0016015, A, 4178, 34, 122.882353, 8.029412, 0.000015, 0.000004, 0.000011, B, 1170, 6, 195.000000, 9.166667, 0.000010, 0.000004, 0.000007, 
trial0016016, A, 4466, 34, 131.352941, 8.147059, 0.000014, 0.000004, 0.000010, B, 7, 6, 1.166667, 6.500000, 0.000021, 0.000005, 0.000016, 
trial0016017, A, 2633, 34, 77.441176, 8.058824, 0.000018, 0.000005, 0.000014, B, 1726, 6, 287.666667, 6.666667, 0.000015, 0.000004, 0.000010, 
trial0016018, A, 4216, 34, 124.000000, 8.676471, 0.000015, 0.000004, 0.000011, B, 560, 6, 93.333333, 9.166667, 0.000012, 0.000004, 0.000008, 
