trial0009001, 000600, AA, 568, 8, 71.000000, GDX, 213, 2, 106.500000, ZIC, 780, 18, 43.333333, ZIP, 222, 4, 55.500000, 149, 150, 
trial0009002, 000600, AA, 1043, 8, 130.375000, GDX, 225, 2, 112.500000, ZIC, 501, 18, 27.833333, ZIP, 82, 4, 20.500000, 136, 138, 
trial0009003, 000600, AA, 839, 8, 104.875000, GDX, 178, 2, 89.000000, ZIC, 775, 18, 43.055556, ZIP, 397, 4, 99.250000, 112, 141, 
trial0009004, 000600, AA, 1127, 8, 140.875000, GDX, 151, 2, 75.500000, ZIC, 619, 18, 34.388889, ZIP, 483, 4, 120.750000, 120, 124, 
trial0009005, 000600, AA, 647, 8, 80.875000, GDX, 368, 2, 184.000000, ZIC, 1035, 18, 57.500000, ZIP, 53, 4, 13.250000, 92, 118, 
trial0009006, 000600, AA, 1309, 8, 163.625000, GDX, 52, 2, 26.000000, ZIC, 818, 18, 45.444444, ZIP, 50, 4, 12.500000, 118, 145, 
trial0009007, 000600, AA, 1182, 8, 147.750000, GDX, 87, 2, 43.500000, ZIC, 933, 18, 51.833333, ZIP, 240, 4, 60.000000, 139, 140, 
trial0009008, 000600, AA, 625, 8, 78.125000, GDX, 0, 2, 0.000000, ZIC, 1288, 18, 71.555556, ZIP, 134, 4, 33.500000, 163, 175, 
trial0009009, 000600, AA, 878, 8, 109.750000, GDX, 238, 2, 119.000000, ZIC, 869, 18, 48.277778, ZIP, 342, 4, 85.500000, 137, 159, 
trial0009010, 000600, AA, 577, 8, 72.125000, GDX, 177, 2, 88.500000, ZIC, 743, 18, 41.277778, ZIP, 883, 4, 220.750000, 148, 155, 
trial0009011, 000600, AA, 642, 8, 80.250000, GDX, 207, 2, 103.500000, ZIC, 575, 18, 31.944444, ZIP, 682, 4, 170.500000, 98, 149, 
trial0009012, 000600, AA, 1097, 8, 137.125000, GDX, 123, 2, 61.500000, ZIC, 555, 18, 30.833333, ZIP, 661, 4, 165.250000, 127, 136, 
trial0009013, 000600, AA, 1450, 8, 181.250000, GDX, 71, 2, 35.500000, ZIC, 1014, 18, 56.333333, ZIP, 109, 4, 27.250000, 142, 146, 
trial0009014, 000600, AA, 935, 8, 116.875000, GDX, 35, 2, 17.500000, ZIC, 542, 18, 30.111111, ZIP, 450, 4, 112.500000, 123, 147, 
trial0009015, 000600, AA, 503, 8, 62.875000, GDX, 325, 2, 162.500000, ZIC, 721, 18, 40.055556, ZIP, 577, 4, 144.250000, 147, 157, 
