trial0001501, 000600, AA, 694, 12, 57.833333, ZIC, 849, 20, 42.450000, 190, 194, 
trial0001502, 000600, AA, 907, 12, 75.583333, ZIC, 854, 20, 42.700000, 141, 143, 
trial0001503, 000600, AA, 962, 12, 80.166667, ZIC, 481, 20, 24.050000, 156, 181, 
trial0001504, 000600, AA, 1389, 12, 115.750000, ZIC, 384, 20, 19.200000, 151, 174, 
trial0001505, 000600, AA, 1015, 12, 84.583333, ZIC, 671, 20, 33.550000, 189, 193, 
trial0001506, 000600, AA, 1082, 12, 90.166667, ZIC, 566, 20, 28.300000, 167, 178, 
trial0001507, 000600, AA, 793, 12, 66.083333, ZIC, 691, 20, 34.550000, 181, 186, 
trial0001508, 000600, AA, 1011, 12, 84.250000, ZIC, 515, 20, 25.750000, 177, 189, 
trial0001509, 000600, AA, 861, 12, 71.750000, ZIC, 586, 20, 29.300000, 99, 158, 
trial0001510, 000600, AA, 764, 12, 63.666667, ZIC, 660, 20, 33.000000, 136, 154, 
trial0001511, 000600, AA, 1400, 12, 116.666667, ZIC, 522, 20, 26.100000, 125, 131, 
trial0001512, 000600, AA, 1040, 12, 86.666667, ZIC, 264, 20, 13.200000, 145, 169, 
trial0001513, 000600, AA, 1463, 12, 121.916667, ZIC, 591, 20, 29.550000, 153, 174, 
trial0001514, 000600, AA, 1231, 12, 102.583333, ZIC, 744, 20, 37.200000, 143, 186, 
trial0001515, 000600, AA, 533, 12, 44.416667, ZIC, 812, 20, 40.600000, 162, 166, 
trial0001516, 000600, AA, 1104, 12, 92.000000, ZIC, 466, 20, 23.300000, 172, 179, 
trial0001517, 000600, AA, 833, 12, 69.416667, ZIC, 631, 20, 31.550000, 145, 175, 
trial0001518, 000600, AA, 667, 12, 55.583333, ZIC, 701, 20, 35.050000, 153, 165, 
trial0001519, 000600, AA, 798, 12, 66.500000, ZIC, 703, 20, 35.150000, 177, 207, 
trial0001520, 000600, AA, 1146, 12, 95.500000, ZIC, 521, 20, 26.050000, 136, 196, 
trial0001521, 000600, AA, 1775, 12, 147.916667, ZIC, 3027, 20, 151.350000, 94, 199, 
trial0001522, 000600, AA, 2618, 12, 218.166667, ZIC, 2094, 20, 104.700000, 71, 105, 
trial0001523, 000600, AA, 2303, 12, 191.916667, ZIC, 2217, 20, 110.850000, 146, 157, 
trial0001524, 000600, AA, 2539, 12, 211.583333, ZIC, 2856, 20, 142.800000, 116, 151, 
