trial0009001, 000600, AA, 1357, 4, 339.250000, ZIC, 1020, 6, 170.000000, ZIP, 3103, 22, 141.045455, 95, 105, 
trial0009002, 000600, AA, 529, 4, 132.250000, ZIC, 1302, 6, 217.000000, ZIP, 3489, 22, 158.590909, 113, 120, 
trial0009003, 000600, AA, 1326, 4, 331.500000, ZIC, 2, 6, 0.333333, ZIP, 4293, 22, 195.136364, 96, 107, 
trial0009004, 000600, AA, 335, 4, 83.750000, ZIC, 419, 6, 69.833333, ZIP, 3701, 22, 168.227273, 104, 109, 
trial0009005, 000600, AA, 637, 4, 159.250000, ZIC, 886, 6, 147.666667, ZIP, 3415, 22, 155.227273, 105, 109, 
trial0009006, 000600, AA, 0, 4, 0.000000, ZIC, 1016, 6, 169.333333, ZIP, 3482, 22, 158.272727, 91, 109, 
trial0009007, 000600, AA, 15, 4, 3.750000, ZIC, 514, 6, 85.666667, ZIP, 3998, 22, 181.727273, 101, 106, 
trial0009008, 000600, AA, 1685, 4, 421.250000, ZIC, 452, 6, 75.333333, ZIP, 3645, 22, 165.681818, 98, 109, 
trial0009009, 000600, AA, 1862, 4, 465.500000, ZIC, 886, 6, 147.666667, ZIP, 2802, 22, 127.363636, 97, 99, 
trial0009010, 000600, AA, 646, 4, 161.500000, ZIC, 369, 6, 61.500000, ZIP, 4148, 22, 188.545455, 102, 109, 
trial0009011, 000600, AA, 759, 4, 189.750000, ZIC, 0, 6, 0.000000, ZIP, 4093, 22, 186.045455, 103, 109, 
trial0009012, 000600, AA, 224, 4, 56.000000, ZIC, 1019, 6, 169.833333, ZIP, 4309, 22, 195.863636, 95, 115, 
trial0009013, 000600, AA, 314, 4, 78.500000, ZIC, 1358, 6, 226.333333, ZIP, 3518, 22, 159.909091, 99, 109, 
trial0009014, 000600, AA, 645, 4, 161.250000, ZIC, 653, 6, 108.833333, ZIP, 4272, 22, 194.181818, 97, 105, 
trial0009015, 000600, AA, 1565, 4, 391.250000, ZIC, 507, 6, 84.500000, ZIP, 3591, 22, 163.227273, 89, 99, 
trial0009016, 000600, AA, 2152, 4, 538.000000, ZIC, 383, 6, 63.833333, ZIP, 3109, 22, 141.318182, 100, 121, 
