trial0003501, 000600, GDX, 414, 4, 103.500000, ZIC, 701, 14, 50.071429, ZIP, 438, 14, 31.285714, 112, 150, 
trial0003502, 000600, GDX, 196, 4, 49.000000, ZIC, 393, 14, 28.071429, ZIP, 522, 14, 37.285714, 127, 137, 
trial0003503, 000600, GDX, 269, 4, 67.250000, ZIC, 656, 14, 46.857143, ZIP, 761, 14, 54.357143, 116, 129, 
trial0003504, 000600, GDX, 376, 4, 94.000000, ZIC, 362, 14, 25.857143, ZIP, 962, 14, 68.714286, 127, 129, 
trial0003505, 000600, GDX, 309, 4, 77.250000, ZIC, 386, 14, 27.571429, ZIP, 927, 14, 66.214286, 114, 127, 
trial0003506, 000600, GDX, 25, 4, 6.250000, ZIC, 675, 14, 48.214286, ZIP, 757, 14, 54.071429, 121, 126, 
trial0003507, 000600, GDX, 265, 4, 66.250000, ZIC, 388, 14, 27.714286, ZIP, 892, 14, 63.714286, 132, 137, 
trial0003508, 000600, GDX, 13, 4, 3.250000, ZIC, 390, 14, 27.857143, ZIP, 908, 14, 64.857143, 138, 154, 
trial0003509, 000600, GDX, 288, 4, 72.000000, ZIC, 397, 14, 28.357143, ZIP, 874, 14, 62.428571, 138, 145, 
trial0003510, 000600, GDX, 288, 4, 72.000000, ZIC, 346, 14, 24.714286, ZIP, 718, 14, 51.285714, 152, 158, 
trial0003511, 000600, GDX, 393, 4, 98.250000, ZIC, 148, 14, 10.571429, ZIP, 1052, 14, 75.142857, 159, 169, 
trial0003512, 000600, GDX, 63, 4, 15.750000, ZIC, 719, 14, 51.357143, ZIP, 574, 14, 41.000000, 143, 155, 
trial0003513, 000600, GDX, 283, 4, 70.750000, ZIC, 613, 14, 43.785714, ZIP, 595, 14, 42.500000, 134, 140, 
trial0003514, 000600, GDX, 95, 4, 23.750000, ZIC, 190, 14, 13.571429, ZIP, 1628, 14, 116.285714, 138, 158, 
trial0003515, 000600, GDX, 118, 4, 29.500000, ZIC, 604, 14, 43.142857, ZIP, 489, 14, 34.928571, 137, 138, 
trial0003516, 000600, GDX, 36, 4, 9.000000, ZIC, 561, 14, 40.071429, ZIP, 332, 14, 23.714286, 136, 149, 
trial0003517, 000600, GDX, 411, 4, 102.750000, ZIC, 499, 14, 35.642857, ZIP, 750, 14, 53.571429, 155, 158, 
trial0003518, 000600, GDX, 558, 4, 139.500000, ZIC, 255, 14, 18.214286, ZIP, 666, 14, 47.571429, 136, 137, 
trial0003519, 000600, GDX, 549, 4, 137.250000, ZIC, 590, 14, 42.142857, ZIP, 980, 14, 70.000000, 138, 147, 
trial0003520, 000600, GDX, 468, 4, 117.000000, ZIC, 750, 14, 53.571429, ZIP, 543, 14, 38.785714, 122, 128, 
trial0003521, 000600, GDX, 67, 4, 16.750000, ZIC, 1073, 14, 76.642857, ZIP, 735, 14, 52.500000, 142, 162, 
trial0003522, 000600, GDX, 89, 4, 22.250000, ZIC, 647, 14, 46.214286, ZIP, 903, 14, 64.500000, 182, 187, 
trial0003523, 000600, GDX, 36, 4, 9.000000, ZIC, 520, 14, 37.142857, ZIP, 872, 14, 62.285714, 187, 190, 
trial0003524, 000600, GDX, 340, 4, 85.000000, ZIC, 347, 14, 24.785714, ZIP, 855, 14, 61.071429, 174, 183, 
trial0003525, 000600, GDX, 0, 4, 0.000000, ZIC, 164, 14, 11.714286, ZIP, 1574, 14, 112.428571, 181, 189, 
trial0003526, 000600, GDX, 362, 4, 90.500000, ZIC, 296, 14, 21.142857, ZIP, 956, 14, 68.285714, 160, 167, 
trial0003527, 000600, GDX, 500, 4, 125.000000, ZIC, 588, 14, 42.000000, ZIP, 925, 14, 66.071429, 131, 132, 
trial0003528, 000600, GDX, 505, 4, 126.250000, ZIC, 356, 14, 25.428571, ZIP, 1281, 14, 91.500000, 140, 142, 
trial0003529, 000600, GDX, 65, 4, 16.250000, ZIC, 714, 14, 51.000000, ZIP, 990, 14, 70.714286, 139, 155, 
trial0003530, 000600, GDX, 323, 4, 80.750000, ZIC, 885, 14, 63.214286, ZIP, 462, 14, 33.000000, 162, 191, 
trial0003531, 000600, GDX, 0, 4, 0.000000, ZIC, 721, 14, 51.500000, ZIP, 771, 14, 55.071429, 136, 142, 
trial0003532, 000600, GDX, 474, 4, 118.500000, ZIC, 698, 14, 49.857143, ZIP, 659, 14, 47.071429, 176, 186, 
trial0003533, 000600, GDX, 395, 4, 98.750000, ZIC, 327, 14, 23.357143, ZIP, 1148, 14, 82.000000, 126, 131, 
trial0003534, 000600, GDX, 569, 4, 142.250000, ZIC, 550, 14, 39.285714, ZIP, 841, 14, 60.071429, 122, 159, 
trial0003535, 000600, GDX, 136, 4, 34.000000, ZIC, 539, 14, 38.500000, ZIP, 282, 14, 20.142857, 162, 164, 
trial0003536, 000600, GDX, 364, 4, 91.000000, ZIC, 445, 14, 31.785714, ZIP, 1358, 14, 97.000000, 192, 207, 
trial0003537, 000600, GDX, 342, 4, 85.500000, ZIC, 751, 14, 53.642857, ZIP, 835, 14, 59.642857, 120, 150, 
trial0003538, 000600, GDX, 575, 4, 143.750000, ZIC, 203, 14, 14.500000, ZIP, 688, 14, 49.142857, 142, 156, 
trial0003539, 000600, GDX, 322, 4, 80.500000, ZIC, 402, 14, 28.714286, ZIP, 1344, 14, 96.000000, 133, 136, 
trial0003540, 000600, GDX, 313, 4, 78.250000, ZIC, 339, 14, 24.214286, ZIP, 1119, 14, 79.928571, 194, 202, 
trial0003541, 000600, GDX, 215, 4, 53.750000, ZIC, 1202, 14, 85.857143, ZIP, 861, 14, 61.500000, 120, 144, 
trial0003542, 000600, GDX, 2, 4, 0.500000, ZIC, 906, 14, 64.714286, ZIP, 1844, 14, 131.714286, 158, 180, 
trial0003543, 000600, GDX, 99, 4, 24.750000, ZIC, 839, 14, 59.928571, ZIP, 1153, 14, 82.357143, 166, 186, 
trial0003544, 000600, GDX, 870, 4, 217.500000, ZIC, 841, 14, 60.071429, ZIP, 856, 14, 61.142857, 118, 141, 
trial0003545, 000600, GDX, 365, 4, 91.250000, ZIC, 539, 14, 38.500000, ZIP, 1378, 14, 98.428571, 128, 135, 
trial0003546, 000600, GDX, 156, 4, 39.000000, ZIC, 891, 14, 63.642857, ZIP, 1864, 14, 133.142857, 124, 138, 
trial0003547, 000600, GDX, 367, 4, 91.750000, ZIC, 546, 14, 39.000000, ZIP, 1911, 14, 136.500000, 118, 127, 
trial0003548, 000600, GDX, 881, 4, 220.250000, ZIC, 890, 14, 63.571429, ZIP, 1035, 14, 73.928571, 142, 161, 
trial0003549, 000600, GDX, 557, 4, 139.250000, ZIC, 737, 14, 52.642857, ZIP, 1493, 14, 106.642857, 164, 181, 
trial0003550, 000600, GDX, 368, 4, 92.000000, ZIC, 1138, 14, 81.285714, ZIP, 1144, 14, 81.714286, 112, 115, 
trial0003551, 000600, GDX, 345, 4, 86.250000, ZIC, 832, 14, 59.428571, ZIP, 1126, 14, 80.428571, 133, 145, 
trial0003552, 000600, GDX, 657, 4, 164.250000, ZIC, 1254, 14, 89.571429, ZIP, 1408, 14, 100.571429, 107, 160, 
trial0003553, 000600, GDX, 157, 4, 39.250000, ZIC, 803, 14, 57.357143, ZIP, 1893, 14, 135.214286, 135, 141, 
