trial0002001, 000600, AA, 291, 4, 72.750000, GDX, 974, 18, 54.111111, ZIC, 815, 6, 135.833333, ZIP, 432, 4, 108.000000, 104, 105, 
trial0002002, 000600, AA, 289, 4, 72.250000, GDX, 1588, 18, 88.222222, ZIC, 356, 6, 59.333333, ZIP, 655, 4, 163.750000, 102, 105, 
trial0002003, 000600, AA, 796, 4, 199.000000, GDX, 1790, 18, 99.444444, ZIC, 290, 6, 48.333333, ZIP, 275, 4, 68.750000, 104, 108, 
trial0002004, 000600, AA, 179, 4, 44.750000, GDX, 2322, 18, 129.000000, ZIC, 201, 6, 33.500000, ZIP, 405, 4, 101.250000, 100, 103, 
trial0002005, 000600, AA, 156, 4, 39.000000, GDX, 1873, 18, 104.055556, ZIC, 278, 6, 46.333333, ZIP, 606, 4, 151.500000, 104, 108, 
trial0002006, 000600, AA, 379, 4, 94.750000, GDX, 1402, 18, 77.888889, ZIC, 497, 6, 82.833333, ZIP, 575, 4, 143.750000, 107, 110, 
trial0002007, 000600, AA, 579, 4, 144.750000, GDX, 1544, 18, 85.777778, ZIC, 379, 6, 63.166667, ZIP, 356, 4, 89.000000, 98, 104, 
trial0002008, 000600, AA, 533, 4, 133.250000, GDX, 1986, 18, 110.333333, ZIC, 230, 6, 38.333333, ZIP, 355, 4, 88.750000, 105, 106, 
trial0002009, 000600, AA, 362, 4, 90.500000, GDX, 1387, 18, 77.055556, ZIC, 418, 6, 69.666667, ZIP, 797, 4, 199.250000, 102, 106, 
trial0002010, 000600, AA, 403, 4, 100.750000, GDX, 1809, 18, 100.500000, ZIC, 342, 6, 57.000000, ZIP, 291, 4, 72.750000, 100, 101, 
trial0002011, 000600, AA, 589, 4, 147.250000, GDX, 1347, 18, 74.833333, ZIC, 713, 6, 118.833333, ZIP, 376, 4, 94.000000, 98, 102, 
trial0002012, 000600, AA, 689, 4, 172.250000, GDX, 1820, 18, 101.111111, ZIC, 105, 6, 17.500000, ZIP, 435, 4, 108.750000, 94, 97, 
trial0002013, 000600, AA, 332, 4, 83.000000, GDX, 1730, 18, 96.111111, ZIC, 650, 6, 108.333333, ZIP, 124, 4, 31.000000, 102, 113, 
trial0002014, 000600, AA, 407, 4, 101.750000, GDX, 1825, 18, 101.388889, ZIC, 248, 6, 41.333333, ZIP, 316, 4, 79.000000, 96, 106, 
trial0002015, 000600, AA, 348, 4, 87.000000, GDX, 1904, 18, 105.777778, ZIC, 443, 6, 73.833333, ZIP, 245, 4, 61.250000, 102, 103, 
trial0002016, 000600, AA, 16, 4, 4.000000, GDX, 2162, 18, 120.111111, ZIC, 511, 6, 85.166667, ZIP, 344, 4, 86.000000, 100, 101, 
trial0002017, 000600, AA, 661, 4, 165.250000, GDX, 1505, 18, 83.611111, ZIC, 446, 6, 74.333333, ZIP, 397, 4, 99.250000, 94, 96, 
trial0002018, 000600, AA, 538, 4, 134.500000, GDX, 1224, 18, 68.000000, ZIC, 890, 6, 148.333333, ZIP, 383, 4, 95.750000, 92, 98, 
trial0002019, 000600, AA, 420, 4, 105.000000, GDX, 1406, 18, 78.111111, ZIC, 405, 6, 67.500000, ZIP, 655, 4, 163.750000, 104, 108, 
trial0002020, 000600, AA, 0, 4, 0.000000, GDX, 1634, 18, 90.777778, ZIC, 491, 6, 81.833333, ZIP, 618, 4, 154.500000, 94, 95, 
trial0002021, 000600, AA, 534, 4, 133.500000, GDX, 2928, 18, 162.666667, ZIC, 896, 6, 149.333333, ZIP, 12, 4, 3.000000, 94, 103, 
trial0002022, 000600, AA, 440, 4, 110.000000, GDX, 2257, 18, 125.388889, ZIC, 719, 6, 119.833333, ZIP, 1080, 4, 270.000000, 96, 106, 
trial0002023, 000600, AA, 1408, 4, 352.000000, GDX, 1940, 18, 107.777778, ZIC, 1068, 6, 178.000000, ZIP, 237, 4, 59.250000, 96, 97, 
trial0002024, 000600, AA, 359, 4, 89.750000, GDX, 3038, 18, 168.777778, ZIC, 296, 6, 49.333333, ZIP, 434, 4, 108.500000, 76, 94, 
trial0002025, 000600, AA, 815, 4, 203.750000, GDX, 1351, 18, 75.055556, ZIC, 1414, 6, 235.666667, ZIP, 1148, 4, 287.000000, 86, 94, 
trial0002026, 000600, AA, 306, 4, 76.500000, GDX, 2819, 18, 156.611111, ZIC, 494, 6, 82.333333, ZIP, 1206, 4, 301.500000, 94, 98, 
trial0002027, 000600, AA, 816, 4, 204.000000, GDX, 2047, 18, 113.722222, ZIC, 371, 6, 61.833333, ZIP, 1057, 4, 264.250000, 100, 105, 
trial0002028, 000600, AA, 1282, 4, 320.500000, GDX, 2687, 18, 149.277778, ZIC, 247, 6, 41.166667, ZIP, 563, 4, 140.750000, 100, 103, 
trial0002029, 000600, AA, 211, 4, 52.750000, GDX, 3230, 18, 179.444444, ZIC, 767, 6, 127.833333, ZIP, 484, 4, 121.000000, 82, 95, 
trial0002030, 000600, AA, 803, 4, 200.750000, GDX, 2755, 18, 153.055556, ZIC, 280, 6, 46.666667, ZIP, 983, 4, 245.750000, 106, 108, 
trial0002031, 000600, AA, 1375, 4, 343.750000, GDX, 1984, 18, 110.222222, ZIC, 1111, 6, 185.166667, ZIP, 338, 4, 84.500000, 96, 99, 
trial0002032, 000600, AA, 574, 4, 143.500000, GDX, 2434, 18, 135.222222, ZIC, 579, 6, 96.500000, ZIP, 1228, 4, 307.000000, 102, 108, 
trial0002033, 000600, AA, 546, 4, 136.500000, GDX, 2535, 18, 140.833333, ZIC, 832, 6, 138.666667, ZIP, 516, 4, 129.000000, 78, 96, 
