trial0003001, 000600, AA, 343, 6, 57.166667, GDX, 367, 6, 61.166667, ZIC, 540, 20, 27.000000, 147, 160, 
trial0003002, 000600, AA, 22, 6, 3.666667, GDX, 390, 6, 65.000000, ZIC, 782, 20, 39.100000, 128, 130, 
trial0003003, 000600, AA, 515, 6, 85.833333, GDX, 409, 6, 68.166667, ZIC, 646, 20, 32.300000, 142, 148, 
trial0003004, 000600, AA, 645, 6, 107.500000, GDX, 234, 6, 39.000000, ZIC, 784, 20, 39.200000, 139, 145, 
trial0003005, 000600, AA, 181, 6, 30.166667, GDX, 212, 6, 35.333333, ZIC, 707, 20, 35.350000, 135, 149, 
trial0003006, 000600, AA, 457, 6, 76.166667, GDX, 231, 6, 38.500000, ZIC, 683, 20, 34.150000, 172, 176, 
trial0003007, 000600, AA, 167, 6, 27.833333, GDX, 408, 6, 68.000000, ZIC, 420, 20, 21.000000, 133, 204, 
trial0003008, 000600, AA, 253, 6, 42.166667, GDX, 307, 6, 51.166667, ZIC, 399, 20, 19.950000, 162, 191, 
trial0003009, 000600, AA, 468, 6, 78.000000, GDX, 259, 6, 43.166667, ZIC, 507, 20, 25.350000, 159, 174, 
trial0003010, 000600, AA, 28, 6, 4.666667, GDX, 708, 6, 118.000000, ZIC, 549, 20, 27.450000, 140, 149, 
trial0003011, 000600, AA, 185, 6, 30.833333, GDX, 247, 6, 41.166667, ZIC, 598, 20, 29.900000, 159, 174, 
trial0003012, 000600, AA, 333, 6, 55.500000, GDX, 350, 6, 58.333333, ZIC, 682, 20, 34.100000, 122, 137, 
trial0003013, 000600, AA, 276, 6, 46.000000, GDX, 546, 6, 91.000000, ZIC, 510, 20, 25.500000, 100, 115, 
trial0003014, 000600, AA, 438, 6, 73.000000, GDX, 480, 6, 80.000000, ZIC, 648, 20, 32.400000, 143, 180, 
trial0003015, 000600, AA, 484, 6, 80.666667, GDX, 271, 6, 45.166667, ZIC, 593, 20, 29.650000, 166, 184, 
trial0003016, 000600, AA, 193, 6, 32.166667, GDX, 528, 6, 88.000000, ZIC, 1024, 20, 51.200000, 124, 217, 
trial0003017, 000600, AA, 72, 6, 12.000000, GDX, 256, 6, 42.666667, ZIC, 1164, 20, 58.200000, 138, 147, 
trial0003018, 000600, AA, 351, 6, 58.500000, GDX, 362, 6, 60.333333, ZIC, 715, 20, 35.750000, 120, 122, 
trial0003019, 000600, AA, 342, 6, 57.000000, GDX, 213, 6, 35.500000, ZIC, 974, 20, 48.700000, 130, 174, 
trial0003020, 000600, AA, 438, 6, 73.000000, GDX, 748, 6, 124.666667, ZIC, 407, 20, 20.350000, 130, 133, 
trial0003021, 000600, AA, 946, 6, 157.666667, GDX, 533, 6, 88.833333, ZIC, 857, 20, 42.850000, 90, 97, 
trial0003022, 000600, AA, 499, 6, 83.166667, GDX, 730, 6, 121.666667, ZIC, 1082, 20, 54.100000, 74, 84, 
trial0003023, 000600, AA, 263, 6, 43.833333, GDX, 578, 6, 96.333333, ZIC, 1004, 20, 50.200000, 78, 84, 
trial0003024, 000600, AA, 571, 6, 95.166667, GDX, 717, 6, 119.500000, ZIC, 823, 20, 41.150000, 71, 87, 
trial0003025, 000600, AA, 323, 6, 53.833333, GDX, 633, 6, 105.500000, ZIC, 996, 20, 49.800000, 81, 84, 
trial0003026, 000600, AA, 701, 6, 116.833333, GDX, 253, 6, 42.166667, ZIC, 1185, 20, 59.250000, 97, 99, 
trial0003027, 000600, AA, 545, 6, 90.833333, GDX, 537, 6, 89.500000, ZIC, 1035, 20, 51.750000, 72, 79, 
trial0003028, 000600, AA, 300, 6, 50.000000, GDX, 352, 6, 58.666667, ZIC, 746, 20, 37.300000, 129, 145, 
trial0003029, 000600, AA, 730, 6, 121.666667, GDX, 292, 6, 48.666667, ZIC, 1076, 20, 53.800000, 84, 87, 
trial0003030, 000600, AA, 339, 6, 56.500000, GDX, 188, 6, 31.333333, ZIC, 1336, 20, 66.800000, 78, 101, 
trial0003031, 000600, AA, 1037, 6, 172.833333, GDX, 286, 6, 47.666667, ZIC, 966, 20, 48.300000, 91, 147, 
trial0003032, 000600, AA, 708, 6, 118.000000, GDX, 541, 6, 90.166667, ZIC, 897, 20, 44.850000, 70, 77, 
trial0003033, 000600, AA, 188, 6, 31.333333, GDX, 374, 6, 62.333333, ZIC, 1454, 20, 72.700000, 79, 87, 
trial0003034, 000600, AA, 151, 6, 25.166667, GDX, 1014, 6, 169.000000, ZIC, 954, 20, 47.700000, 77, 88, 
trial0003035, 000600, AA, 399, 6, 66.500000, GDX, 730, 6, 121.666667, ZIC, 1183, 20, 59.150000, 98, 161, 
trial0003036, 000600, AA, 372, 6, 62.000000, GDX, 726, 6, 121.000000, ZIC, 908, 20, 45.400000, 63, 93, 
trial0003037, 000600, AA, 1148, 6, 191.333333, GDX, 323, 6, 53.833333, ZIC, 471, 20, 23.550000, 72, 92, 
trial0003038, 000600, AA, 223, 6, 37.166667, GDX, 412, 6, 68.666667, ZIC, 940, 20, 47.000000, 118, 163, 
trial0003039, 000600, AA, 570, 6, 95.000000, GDX, 710, 6, 118.333333, ZIC, 1106, 20, 55.300000, 75, 111, 
trial0003040, 000600, AA, 675, 6, 112.500000, GDX, 445, 6, 74.166667, ZIC, 836, 20, 41.800000, 77, 86, 
trial0003041, 000600, AA, 55, 6, 9.166667, GDX, 87, 6, 14.500000, ZIC, 91, 20, 4.550000, 129, 130, 
trial0003042, 000600, AA, 29, 6, 4.833333, GDX, 81, 6, 13.500000, ZIC, 83, 20, 4.150000, 98, 100, 
trial0003043, 000600, AA, 104, 6, 17.333333, GDX, 92, 6, 15.333333, ZIC, 21, 20, 1.050000, 142, 164, 
trial0003044, 000600, AA, 94, 6, 15.666667, GDX, 227, 6, 37.833333, ZIC, 73, 20, 3.650000, 116, 119, 
trial0003045, 000600, AA, 42, 6, 7.000000, GDX, 71, 6, 11.833333, ZIC, 55, 20, 2.750000, 141, 151, 
trial0003046, 000600, AA, 0, 6, 0.000000, GDX, 94, 6, 15.666667, ZIC, 47, 20, 2.350000, 150, 171, 
trial0003047, 000600, AA, 53, 6, 8.833333, GDX, 60, 6, 10.000000, ZIC, 92, 20, 4.600000, 108, 111, 
trial0003048, 000600, AA, 55, 6, 9.166667, GDX, 82, 6, 13.666667, ZIC, 22, 20, 1.100000, 144, 153, 
trial0003049, 000600, AA, 139, 6, 23.166667, GDX, 91, 6, 15.166667, ZIC, 22, 20, 1.100000, 119, 120, 
trial0003050, 000600, AA, 75, 6, 12.500000, GDX, 17, 6, 2.833333, ZIC, 154, 20, 7.700000, 124, 129, 
trial0003051, 000600, AA, 80, 6, 13.333333, GDX, 35, 6, 5.833333, ZIC, 62, 20, 3.100000, 160, 170, 
trial0003052, 000600, AA, 97, 6, 16.166667, GDX, 55, 6, 9.166667, ZIC, 18, 20, 0.900000, 120, 126, 
trial0003053, 000600, AA, 145, 6, 24.166667, GDX, 6, 6, 1.000000, ZIC, 35, 20, 1.750000, 103, 108, 
trial0003054, 000600, AA, 82, 6, 13.666667, GDX, 100, 6, 16.666667, ZIC, 50, 20, 2.500000, 147, 156, 
trial0003055, 000600, AA, 34, 6, 5.666667, GDX, 95, 6, 15.833333, ZIC, 59, 20, 2.950000, 136, 164, 
trial0003056, 000600, AA, 39, 6, 6.500000, GDX, 24, 6, 4.000000, ZIC, 70, 20, 3.500000, 160, 168, 
trial0003057, 000600, AA, 74, 6, 12.333333, GDX, 117, 6, 19.500000, ZIC, 287, 20, 14.350000, 118, 161, 
trial0003058, 000600, AA, 115, 6, 19.166667, GDX, 60, 6, 10.000000, ZIC, 99, 20, 4.950000, 112, 122, 
trial0003059, 000600, AA, 57, 6, 9.500000, GDX, 70, 6, 11.666667, ZIC, 14, 20, 0.700000, 117, 143, 
trial0003060, 000600, AA, 73, 6, 12.166667, GDX, 229, 6, 38.166667, ZIC, 66, 20, 3.300000, 155, 172, 
trial0003061, 000600, AA, 360, 6, 60.000000, GDX, 382, 6, 63.666667, ZIC, 1035, 20, 51.750000, 100, 145, 
trial0003062, 000600, AA, 422, 6, 70.333333, GDX, 804, 6, 134.000000, ZIC, 838, 20, 41.900000, 89, 145, 
trial0003063, 000600, AA, 302, 6, 50.333333, GDX, 480, 6, 80.000000, ZIC, 738, 20, 36.900000, 121, 132, 
trial0003064, 000600, AA, 255, 6, 42.500000, GDX, 575, 6, 95.833333, ZIC, 812, 20, 40.600000, 90, 97, 
trial0003065, 000600, AA, 412, 6, 68.666667, GDX, 245, 6, 40.833333, ZIC, 904, 20, 45.200000, 95, 120, 
trial0003066, 000600, AA, 214, 6, 35.666667, GDX, 38, 6, 6.333333, ZIC, 1167, 20, 58.350000, 70, 88, 
trial0003067, 000600, AA, 435, 6, 72.500000, GDX, 386, 6, 64.333333, ZIC, 803, 20, 40.150000, 102, 111, 
trial0003068, 000600, AA, 314, 6, 52.333333, GDX, 754, 6, 125.666667, ZIC, 786, 20, 39.300000, 88, 90, 
trial0003069, 000600, AA, 283, 6, 47.166667, GDX, 281, 6, 46.833333, ZIC, 834, 20, 41.700000, 119, 141, 
trial0003070, 000600, AA, 303, 6, 50.500000, GDX, 317, 6, 52.833333, ZIC, 1243, 20, 62.150000, 112, 116, 
