trial0012001, ZIC, 1505, 8, 188.125000, 3.500000, 0.000018, 0.000008, 0.000010, ZIP, 2325, 12, 193.750000, 7.666667, 0.000021, 0.000005, 0.000016, 
trial0012002, ZIC, 823, 8, 102.875000, 2.625000, 0.000016, 0.000008, 0.000008, ZIP, 2804, 12, 233.666667, 7.750000, 0.000021, 0.000005, 0.000016, 
trial0012003, ZIC, 1687, 8, 210.875000, 4.500000, 0.000016, 0.000008, 0.000009, ZIP, 1991, 12, 165.916667, 7.833333, 0.000024, 0.000005, 0.000018, 
trial0012004, ZIC, 2076, 8, 259.500000, 4.000000, 0.000017, 0.000007, 0.000010, ZIP, 2091, 12, 174.250000, 9.666667, 0.000027, 0.000006, 0.000022, 
trial0012005, ZIC, 1622, 8, 202.750000, 4.500000, 0.000015, 0.000007, 0.000008, ZIP, 2214, 12, 184.500000, 7.333333, 0.000022, 0.000005, 0.000016, 
trial0012006, ZIC, 1401, 8, 175.125000, 3.000000, 0.000014, 0.000007, 0.000008, ZIP, 3003, 12, 250.250000, 8.666667, 0.000021, 0.000005, 0.000016, 
trial0012007, ZIC, 1906, 8, 238.250000, 6.000000, 0.000015, 0.000007, 0.000008, ZIP, 1891, 12, 157.583333, 6.500000, 0.000021, 0.000005, 0.000016, 
trial0012008, ZIC, 1640, 8, 205.000000, 4.000000, 0.000017, 0.000008, 0.000010, ZIP, 2674, 12, 222.833333, 8.833333, 0.000020, 0.000005, 0.000016, 
trial0012009, ZIC, 494, 8, 61.750000, 2.625000, 0.000016, 0.000007, 0.000008, ZIP, 3612, 12, 301.000000, 7.916667, 0.000019, 0.000005, 0.000014, 
trial0012010, ZIC, 2364, 8, 295.500000, 5.750000, 0.000014, 0.000007, 0.000008, ZIP, 2149, 12, 179.083333, 8.166667, 0.000021, 0.000005, 0.000016, 
trial0012011, ZIC, 1516, 8, 189.500000, 4.125000, 0.000016, 0.000008, 0.000009, ZIP, 2072, 12, 172.666667, 6.750000, 0.000019, 0.000005, 0.000015, 
trial0012012, ZIC, 2319, 8, 289.875000, 4.375000, 0.000015, 0.000007, 0.000008, ZIP, 2031, 12, 169.250000, 8.083333, 0.000020, 0.000005, 0.000015, 
trial0012013, ZIC, 392, 8, 49.000000, 2.000000, 0.000015, 0.000007, 0.000008, ZIP, 3032, 12, 252.666667, 6.333333, 0.000018, 0.000005, 0.000013, 
trial0012014, ZIC, 2534, 8, 316.750000, 6.375000, 0.000017, 0.000008, 0.000009, ZIP, 1458, 12, 121.500000, 6.416667, 0.000020, 0.000005, 0.000015, 
trial0012015, ZIC, 2061, 8, 257.625000, 6.125000, 0.000017, 0.000008, 0.000009, ZIP, 2235, 12, 186.250000, 7.583333, 0.000020, 0.000005, 0.000015, 
trial0012016, ZIC, 2313, 8, 289.125000, 5.125000, 0.000017, 0.000008, 0.000009, ZIP, 1763, 12, 146.916667, 7.250000, 0.000019, 0.000004, 0.000015, 
