trial0034001, GVWY, 1056, 8, 132.000000, 9.125000, 0.000011, 0.000003, 0.000008, ZIC, 1841, 32, 57.531250, 2.531250, 0.000018, 0.000006, 0.000012, 
trial0034002, GVWY, 826, 8, 103.250000, 8.250000, 0.000015, 0.000004, 0.000011, ZIC, 1321, 32, 41.281250, 2.312500, 0.000018, 0.000006, 0.000011, 
trial0034003, GVWY, 398, 8, 49.750000, 6.625000, 0.000017, 0.000004, 0.000013, ZIC, 1715, 32, 53.593750, 2.281250, 0.000016, 0.000006, 0.000011, 
trial0034004, GVWY, 16, 8, 2.000000, 5.250000, 0.000015, 0.000004, 0.000011, ZIC, 1627, 32, 50.843750, 2.125000, 0.000016, 0.000006, 0.000010, 
trial0034005, GVWY, 834, 8, 104.250000, 5.625000, 0.000014, 0.000004, 0.000010, ZIC, 1604, 32, 50.125000, 2.218750, 0.000017, 0.000006, 0.000011, 
trial0034006, GVWY, 898, 8, 112.250000, 8.500000, 0.000015, 0.000005, 0.000010, ZIC, 1197, 32, 37.406250, 1.750000, 0.000017, 0.000007, 0.000011, 
trial0034007, GVWY, 906, 8, 113.250000, 10.250000, 0.000011, 0.000004, 0.000008, ZIC, 1390, 32, 43.437500, 1.687500, 0.000018, 0.000006, 0.000012, 
trial0034008, GVWY, 938, 8, 117.250000, 9.625000, 0.000010, 0.000003, 0.000007, ZIC, 1596, 32, 49.875000, 1.593750, 0.000017, 0.000006, 0.000011, 
trial0034009, GVWY, 740, 8, 92.500000, 8.250000, 0.000011, 0.000004, 0.000008, ZIC, 1300, 32, 40.625000, 1.687500, 0.000017, 0.000006, 0.000011, 
trial0034010, GVWY, 805, 8, 100.625000, 8.375000, 0.000012, 0.000004, 0.000009, ZIC, 1622, 32, 50.687500, 1.968750, 0.000018, 0.000006, 0.000012, 
trial0034011, GVWY, 32, 8, 4.000000, 3.000000, 0.000015, 0.000004, 0.000011, ZIC, 1282, 32, 40.062500, 1.937500, 0.000015, 0.000006, 0.000009, 
trial0034012, GVWY, 756, 8, 94.500000, 6.875000, 0.000014, 0.000004, 0.000010, ZIC, 988, 32, 30.875000, 1.281250, 0.000015, 0.000006, 0.000009, 
trial0034013, GVWY, 1218, 8, 152.250000, 10.875000, 0.000011, 0.000004, 0.000008, ZIC, 1674, 32, 52.312500, 1.781250, 0.000018, 0.000006, 0.000011, 
trial0034014, GVWY, 773, 8, 96.625000, 7.625000, 0.000015, 0.000004, 0.000010, ZIC, 1415, 32, 44.218750, 1.656250, 0.000016, 0.000006, 0.000010, 
trial0034015, GVWY, 472, 8, 59.000000, 7.875000, 0.000014, 0.000004, 0.000010, ZIC, 1307, 32, 40.843750, 1.843750, 0.000018, 0.000006, 0.000011, 
trial0034016, GVWY, 478, 8, 59.750000, 7.250000, 0.000015, 0.000004, 0.000011, ZIC, 1316, 32, 41.125000, 1.687500, 0.000016, 0.000006, 0.000010, 
trial0034017, GVWY, 1251, 8, 156.375000, 8.375000, 0.000013, 0.000004, 0.000009, ZIC, 1412, 32, 44.125000, 2.093750, 0.000017, 0.000006, 0.000011, 
trial0034018, GVWY, 530, 8, 66.250000, 7.250000, 0.000013, 0.000003, 0.000009, ZIC, 1311, 32, 40.968750, 1.812500, 0.000017, 0.000006, 0.000011, 
trial0034019, GVWY, 94, 8, 11.750000, 4.250000, 0.000013, 0.000003, 0.000009, ZIC, 1829, 32, 57.156250, 2.250000, 0.000017, 0.000006, 0.000011, 
trial0034020, GVWY, 191, 8, 23.875000, 6.375000, 0.000014, 0.000004, 0.000010, ZIC, 1451, 32, 45.343750, 1.968750, 0.000016, 0.000006, 0.000010, 
trial0034021, GVWY, 1025, 8, 128.125000, 9.875000, 0.000012, 0.000004, 0.000008, ZIC, 1106, 32, 34.562500, 1.531250, 0.000017, 0.000006, 0.000011, 
trial0034022, GVWY, 1170, 8, 146.250000, 8.625000, 0.000012, 0.000003, 0.000008, ZIC, 1027, 32, 32.093750, 1.593750, 0.000017, 0.000006, 0.000011, 
trial0034023, GVWY, 247, 8, 30.875000, 6.000000, 0.000014, 0.000004, 0.000010, ZIC, 1458, 32, 45.562500, 1.937500, 0.000016, 0.000006, 0.000010, 
trial0034024, GVWY, 798, 8, 99.750000, 7.000000, 0.000013, 0.000004, 0.000009, ZIC, 1348, 32, 42.125000, 2.062500, 0.000017, 0.000006, 0.000011, 
trial0034025, GVWY, 1467, 8, 183.375000, 10.625000, 0.000015, 0.000004, 0.000011, ZIC, 1520, 32, 47.500000, 2.031250, 0.000018, 0.000006, 0.000012, 
trial0034026, GVWY, 960, 8, 120.000000, 8.875000, 0.000016, 0.000004, 0.000012, ZIC, 997, 32, 31.156250, 1.593750, 0.000017, 0.000006, 0.000011, 
trial0034027, GVWY, 1007, 8, 125.875000, 7.000000, 0.000014, 0.000004, 0.000010, ZIC, 1448, 32, 45.250000, 1.937500, 0.000015, 0.000006, 0.000009, 
trial0034028, GVWY, 1559, 8, 194.875000, 10.375000, 0.000013, 0.000004, 0.000009, ZIC, 1312, 32, 41.000000, 1.593750, 0.000016, 0.000006, 0.000010, 
trial0034029, GVWY, 642, 8, 80.250000, 7.500000, 0.000016, 0.000005, 0.000011, ZIC, 1199, 32, 37.468750, 1.625000, 0.000016, 0.000006, 0.000010, 
trial0034030, GVWY, 1036, 8, 129.500000, 10.500000, 0.000015, 0.000004, 0.000011, ZIC, 1578, 32, 49.312500, 1.937500, 0.000018, 0.000006, 0.000012, 
trial0034031, GVWY, 1001, 8, 125.125000, 9.750000, 0.000013, 0.000004, 0.000009, ZIC, 1613, 32, 50.406250, 2.125000, 0.000018, 0.000006, 0.000012, 
trial0034032, GVWY, 676, 8, 84.500000, 7.750000, 0.000013, 0.000004, 0.000009, ZIC, 1588, 32, 49.625000, 1.875000, 0.000018, 0.000007, 0.000011, 
trial0034033, GVWY, 566, 8, 70.750000, 5.875000, 0.000012, 0.000003, 0.000009, ZIC, 1554, 32, 48.562500, 2.031250, 0.000017, 0.000006, 0.000010, 
trial0034034, GVWY, 419, 8, 52.375000, 5.500000, 0.000013, 0.000003, 0.000010, ZIC, 1496, 32, 46.750000, 1.875000, 0.000016, 0.000006, 0.000010, 
trial0034035, GVWY, 957, 8, 119.625000, 8.000000, 0.000016, 0.000004, 0.000012, ZIC, 1736, 32, 54.250000, 2.062500, 0.000017, 0.000006, 0.000011, 
trial0034036, GVWY, 650, 8, 81.250000, 8.750000, 0.000014, 0.000004, 0.000010, ZIC, 1484, 32, 46.375000, 1.875000, 0.000017, 0.000006, 0.000011, 
trial0034037, GVWY, 764, 8, 95.500000, 7.500000, 0.000015, 0.000004, 0.000011, ZIC, 1911, 32, 59.718750, 2.437500, 0.000017, 0.000006, 0.000011, 
trial0034038, GVWY, 793, 8, 99.125000, 7.250000, 0.000013, 0.000004, 0.000009, ZIC, 1234, 32, 38.562500, 1.500000, 0.000015, 0.000006, 0.000009, 
trial0034039, GVWY, 973, 8, 121.625000, 8.875000, 0.000012, 0.000003, 0.000009, ZIC, 1783, 32, 55.718750, 2.156250, 0.000018, 0.000006, 0.000012, 
trial0034040, GVWY, 315, 8, 39.375000, 7.125000, 0.000013, 0.000004, 0.000010, ZIC, 1553, 32, 48.531250, 1.968750, 0.000018, 0.000007, 0.000012, 
trial0034041, GVWY, 940, 8, 117.500000, 9.500000, 0.000013, 0.000003, 0.000009, ZIC, 1282, 32, 40.062500, 1.750000, 0.000018, 0.000006, 0.000011, 
trial0034042, GVWY, 402, 8, 50.250000, 8.375000, 0.000012, 0.000003, 0.000009, ZIC, 1692, 32, 52.875000, 2.093750, 0.000017, 0.000006, 0.000011, 
