trial0007001, 000600, AA, 3278, 8, 409.750000, ZIP, 3088, 24, 128.666667, 121, 129, 
trial0007002, 000600, AA, 2358, 8, 294.750000, ZIP, 3828, 24, 159.500000, 109, 116, 
trial0007003, 000600, AA, 1462, 8, 182.750000, ZIP, 5190, 24, 216.250000, 100, 102, 
trial0007004, 000600, AA, 1425, 8, 178.125000, ZIP, 5375, 24, 223.958333, 107, 124, 
trial0007005, 000600, AA, 1587, 8, 198.375000, ZIP, 4600, 24, 191.666667, 110, 127, 
trial0007006, 000600, AA, 1658, 8, 207.250000, ZIP, 5374, 24, 223.916667, 108, 115, 
trial0007007, 000600, AA, 2190, 8, 273.750000, ZIP, 3809, 24, 158.708333, 102, 115, 
trial0007008, 000600, AA, 1812, 8, 226.500000, ZIP, 5060, 24, 210.833333, 118, 126, 
trial0007009, 000600, AA, 2080, 8, 260.000000, ZIP, 4488, 24, 187.000000, 121, 129, 
trial0007010, 000600, AA, 1174, 8, 146.750000, ZIP, 5677, 24, 236.541667, 104, 109, 
trial0007011, 000600, AA, 1973, 8, 246.625000, ZIP, 4294, 24, 178.916667, 115, 122, 
trial0007012, 000600, AA, 1187, 8, 148.375000, ZIP, 5993, 24, 249.708333, 101, 112, 
trial0007013, 000600, AA, 1689, 8, 211.125000, ZIP, 4202, 24, 175.083333, 119, 122, 
trial0007014, 000600, AA, 1631, 8, 203.875000, ZIP, 4252, 24, 177.166667, 116, 117, 
trial0007015, 000600, AA, 2636, 8, 329.500000, ZIP, 3735, 24, 155.625000, 122, 125, 
trial0007016, 000600, AA, 1906, 8, 238.250000, ZIP, 4493, 24, 187.208333, 113, 135, 
trial0007017, 000600, AA, 1306, 8, 163.250000, ZIP, 5584, 24, 232.666667, 112, 118, 
trial0007018, 000600, AA, 1969, 8, 246.125000, ZIP, 4393, 24, 183.041667, 115, 116, 
trial0007019, 000600, AA, 1300, 8, 162.500000, ZIP, 5789, 24, 241.208333, 108, 117, 
trial0007020, 000600, AA, 1959, 8, 244.875000, ZIP, 4136, 24, 172.333333, 116, 120, 
trial0007021, 000600, AA, 2362, 8, 295.250000, ZIP, 1936, 24, 80.666667, 111, 122, 
trial0007022, 000600, AA, 788, 8, 98.500000, ZIP, 3042, 24, 126.750000, 117, 119, 
trial0007023, 000600, AA, 1968, 8, 246.000000, ZIP, 2448, 24, 102.000000, 114, 121, 
trial0007024, 000600, AA, 609, 8, 76.125000, ZIP, 3596, 24, 149.833333, 113, 125, 
trial0007025, 000600, AA, 1370, 8, 171.250000, ZIP, 3484, 24, 145.166667, 112, 122, 
trial0007026, 000600, AA, 1467, 8, 183.375000, ZIP, 2292, 24, 95.500000, 122, 124, 
trial0007027, 000600, AA, 1186, 8, 148.250000, ZIP, 3076, 24, 128.166667, 123, 134, 
trial0007028, 000600, AA, 1365, 8, 170.625000, ZIP, 2888, 24, 120.333333, 122, 129, 
trial0007029, 000600, AA, 1475, 8, 184.375000, ZIP, 3188, 24, 132.833333, 114, 119, 
trial0007030, 000600, AA, 1101, 8, 137.625000, ZIP, 3118, 24, 129.916667, 112, 121, 
trial0007031, 000600, AA, 1445, 8, 180.625000, ZIP, 2902, 24, 120.916667, 119, 122, 
trial0007032, 000600, AA, 2050, 8, 256.250000, ZIP, 2826, 24, 117.750000, 124, 129, 
trial0007033, 000600, AA, 1418, 8, 177.250000, ZIP, 2752, 24, 114.666667, 103, 113, 
trial0007034, 000600, AA, 1606, 8, 200.750000, ZIP, 2059, 24, 85.791667, 124, 125, 
trial0007035, 000600, AA, 563, 8, 70.375000, ZIP, 4245, 24, 176.875000, 124, 129, 
trial0007036, 000600, AA, 1224, 8, 153.000000, ZIP, 3462, 24, 144.250000, 126, 129, 
trial0007037, 000600, AA, 1353, 8, 169.125000, ZIP, 3216, 24, 134.000000, 116, 121, 
trial0007038, 000600, AA, 2161, 8, 270.125000, ZIP, 2598, 24, 108.250000, 114, 128, 
trial0007039, 000600, AA, 982, 8, 122.750000, ZIP, 3541, 24, 147.541667, 119, 122, 
trial0007040, 000600, AA, 495, 8, 61.875000, ZIP, 4125, 24, 171.875000, 127, 128, 
trial0007041, 000600, AA, 626, 8, 78.250000, ZIP, 2758, 24, 114.916667, 151, 163, 
trial0007042, 000600, AA, 1646, 8, 205.750000, ZIP, 2251, 24, 93.791667, 147, 156, 
trial0007043, 000600, AA, 771, 8, 96.375000, ZIP, 2824, 24, 117.666667, 133, 144, 
trial0007044, 000600, AA, 1561, 8, 195.125000, ZIP, 2525, 24, 105.208333, 146, 147, 
trial0007045, 000600, AA, 838, 8, 104.750000, ZIP, 2334, 24, 97.250000, 141, 143, 
trial0007046, 000600, AA, 503, 8, 62.875000, ZIP, 3370, 24, 140.416667, 136, 143, 
trial0007047, 000600, AA, 1328, 8, 166.000000, ZIP, 2449, 24, 102.041667, 146, 154, 
trial0007048, 000600, AA, 1022, 8, 127.750000, ZIP, 2447, 24, 101.958333, 140, 143, 
trial0007049, 000600, AA, 880, 8, 110.000000, ZIP, 2656, 24, 110.666667, 149, 151, 
trial0007050, 000600, AA, 1225, 8, 153.125000, ZIP, 2226, 24, 92.750000, 139, 157, 
trial0007051, 000600, AA, 1466, 8, 183.250000, ZIP, 1859, 24, 77.458333, 133, 136, 
trial0007052, 000600, AA, 953, 8, 119.125000, ZIP, 2567, 24, 106.958333, 138, 151, 
trial0007053, 000600, AA, 1948, 8, 243.500000, ZIP, 2205, 24, 91.875000, 143, 161, 
trial0007054, 000600, AA, 1237, 8, 154.625000, ZIP, 2141, 24, 89.208333, 140, 148, 
trial0007055, 000600, AA, 1285, 8, 160.625000, ZIP, 2294, 24, 95.583333, 136, 144, 
trial0007056, 000600, AA, 863, 8, 107.875000, ZIP, 3198, 24, 133.250000, 144, 146, 
trial0007057, 000600, AA, 928, 8, 116.000000, ZIP, 2487, 24, 103.625000, 141, 150, 
trial0007058, 000600, AA, 927, 8, 115.875000, ZIP, 2194, 24, 91.416667, 133, 142, 
trial0007059, 000600, AA, 1180, 8, 147.500000, ZIP, 2641, 24, 110.041667, 144, 152, 
trial0007060, 000600, AA, 1625, 8, 203.125000, ZIP, 2170, 24, 90.416667, 137, 138, 
trial0007061, 000600, AA, 300, 8, 37.500000, ZIP, 1279, 24, 53.291667, 83, 89, 
trial0007062, 000600, AA, 430, 8, 53.750000, ZIP, 1224, 24, 51.000000, 78, 92, 
trial0007063, 000600, AA, 558, 8, 69.750000, ZIP, 877, 24, 36.541667, 84, 87, 
trial0007064, 000600, AA, 377, 8, 47.125000, ZIP, 998, 24, 41.583333, 82, 90, 
trial0007065, 000600, AA, 483, 8, 60.375000, ZIP, 1036, 24, 43.166667, 88, 93, 
trial0007066, 000600, AA, 554, 8, 69.250000, ZIP, 998, 24, 41.583333, 81, 87, 
trial0007067, 000600, AA, 400, 8, 50.000000, ZIP, 1298, 24, 54.083333, 86, 88, 
trial0007068, 000600, AA, 606, 8, 75.750000, ZIP, 672, 24, 28.000000, 83, 87, 
trial0007069, 000600, AA, 698, 8, 87.250000, ZIP, 1198, 24, 49.916667, 84, 87, 
trial0007070, 000600, AA, 334, 8, 41.750000, ZIP, 1525, 24, 63.541667, 89, 97, 
trial0007071, 000600, AA, 87, 8, 10.875000, ZIP, 1810, 24, 75.416667, 86, 93, 
trial0007072, 000600, AA, 443, 8, 55.375000, ZIP, 1214, 24, 50.583333, 91, 101, 
trial0007073, 000600, AA, 629, 8, 78.625000, ZIP, 976, 24, 40.666667, 81, 85, 
trial0007074, 000600, AA, 135, 8, 16.875000, ZIP, 1277, 24, 53.208333, 83, 88, 
trial0007075, 000600, AA, 316, 8, 39.500000, ZIP, 1051, 24, 43.791667, 80, 85, 
trial0007076, 000600, AA, 661, 8, 82.625000, ZIP, 1276, 24, 53.166667, 87, 92, 
trial0007077, 000600, AA, 814, 8, 101.750000, ZIP, 665, 24, 27.708333, 81, 84, 
trial0007078, 000600, AA, 553, 8, 69.125000, ZIP, 928, 24, 38.666667, 82, 89, 
trial0007079, 000600, AA, 525, 8, 65.625000, ZIP, 1502, 24, 62.583333, 85, 100, 
trial0007080, 000600, AA, 427, 8, 53.375000, ZIP, 1359, 24, 56.625000, 85, 91, 
trial0007081, 000600, AA, 1713, 8, 214.125000, ZIP, 2612, 24, 108.833333, 102, 112, 
trial0007082, 000600, AA, 1052, 8, 131.500000, ZIP, 3759, 24, 156.625000, 98, 105, 
trial0007083, 000600, AA, 1382, 8, 172.750000, ZIP, 3445, 24, 143.541667, 114, 118, 
trial0007084, 000600, AA, 1423, 8, 177.875000, ZIP, 3425, 24, 142.708333, 104, 105, 
trial0007085, 000600, AA, 2086, 8, 260.750000, ZIP, 2569, 24, 107.041667, 110, 112, 
trial0007086, 000600, AA, 1488, 8, 186.000000, ZIP, 2872, 24, 119.666667, 93, 110, 
trial0007087, 000600, AA, 1591, 8, 198.875000, ZIP, 3041, 24, 126.708333, 98, 116, 
trial0007088, 000600, AA, 1022, 8, 127.750000, ZIP, 3455, 24, 143.958333, 98, 103, 
trial0007089, 000600, AA, 1030, 8, 128.750000, ZIP, 2942, 24, 122.583333, 105, 120, 
trial0007090, 000600, AA, 1021, 8, 127.625000, ZIP, 3204, 24, 133.500000, 100, 105, 
trial0007091, 000600, AA, 828, 8, 103.500000, ZIP, 4268, 24, 177.833333, 107, 112, 
trial0007092, 000600, AA, 1528, 8, 191.000000, ZIP, 3592, 24, 149.666667, 98, 110, 
trial0007093, 000600, AA, 66, 8, 8.250000, ZIP, 4510, 24, 187.916667, 100, 105, 
trial0007094, 000600, AA, 1891, 8, 236.375000, ZIP, 3031, 24, 126.291667, 97, 101, 
trial0007095, 000600, AA, 1482, 8, 185.250000, ZIP, 3559, 24, 148.291667, 104, 109, 
trial0007096, 000600, AA, 1237, 8, 154.625000, ZIP, 3465, 24, 144.375000, 104, 109, 
trial0007097, 000600, AA, 1490, 8, 186.250000, ZIP, 3292, 24, 137.166667, 96, 102, 
trial0007098, 000600, AA, 603, 8, 75.375000, ZIP, 3654, 24, 152.250000, 113, 121, 
trial0007099, 000600, AA, 1144, 8, 143.000000, ZIP, 3388, 24, 141.166667, 97, 102, 
trial0007100, 000600, AA, 1115, 8, 139.375000, ZIP, 3794, 24, 158.083333, 97, 101, 
trial0007101, 000600, AA, 115, 8, 14.375000, ZIP, 1840, 24, 76.666667, 105, 108, 
trial0007102, 000600, AA, 583, 8, 72.875000, ZIP, 1612, 24, 67.166667, 112, 118, 
trial0007103, 000600, AA, 618, 8, 77.250000, ZIP, 1975, 24, 82.291667, 110, 117, 
trial0007104, 000600, AA, 375, 8, 46.875000, ZIP, 1780, 24, 74.166667, 112, 115, 
trial0007105, 000600, AA, 549, 8, 68.625000, ZIP, 1915, 24, 79.791667, 108, 120, 
trial0007106, 000600, AA, 671, 8, 83.875000, ZIP, 2081, 24, 86.708333, 111, 115, 
trial0007107, 000600, AA, 807, 8, 100.875000, ZIP, 1864, 24, 77.666667, 112, 115, 
trial0007108, 000600, AA, 608, 8, 76.000000, ZIP, 2180, 24, 90.833333, 109, 114, 
trial0007109, 000600, AA, 573, 8, 71.625000, ZIP, 1977, 24, 82.375000, 122, 128, 
trial0007110, 000600, AA, 1009, 8, 126.125000, ZIP, 1395, 24, 58.125000, 114, 117, 
trial0007111, 000600, AA, 923, 8, 115.375000, ZIP, 1208, 24, 50.333333, 109, 110, 
trial0007112, 000600, AA, 405, 8, 50.625000, ZIP, 1846, 24, 76.916667, 103, 118, 
trial0007113, 000600, AA, 559, 8, 69.875000, ZIP, 1767, 24, 73.625000, 110, 121, 
trial0007114, 000600, AA, 618, 8, 77.250000, ZIP, 1981, 24, 82.541667, 109, 111, 
trial0007115, 000600, AA, 526, 8, 65.750000, ZIP, 1869, 24, 77.875000, 110, 114, 
trial0007116, 000600, AA, 414, 8, 51.750000, ZIP, 1997, 24, 83.208333, 112, 115, 
