trial0009501, 000600, AA, 54, 4, 13.500000, GDX, 375, 26, 14.423077, ZIC, 203, 2, 101.500000, 88, 114, 
trial0009502, 000600, AA, 162, 4, 40.500000, GDX, 631, 26, 24.269231, ZIC, 47, 2, 23.500000, 97, 117, 
trial0009503, 000600, AA, 128, 4, 32.000000, GDX, 1233, 26, 47.423077, ZIC, 77, 2, 38.500000, 32, 86, 
trial0009504, 000600, AA, 246, 4, 61.500000, GDX, 442, 26, 17.000000, ZIC, 119, 2, 59.500000, N, 111, 
trial0009505, 000600, AA, 90, 4, 22.500000, GDX, 326, 26, 12.538462, ZIC, 92, 2, 46.000000, 64, 72, 
trial0009506, 000600, AA, 0, 4, 0.000000, GDX, 243, 26, 9.346154, ZIC, 49, 2, 24.500000, 86, 107, 
trial0009507, 000600, AA, 91, 4, 22.750000, GDX, 832, 26, 32.000000, ZIC, 95, 2, 47.500000, 88, 100, 
trial0009508, 000600, AA, 163, 4, 40.750000, GDX, 629, 26, 24.192308, ZIC, 71, 2, 35.500000, 98, 124, 
trial0009509, 000600, AA, 0, 4, 0.000000, GDX, 762, 26, 29.307692, ZIC, 124, 2, 62.000000, 78, 110, 
trial0009510, 000600, AA, 28, 4, 7.000000, GDX, 343, 26, 13.192308, ZIC, 13, 2, 6.500000, 99, 101, 
trial0009511, 000600, AA, 16, 4, 4.000000, GDX, 545, 26, 20.961538, ZIC, 41, 2, 20.500000, 94, 103, 
trial0009512, 000600, AA, 42, 4, 10.500000, GDX, 503, 26, 19.346154, ZIC, 122, 2, 61.000000, 90, 94, 
trial0009513, 000600, AA, 0, 4, 0.000000, GDX, 46, 26, 1.769231, ZIC, 53, 2, 26.500000, 82, 96, 
trial0009514, 000600, AA, 114, 4, 28.500000, GDX, 455, 26, 17.500000, ZIC, 245, 2, 122.500000, 112, 122, 
trial0009515, 000600, AA, 42, 4, 10.500000, GDX, 702, 26, 27.000000, ZIC, 0, 2, 0.000000, 94, 100, 
trial0009516, 000600, AA, 45, 4, 11.250000, GDX, 688, 26, 26.461538, ZIC, 0, 2, 0.000000, 86, 97, 
trial0009517, 000600, AA, 235, 4, 58.750000, GDX, 589, 26, 22.653846, ZIC, 59, 2, 29.500000, 108, 112, 
trial0009518, 000600, AA, 96, 4, 24.000000, GDX, 560, 26, 21.538462, ZIC, 249, 2, 124.500000, 78, 81, 
trial0009519, 000600, AA, 5, 4, 1.250000, GDX, 715, 26, 27.500000, ZIC, 0, 2, 0.000000, 96, 101, 
trial0009520, 000600, AA, 152, 4, 38.000000, GDX, 398, 26, 15.307692, ZIC, 147, 2, 73.500000, 63, 80, 
trial0009521, 000600, AA, 76, 4, 19.000000, GDX, 403, 26, 15.500000, ZIC, 28, 2, 14.000000, 4, 109, 
trial0009522, 000600, AA, 65, 4, 16.250000, GDX, 751, 26, 28.884615, ZIC, 0, 2, 0.000000, 90, 95, 
