trial0004001, 000600, AA, 70, 2, 35.000000, GDX, 160, 12, 13.333333, ZIC, 243, 18, 13.500000, 122, 134, 
trial0004002, 000600, AA, 0, 2, 0.000000, GDX, 191, 12, 15.916667, ZIC, 208, 18, 11.555556, 122, 130, 
trial0004003, 000600, AA, 14, 2, 7.000000, GDX, 324, 12, 27.000000, ZIC, 207, 18, 11.500000, 120, 126, 
trial0004004, 000600, AA, 129, 2, 64.500000, GDX, 369, 12, 30.750000, ZIC, 153, 18, 8.500000, 128, 140, 
trial0004005, 000600, AA, 22, 2, 11.000000, GDX, 366, 12, 30.500000, ZIC, 174, 18, 9.666667, 126, 129, 
trial0004006, 000600, AA, 0, 2, 0.000000, GDX, 374, 12, 31.166667, ZIC, 288, 18, 16.000000, 122, 131, 
trial0004007, 000600, AA, 77, 2, 38.500000, GDX, 378, 12, 31.500000, ZIC, 230, 18, 12.777778, 120, 129, 
trial0004008, 000600, AA, 16, 2, 8.000000, GDX, 399, 12, 33.250000, ZIC, 109, 18, 6.055556, 126, 131, 
trial0004009, 000600, AA, 1, 2, 0.500000, GDX, 632, 12, 52.666667, ZIC, 186, 18, 10.333333, 124, 129, 
trial0004010, 000600, AA, 0, 2, 0.000000, GDX, 299, 12, 24.916667, ZIC, 337, 18, 18.722222, 120, 134, 
trial0004011, 000600, AA, 45, 2, 22.500000, GDX, 403, 12, 33.583333, ZIC, 425, 18, 23.611111, 116, 122, 
trial0004012, 000600, AA, 103, 2, 51.500000, GDX, 455, 12, 37.916667, ZIC, 75, 18, 4.166667, 124, 131, 
trial0004013, 000600, AA, 0, 2, 0.000000, GDX, 236, 12, 19.666667, ZIC, 275, 18, 15.277778, 120, 135, 
trial0004014, 000600, AA, 1, 2, 0.500000, GDX, 264, 12, 22.000000, ZIC, 289, 18, 16.055556, 120, 128, 
trial0004015, 000600, AA, 5, 2, 2.500000, GDX, 382, 12, 31.833333, ZIC, 277, 18, 15.388889, 120, 133, 
trial0004016, 000600, AA, 0, 2, 0.000000, GDX, 609, 12, 50.750000, ZIC, 115, 18, 6.388889, 132, 133, 
trial0004017, 000600, AA, 107, 2, 53.500000, GDX, 327, 12, 27.250000, ZIC, 329, 18, 18.277778, 126, 129, 
trial0004018, 000600, AA, 18, 2, 9.000000, GDX, 604, 12, 50.333333, ZIC, 161, 18, 8.944444, 128, 133, 
trial0004019, 000600, AA, 92, 2, 46.000000, GDX, 456, 12, 38.000000, ZIC, 147, 18, 8.166667, 128, 129, 
trial0004020, 000600, AA, 225, 2, 112.500000, GDX, 321, 12, 26.750000, ZIC, 185, 18, 10.277778, 124, 129, 
trial0004021, 000600, AA, 167, 2, 83.500000, GDX, 669, 12, 55.750000, ZIC, 884, 18, 49.111111, 144, 146, 
trial0004022, 000600, AA, 75, 2, 37.500000, GDX, 1190, 12, 99.166667, ZIC, 809, 18, 44.944444, 145, 151, 
trial0004023, 000600, AA, 71, 2, 35.500000, GDX, 844, 12, 70.333333, ZIC, 722, 18, 40.111111, 138, 143, 
trial0004024, 000600, AA, 140, 2, 70.000000, GDX, 728, 12, 60.666667, ZIC, 849, 18, 47.166667, 142, 148, 
trial0004025, 000600, AA, 192, 2, 96.000000, GDX, 1357, 12, 113.083333, ZIC, 415, 18, 23.055556, 150, 154, 
