trial0033001, AA, 465, 30, 15.500000, 1.166667, 0.000445, 0.000011, 0.000435, GDX, 499, 10, 49.900000, 2.500000, 0.005378, 0.005354, 0.000024, 
trial0033002, AA, 820, 30, 27.333333, 1.833333, 0.000027, 0.000010, 0.000017, GDX, 88, 10, 8.800000, 1.100000, 0.004462, 0.004440, 0.000022, 
trial0033003, AA, 2510, 30, 83.666667, 7.533333, 0.000047, 0.000010, 0.000038, GDX, 1124, 10, 112.400000, 6.400000, 0.000477, 0.000460, 0.000017, 
trial0033004, AA, 2971, 30, 99.033333, 8.833333, 0.000049, 0.000010, 0.000039, GDX, 756, 10, 75.600000, 3.900000, 0.000497, 0.000479, 0.000017, 
trial0033005, AA, 2956, 30, 98.533333, 8.700000, 0.000044, 0.000010, 0.000034, GDX, 885, 10, 88.500000, 5.300000, 0.000453, 0.000435, 0.000018, 
trial0033006, AA, 2708, 30, 90.266667, 7.233333, 0.000039, 0.000010, 0.000029, GDX, 1288, 10, 128.800000, 8.100000, 0.000463, 0.000446, 0.000017, 
trial0033007, AA, 2664, 30, 88.800000, 7.566667, 0.000038, 0.000009, 0.000029, GDX, 1066, 10, 106.600000, 6.300000, 0.000507, 0.000479, 0.000027, 
trial0033008, AA, 2714, 30, 90.466667, 7.733333, 0.000045, 0.000010, 0.000035, GDX, 1109, 10, 110.900000, 6.600000, 0.000474, 0.000457, 0.000018, 
trial0033009, AA, 2437, 30, 81.233333, 7.266667, 0.000049, 0.000010, 0.000039, GDX, 1626, 10, 162.600000, 8.200000, 0.000469, 0.000451, 0.000018, 
trial0033010, AA, 3157, 30, 105.233333, 8.666667, 0.000039, 0.000010, 0.000029, GDX, 606, 10, 60.600000, 3.600000, 0.000487, 0.000469, 0.000018, 
trial0033011, AA, 3183, 30, 106.100000, 9.133333, 0.000040, 0.000010, 0.000030, GDX, 616, 10, 61.600000, 2.800000, 0.000484, 0.000457, 0.000027, 
trial0033012, AA, 2112, 30, 70.400000, 6.400000, 0.000045, 0.000010, 0.000035, GDX, 1237, 10, 123.700000, 7.000000, 0.000544, 0.000509, 0.000035, 
trial0033013, AA, 2225, 30, 74.166667, 6.000000, 0.000042, 0.000010, 0.000032, GDX, 554, 10, 55.400000, 3.700000, 0.000564, 0.000548, 0.000016, 
trial0033014, AA, 2402, 30, 80.066667, 6.000000, 0.000037, 0.000010, 0.000027, GDX, 416, 10, 41.600000, 4.400000, 0.000498, 0.000482, 0.000016, 
trial0033015, AA, 1971, 30, 65.700000, 5.033333, 0.000037, 0.000010, 0.000028, GDX, 636, 10, 63.600000, 5.100000, 0.000672, 0.000584, 0.000088, 
trial0033016, AA, 2692, 30, 89.733333, 6.266667, 0.000045, 0.000009, 0.000036, GDX, 659, 10, 65.900000, 4.400000, 0.000626, 0.000538, 0.000087, 
trial0033017, AA, 1795, 30, 59.833333, 4.300000, 0.000092, 0.000055, 0.000037, GDX, 377, 10, 37.700000, 3.300000, 0.001321, 0.001304, 0.000017, 
trial0033018, AA, 740, 30, 24.666667, 1.333333, 0.000689, 0.000422, 0.000267, GDX, 284, 10, 28.400000, 2.600000, 0.003527, 0.003503, 0.000024, 
trial0033019, AA, 772, 30, 25.733333, 1.733333, 0.000107, 0.000011, 0.000096, GDX, 216, 10, 21.600000, 2.400000, 0.003727, 0.003421, 0.000306, 
trial0033020, AA, 991, 30, 33.033333, 2.000000, 0.000099, 0.000010, 0.000089, GDX, 275, 10, 27.500000, 2.200000, 0.004006, 0.003721, 0.000285, 
trial0033021, AA, 760, 30, 25.333333, 1.566667, 0.000409, 0.000092, 0.000317, GDX, 122, 10, 12.200000, 0.900000, 0.002444, 0.002426, 0.000018, 
trial0033022, AA, 874, 30, 29.133333, 2.000000, 0.000458, 0.000132, 0.000326, GDX, 304, 10, 30.400000, 1.600000, 0.003361, 0.003336, 0.000026, 
trial0033023, AA, 707, 30, 23.566667, 1.666667, 0.000846, 0.000113, 0.000733, GDX, 264, 10, 26.400000, 1.600000, 0.005002, 0.004981, 0.000021, 
trial0033024, AA, 551, 30, 18.366667, 1.466667, 0.000507, 0.000083, 0.000424, GDX, 270, 10, 27.000000, 1.600000, 0.003281, 0.002731, 0.000550, 
trial0033025, AA, 309, 30, 10.300000, 1.133333, 0.000362, 0.000105, 0.000257, GDX, 561, 10, 56.100000, 2.400000, 0.005328, 0.004633, 0.000696, 
trial0033026, AA, 296, 30, 9.866667, 0.400000, 0.000338, 0.000010, 0.000328, GDX, 154, 10, 15.400000, 1.200000, 0.004040, 0.004026, 0.000014, 
trial0033027, AA, 618, 30, 20.600000, 1.500000, 0.000623, 0.000256, 0.000366, GDX, 395, 10, 39.500000, 2.900000, 0.003367, 0.003344, 0.000022, 
trial0033028, AA, 85, 30, 2.833333, 0.266667, 0.000298, 0.000011, 0.000287, GDX, 349, 10, 34.900000, 2.400000, 0.004734, 0.004719, 0.000016, 
trial0033029, AA, 439, 30, 14.633333, 1.200000, 0.000418, 0.000010, 0.000408, GDX, 433, 10, 43.300000, 2.600000, 0.003739, 0.003718, 0.000021, 
trial0033030, AA, 982, 30, 32.733333, 2.366667, 0.000524, 0.000011, 0.000514, GDX, 256, 10, 25.600000, 2.300000, 0.004631, 0.003563, 0.001069, 
trial0033031, AA, 611, 30, 20.366667, 1.533333, 0.000036, 0.000010, 0.000026, GDX, 393, 10, 39.300000, 3.300000, 0.004532, 0.004202, 0.000331, 
trial0033032, AA, 523, 30, 17.433333, 1.333333, 0.000370, 0.000083, 0.000288, GDX, 290, 10, 29.000000, 2.500000, 0.003795, 0.003490, 0.000305, 
trial0033033, AA, 806, 30, 26.866667, 1.566667, 0.000785, 0.000318, 0.000467, GDX, 215, 10, 21.500000, 1.700000, 0.003872, 0.003467, 0.000405, 
trial0033034, AA, 480, 30, 16.000000, 1.266667, 0.000689, 0.000166, 0.000524, GDX, 338, 10, 33.800000, 1.600000, 0.002693, 0.002411, 0.000282, 
trial0033035, AA, 867, 30, 28.900000, 2.000000, 0.000595, 0.000121, 0.000473, GDX, 178, 10, 17.800000, 1.400000, 0.005120, 0.004813, 0.000307, 
trial0033036, AA, 836, 30, 27.866667, 1.566667, 0.000450, 0.000010, 0.000440, GDX, 147, 10, 14.700000, 1.500000, 0.003118, 0.003097, 0.000020, 
trial0033037, AA, 387, 30, 12.900000, 0.966667, 0.000554, 0.000009, 0.000545, GDX, 526, 10, 52.600000, 2.400000, 0.004684, 0.004294, 0.000390, 
trial0033038, AA, 757, 30, 25.233333, 2.033333, 0.000455, 0.000133, 0.000322, GDX, 284, 10, 28.400000, 2.300000, 0.004295, 0.004269, 0.000025, 
trial0033039, AA, 911, 30, 30.366667, 1.933333, 0.000291, 0.000010, 0.000281, GDX, 193, 10, 19.300000, 2.200000, 0.002760, 0.002146, 0.000614, 
trial0033040, AA, 344, 30, 11.466667, 0.666667, 0.000208, 0.000122, 0.000086, GDX, 265, 10, 26.500000, 1.800000, 0.003829, 0.003813, 0.000016, 
