trial0065001, AA, 2437, 18, 135.388889, 4.500000, 0.000196, 0.000010, 0.000186, GVWY, 3271, 22, 148.681818, 5.772727, 0.000016, 0.000004, 0.000013, 
trial0065002, AA, 3133, 18, 174.055556, 4.777778, 0.000650, 0.000011, 0.000640, GVWY, 2194, 22, 99.727273, 4.909091, 0.000019, 0.000004, 0.000015, 
trial0065003, AA, 3032, 18, 168.444444, 4.666667, 0.000946, 0.000011, 0.000935, GVWY, 1891, 22, 85.954545, 5.000000, 0.000020, 0.000004, 0.000016, 
trial0065004, AA, 2974, 18, 165.222222, 6.111111, 0.000452, 0.000139, 0.000313, GVWY, 1781, 22, 80.954545, 3.636364, 0.000082, 0.000068, 0.000014, 
trial0065005, AA, 2254, 18, 125.222222, 3.722222, 0.000196, 0.000011, 0.000186, GVWY, 2473, 22, 112.409091, 6.045455, 0.000017, 0.000004, 0.000013, 
trial0065006, AA, 2380, 18, 132.222222, 3.777778, 0.000781, 0.000011, 0.000770, GVWY, 3162, 22, 143.727273, 6.090909, 0.000015, 0.000004, 0.000011, 
trial0065007, AA, 1533, 18, 85.166667, 3.166667, 0.000581, 0.000011, 0.000570, GVWY, 3810, 22, 173.181818, 6.681818, 0.000017, 0.000004, 0.000013, 
trial0065008, AA, 2251, 18, 125.055556, 4.000000, 0.000685, 0.000011, 0.000674, GVWY, 2383, 22, 108.318182, 5.454545, 0.000014, 0.000004, 0.000010, 
trial0065009, AA, 3195, 18, 177.500000, 4.944444, 0.000447, 0.000010, 0.000437, GVWY, 1692, 22, 76.909091, 4.772727, 0.000019, 0.000004, 0.000015, 
trial0065010, AA, 1556, 18, 86.444444, 3.777778, 0.000308, 0.000011, 0.000297, GVWY, 3855, 22, 175.227273, 7.272727, 0.000017, 0.000004, 0.000012, 
trial0065011, AA, 2359, 18, 131.055556, 3.666667, 0.000534, 0.000012, 0.000523, GVWY, 3295, 22, 149.772727, 6.909091, 0.000015, 0.000004, 0.000011, 
trial0065012, AA, 2522, 18, 140.111111, 4.222222, 0.000590, 0.000010, 0.000580, GVWY, 2540, 22, 115.454545, 5.272727, 0.000018, 0.000004, 0.000014, 
