trial0008501, 000600, GDX, 334, 18, 18.555556, ZIC, 223, 12, 18.583333, ZIP, 200, 2, 100.000000, 122, 125, 
trial0008502, 000600, GDX, 682, 18, 37.888889, ZIC, 203, 12, 16.916667, ZIP, 3, 2, 1.500000, 116, 125, 
trial0008503, 000600, GDX, 616, 18, 34.222222, ZIC, 211, 12, 17.583333, ZIP, 0, 2, 0.000000, 122, 126, 
trial0008504, 000600, GDX, 681, 18, 37.833333, ZIC, 167, 12, 13.916667, ZIP, 0, 2, 0.000000, 124, 125, 
trial0008505, 000600, GDX, 727, 18, 40.388889, ZIC, 131, 12, 10.916667, ZIP, 2, 2, 1.000000, 118, 123, 
trial0008506, 000600, GDX, 868, 18, 48.222222, ZIC, 122, 12, 10.166667, ZIP, 0, 2, 0.000000, 126, 127, 
trial0008507, 000600, GDX, 719, 18, 39.944444, ZIC, 119, 12, 9.916667, ZIP, 66, 2, 33.000000, 120, 122, 
trial0008508, 000600, GDX, 655, 18, 36.388889, ZIC, 471, 12, 39.250000, ZIP, 4, 2, 2.000000, 120, 121, 
trial0008509, 000600, GDX, 694, 18, 38.555556, ZIC, 184, 12, 15.333333, ZIP, 42, 2, 21.000000, 128, 129, 
trial0008510, 000600, GDX, 766, 18, 42.555556, ZIC, 103, 12, 8.583333, ZIP, 165, 2, 82.500000, 120, 123, 
trial0008511, 000600, GDX, 990, 18, 55.000000, ZIC, 159, 12, 13.250000, ZIP, 45, 2, 22.500000, 128, 129, 
trial0008512, 000600, GDX, 659, 18, 36.611111, ZIC, 232, 12, 19.333333, ZIP, 156, 2, 78.000000, 120, 128, 
trial0008513, 000600, GDX, 545, 18, 30.277778, ZIC, 255, 12, 21.250000, ZIP, 112, 2, 56.000000, 119, 126, 
trial0008514, 000600, GDX, 929, 18, 51.611111, ZIC, 146, 12, 12.166667, ZIP, 7, 2, 3.500000, 120, 125, 
trial0008515, 000600, GDX, 695, 18, 38.611111, ZIC, 234, 12, 19.500000, ZIP, 193, 2, 96.500000, 118, 120, 
trial0008516, 000600, GDX, 657, 18, 36.500000, ZIC, 185, 12, 15.416667, ZIP, 72, 2, 36.000000, 122, 125, 
trial0008517, 000600, GDX, 701, 18, 38.944444, ZIC, 174, 12, 14.500000, ZIP, 42, 2, 21.000000, 123, 125, 
trial0008518, 000600, GDX, 745, 18, 41.388889, ZIC, 302, 12, 25.166667, ZIP, 15, 2, 7.500000, 120, 123, 
trial0008519, 000600, GDX, 911, 18, 50.611111, ZIC, 193, 12, 16.083333, ZIP, 120, 2, 60.000000, 120, 126, 
trial0008520, 000600, GDX, 1017, 18, 56.500000, ZIC, 141, 12, 11.750000, ZIP, 65, 2, 32.500000, 122, 126, 
