trial0018501, 000600, GDX, 986, 22, 44.818182, ZIP, 1812, 10, 181.200000, 54, 111, 
trial0018502, 000600, GDX, 1012, 22, 46.000000, ZIP, 1190, 10, 119.000000, 88, 90, 
trial0018503, 000600, GDX, 750, 22, 34.090909, ZIP, 1462, 10, 146.200000, 0, N, 
trial0018504, 000600, GDX, 1186, 22, 53.909091, ZIP, 1234, 10, 123.400000, 78, 106, 
trial0018505, 000600, GDX, 523, 22, 23.772727, ZIP, 1823, 10, 182.300000, 48, 53, 
trial0018506, 000600, GDX, 787, 22, 35.772727, ZIP, 1322, 10, 132.200000, 108, 109, 
trial0018507, 000600, GDX, 936, 22, 42.545455, ZIP, 1724, 10, 172.400000, 76, 80, 
trial0018508, 000600, GDX, 1956, 22, 88.909091, ZIP, 1122, 10, 112.200000, 87, 100, 
trial0018509, 000600, GDX, 1481, 22, 67.318182, ZIP, 1146, 10, 114.600000, 72, 99, 
trial0018510, 000600, GDX, 1150, 22, 52.272727, ZIP, 1121, 10, 112.100000, 72, 78, 
trial0018511, 000600, GDX, 1327, 22, 60.318182, ZIP, 1208, 10, 120.800000, 93, 113, 
trial0018512, 000600, GDX, 781, 22, 35.500000, ZIP, 1236, 10, 123.600000, 56, 66, 
trial0018513, 000600, GDX, 652, 22, 29.636364, ZIP, 2019, 10, 201.900000, 72, 113, 
trial0018514, 000600, GDX, 1241, 22, 56.409091, ZIP, 1283, 10, 128.300000, 106, 109, 
trial0018515, 000600, GDX, 1208, 22, 54.909091, ZIP, 1271, 10, 127.100000, 91, 95, 
trial0018516, 000600, GDX, 803, 22, 36.500000, ZIP, 1229, 10, 122.900000, 52, 60, 
trial0018517, 000600, GDX, 1540, 22, 70.000000, ZIP, 971, 10, 97.100000, 92, 101, 
trial0018518, 000600, GDX, 992, 22, 45.090909, ZIP, 1284, 10, 128.400000, 64, 76, 
trial0018519, 000600, GDX, 858, 22, 39.000000, ZIP, 664, 10, 66.400000, 97, 109, 
trial0018520, 000600, GDX, 1157, 22, 52.590909, ZIP, 1748, 10, 174.800000, 86, 105, 
trial0018521, 000600, GDX, 280, 22, 12.727273, ZIP, 193, 10, 19.300000, 76, 83, 
trial0018522, 000600, GDX, 803, 22, 36.500000, ZIP, 582, 10, 58.200000, 79, 91, 
trial0018523, 000600, GDX, 255, 22, 11.590909, ZIP, 518, 10, 51.800000, 122, 129, 
trial0018524, 000600, GDX, 314, 22, 14.272727, ZIP, 536, 10, 53.600000, 87, 96, 
trial0018525, 000600, GDX, 278, 22, 12.636364, ZIP, 370, 10, 37.000000, 106, 110, 
trial0018526, 000600, GDX, 822, 22, 37.363636, ZIP, 160, 10, 16.000000, 79, 88, 
trial0018527, 000600, GDX, 515, 22, 23.409091, ZIP, 137, 10, 13.700000, 72, 74, 
trial0018528, 000600, GDX, 467, 22, 21.227273, ZIP, 102, 10, 10.200000, 66, 74, 
trial0018529, 000600, GDX, 628, 22, 28.545455, ZIP, 304, 10, 30.400000, 70, 84, 
trial0018530, 000600, GDX, 91, 22, 4.136364, ZIP, 125, 10, 12.500000, 96, 101, 
trial0018531, 000600, GDX, 251, 22, 11.409091, ZIP, 401, 10, 40.100000, N, 76, 
trial0018532, 000600, GDX, 231, 22, 10.500000, ZIP, 264, 10, 26.400000, 100, 110, 
trial0018533, 000600, GDX, 510, 22, 23.181818, ZIP, 141, 10, 14.100000, 82, 89, 
