trial0010001, 000600, AA, 689, 6, 114.833333, GDX, 1613, 12, 134.416667, ZIC, 1498, 14, 107.000000, 104, 105, 
trial0010002, 000600, AA, 1271, 6, 211.833333, GDX, 1594, 12, 132.833333, ZIC, 661, 14, 47.214286, 102, 111, 
trial0010003, 000600, AA, 441, 6, 73.500000, GDX, 1186, 12, 98.833333, ZIC, 1082, 14, 77.285714, 124, 129, 
trial0010004, 000600, AA, 662, 6, 110.333333, GDX, 1088, 12, 90.666667, ZIC, 1454, 14, 103.857143, 112, 117, 
trial0010005, 000600, AA, 527, 6, 87.833333, GDX, 1700, 12, 141.666667, ZIC, 1280, 14, 91.428571, 120, 121, 
trial0010006, 000600, AA, 655, 6, 109.166667, GDX, 941, 12, 78.416667, ZIC, 1510, 14, 107.857143, 96, 121, 
trial0010007, 000600, AA, 1084, 6, 180.666667, GDX, 993, 12, 82.750000, ZIC, 1169, 14, 83.500000, 96, 110, 
trial0010008, 000600, AA, 1331, 6, 221.833333, GDX, 1779, 12, 148.250000, ZIC, 361, 14, 25.785714, 112, 116, 
trial0010009, 000600, AA, 702, 6, 117.000000, GDX, 1267, 12, 105.583333, ZIC, 1302, 14, 93.000000, 96, 98, 
trial0010010, 000600, AA, 479, 6, 79.833333, GDX, 1860, 12, 155.000000, ZIC, 1031, 14, 73.642857, 118, 119, 
trial0010011, 000600, AA, 868, 6, 144.666667, GDX, 1526, 12, 127.166667, ZIC, 972, 14, 69.428571, 106, 108, 
trial0010012, 000600, AA, 429, 6, 71.500000, GDX, 2527, 12, 210.583333, ZIC, 621, 14, 44.357143, 108, 116, 
trial0010013, 000600, AA, 419, 6, 69.833333, GDX, 1008, 12, 84.000000, ZIC, 1416, 14, 101.142857, 116, 117, 
trial0010014, 000600, AA, 972, 6, 162.000000, GDX, 852, 12, 71.000000, ZIC, 1173, 14, 83.785714, 108, 117, 
trial0010015, 000600, AA, 80, 6, 13.333333, GDX, 1483, 12, 123.583333, ZIC, 1138, 14, 81.285714, 121, 123, 
trial0010016, 000600, AA, 661, 6, 110.166667, GDX, 1506, 12, 125.500000, ZIC, 1006, 14, 71.857143, 110, 112, 
trial0010017, 000600, AA, 125, 6, 20.833333, GDX, 1846, 12, 153.833333, ZIC, 1135, 14, 81.071429, 106, 110, 
trial0010018, 000600, AA, 504, 6, 84.000000, GDX, 2004, 12, 167.000000, ZIC, 913, 14, 65.214286, 114, 133, 
trial0010019, 000600, AA, 382, 6, 63.666667, GDX, 1466, 12, 122.166667, ZIC, 1428, 14, 102.000000, 102, 107, 
trial0010020, 000600, AA, 1265, 6, 210.833333, GDX, 1482, 12, 123.500000, ZIC, 549, 14, 39.214286, 116, 121, 
trial0010021, 000600, AA, 1177, 6, 196.166667, GDX, 573, 12, 47.750000, ZIC, 1248, 14, 89.142857, 136, 143, 
trial0010022, 000600, AA, 1008, 6, 168.000000, GDX, 873, 12, 72.750000, ZIC, 704, 14, 50.285714, 138, 147, 
trial0010023, 000600, AA, 827, 6, 137.833333, GDX, 764, 12, 63.666667, ZIC, 1100, 14, 78.571429, 138, 144, 
trial0010024, 000600, AA, 367, 6, 61.166667, GDX, 1294, 12, 107.833333, ZIC, 832, 14, 59.428571, 149, 151, 
trial0010025, 000600, AA, 874, 6, 145.666667, GDX, 1024, 12, 85.333333, ZIC, 951, 14, 67.928571, 146, 150, 
trial0010026, 000600, AA, 763, 6, 127.166667, GDX, 952, 12, 79.333333, ZIC, 794, 14, 56.714286, 138, 153, 
trial0010027, 000600, AA, 144, 6, 24.000000, GDX, 1520, 12, 126.666667, ZIC, 1180, 14, 84.285714, 140, 145, 
trial0010028, 000600, AA, 544, 6, 90.666667, GDX, 1034, 12, 86.166667, ZIC, 1098, 14, 78.428571, 118, 149, 
trial0010029, 000600, AA, 362, 6, 60.333333, GDX, 1626, 12, 135.500000, ZIC, 611, 14, 43.642857, 144, 151, 
