trial0018501, 000600, ZIC, 2009, 30, 66.966667, ZIP, 350, 2, 175.000000, 91, 106, 
trial0018502, 000600, ZIC, 2140, 30, 71.333333, ZIP, 0, 2, 0.000000, 79, 110, 
trial0018503, 000600, ZIC, 2170, 30, 72.333333, ZIP, 347, 2, 173.500000, 98, 157, 
trial0018504, 000600, ZIC, 2067, 30, 68.900000, ZIP, 393, 2, 196.500000, 85, 123, 
trial0018505, 000600, ZIC, 2024, 30, 67.466667, ZIP, 5, 2, 2.500000, 86, 120, 
trial0018506, 000600, ZIC, 2055, 30, 68.500000, ZIP, 594, 2, 297.000000, 120, 128, 
trial0018507, 000600, ZIC, 2541, 30, 84.700000, ZIP, 57, 2, 28.500000, 93, 139, 
trial0018508, 000600, ZIC, 2258, 30, 75.266667, ZIP, 167, 2, 83.500000, 93, 104, 
trial0018509, 000600, ZIC, 2156, 30, 71.866667, ZIP, 157, 2, 78.500000, 101, 141, 
trial0018510, 000600, ZIC, 1984, 30, 66.133333, ZIP, 872, 2, 436.000000, 107, 126, 
trial0018511, 000600, ZIC, 2443, 30, 81.433333, ZIP, 1, 2, 0.500000, 102, 128, 
trial0018512, 000600, ZIC, 2249, 30, 74.966667, ZIP, 25, 2, 12.500000, 124, 133, 
trial0018513, 000600, ZIC, 2842, 30, 94.733333, ZIP, 0, 2, 0.000000, 91, 107, 
trial0018514, 000600, ZIC, 1759, 30, 58.633333, ZIP, 499, 2, 249.500000, 102, 123, 
trial0018515, 000600, ZIC, 2093, 30, 69.766667, ZIP, 429, 2, 214.500000, 94, 101, 
trial0018516, 000600, ZIC, 2336, 30, 77.866667, ZIP, 166, 2, 83.000000, 112, 119, 
trial0018517, 000600, ZIC, 2147, 30, 71.566667, ZIP, 245, 2, 122.500000, 81, 91, 
trial0018518, 000600, ZIC, 2504, 30, 83.466667, ZIP, 282, 2, 141.000000, 91, 160, 
trial0018519, 000600, ZIC, 1501, 30, 50.033333, ZIP, 365, 2, 182.500000, 111, 115, 
trial0018520, 000600, ZIC, 2301, 30, 76.700000, ZIP, 12, 2, 6.000000, 97, 131, 
trial0018521, 000600, ZIC, 3690, 30, 123.000000, ZIP, 4, 2, 2.000000, 96, 143, 
trial0018522, 000600, ZIC, 3142, 30, 104.733333, ZIP, 48, 2, 24.000000, 128, 148, 
trial0018523, 000600, ZIC, 3403, 30, 113.433333, ZIP, 0, 2, 0.000000, 112, 166, 
trial0018524, 000600, ZIC, 2937, 30, 97.900000, ZIP, 239, 2, 119.500000, 115, 145, 
trial0018525, 000600, ZIC, 3299, 30, 109.966667, ZIP, 70, 2, 35.000000, 126, 145, 
trial0018526, 000600, ZIC, 3740, 30, 124.666667, ZIP, 33, 2, 16.500000, 100, 175, 
trial0018527, 000600, ZIC, 2874, 30, 95.800000, ZIP, 1012, 2, 506.000000, 154, 184, 
trial0018528, 000600, ZIC, 2678, 30, 89.266667, ZIP, 882, 2, 441.000000, 86, 113, 
