trial0003501, 000600, AA, 2084, 22, 94.727273, GDX, 51, 4, 12.750000, ZIC, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 125, 128, 
trial0003502, 000600, AA, 793, 22, 36.045455, GDX, 417, 4, 104.250000, ZIC, 11, 4, 2.750000, ZIP, 50, 2, 25.000000, 87, 100, 
trial0003503, 000600, AA, 1876, 22, 85.272727, GDX, 225, 4, 56.250000, ZIC, 122, 4, 30.500000, ZIP, 36, 2, 18.000000, 103, 104, 
trial0003504, 000600, AA, 1647, 22, 74.863636, GDX, 71, 4, 17.750000, ZIC, 149, 4, 37.250000, ZIP, 89, 2, 44.500000, 106, 122, 
trial0003505, 000600, AA, 1692, 22, 76.909091, GDX, 87, 4, 21.750000, ZIC, 68, 4, 17.000000, ZIP, 190, 2, 95.000000, 118, 126, 
trial0003506, 000600, AA, 933, 22, 42.409091, GDX, 553, 4, 138.250000, ZIC, 176, 4, 44.000000, ZIP, 1, 2, 0.500000, 110, 114, 
trial0003507, 000600, AA, 778, 22, 35.363636, GDX, 545, 4, 136.250000, ZIC, 38, 4, 9.500000, ZIP, 11, 2, 5.500000, 116, 128, 
trial0003508, 000600, AA, 1331, 22, 60.500000, GDX, 178, 4, 44.500000, ZIC, 187, 4, 46.750000, ZIP, 3, 2, 1.500000, 71, 73, 
trial0003509, 000600, AA, 2219, 22, 100.863636, GDX, 148, 4, 37.000000, ZIC, 0, 4, 0.000000, ZIP, 281, 2, 140.500000, 81, 101, 
trial0003510, 000600, AA, 1403, 22, 63.772727, GDX, 233, 4, 58.250000, ZIC, 177, 4, 44.250000, ZIP, 260, 2, 130.000000, 100, 107, 
trial0003511, 000600, AA, 1740, 22, 79.090909, GDX, 120, 4, 30.000000, ZIC, 14, 4, 3.500000, ZIP, 30, 2, 15.000000, 111, 116, 
trial0003512, 000600, AA, 644, 22, 29.272727, GDX, 721, 4, 180.250000, ZIC, 74, 4, 18.500000, ZIP, 67, 2, 33.500000, 82, 85, 
trial0003513, 000600, AA, 1911, 22, 86.863636, GDX, 36, 4, 9.000000, ZIC, 67, 4, 16.750000, ZIP, 14, 2, 7.000000, 81, 84, 
trial0003514, 000600, AA, 936, 22, 42.545455, GDX, 592, 4, 148.000000, ZIC, 273, 4, 68.250000, ZIP, 3, 2, 1.500000, 57, 77, 
trial0003515, 000600, AA, 1578, 22, 71.727273, GDX, 139, 4, 34.750000, ZIC, 220, 4, 55.000000, ZIP, 226, 2, 113.000000, 68, 69, 
trial0003516, 000600, AA, 1656, 22, 75.272727, GDX, 58, 4, 14.500000, ZIC, 199, 4, 49.750000, ZIP, 192, 2, 96.000000, 76, 81, 
trial0003517, 000600, AA, 1096, 22, 49.818182, GDX, 563, 4, 140.750000, ZIC, 336, 4, 84.000000, ZIP, 228, 2, 114.000000, 103, 130, 
trial0003518, 000600, AA, 1397, 22, 63.500000, GDX, 261, 4, 65.250000, ZIC, 79, 4, 19.750000, ZIP, 215, 2, 107.500000, 118, 119, 
trial0003519, 000600, AA, 1255, 22, 57.045455, GDX, 255, 4, 63.750000, ZIC, 25, 4, 6.250000, ZIP, 58, 2, 29.000000, 115, 117, 
trial0003520, 000600, AA, 1104, 22, 50.181818, GDX, 441, 4, 110.250000, ZIC, 64, 4, 16.000000, ZIP, 185, 2, 92.500000, 117, 121, 
trial0003521, 000600, AA, 3476, 22, 158.000000, GDX, 549, 4, 137.250000, ZIC, 64, 4, 16.000000, ZIP, 265, 2, 132.500000, 100, 102, 
trial0003522, 000600, AA, 2474, 22, 112.454545, GDX, 617, 4, 154.250000, ZIC, 6, 4, 1.500000, ZIP, 275, 2, 137.500000, 112, 136, 
trial0003523, 000600, AA, 2923, 22, 132.863636, GDX, 263, 4, 65.750000, ZIC, 305, 4, 76.250000, ZIP, 140, 2, 70.000000, 120, 135, 
trial0003524, 000600, AA, 2437, 22, 110.772727, GDX, 454, 4, 113.500000, ZIC, 398, 4, 99.500000, ZIP, 559, 2, 279.500000, 81, 87, 
trial0003525, 000600, AA, 2993, 22, 136.045455, GDX, 412, 4, 103.000000, ZIC, 184, 4, 46.000000, ZIP, 39, 2, 19.500000, 138, 149, 
trial0003526, 000600, AA, 2016, 22, 91.636364, GDX, 414, 4, 103.500000, ZIC, 333, 4, 83.250000, ZIP, 128, 2, 64.000000, 90, 139, 
trial0003527, 000600, AA, 2688, 22, 122.181818, GDX, 624, 4, 156.000000, ZIC, 548, 4, 137.000000, ZIP, 216, 2, 108.000000, 94, 112, 
trial0003528, 000600, AA, 2140, 22, 97.272727, GDX, 801, 4, 200.250000, ZIC, 121, 4, 30.250000, ZIP, 129, 2, 64.500000, 99, 106, 
