trial0001001, 000600, AA, 545, 10, 54.500000, GDX, 152, 2, 76.000000, ZIP, 1477, 20, 73.850000, 91, 95, 
trial0001002, 000600, AA, 425, 10, 42.500000, GDX, 89, 2, 44.500000, ZIP, 1532, 20, 76.600000, 91, 95, 
trial0001003, 000600, AA, 840, 10, 84.000000, GDX, 280, 2, 140.000000, ZIP, 1346, 20, 67.300000, 90, 92, 
trial0001004, 000600, AA, 797, 10, 79.700000, GDX, 200, 2, 100.000000, ZIP, 1268, 20, 63.400000, 98, 103, 
trial0001005, 000600, AA, 987, 10, 98.700000, GDX, 0, 2, 0.000000, ZIP, 923, 20, 46.150000, 94, 96, 
trial0001006, 000600, AA, 1130, 10, 113.000000, GDX, 9, 2, 4.500000, ZIP, 959, 20, 47.950000, 88, 96, 
trial0001007, 000600, AA, 1321, 10, 132.100000, GDX, 227, 2, 113.500000, ZIP, 910, 20, 45.500000, 90, 99, 
trial0001008, 000600, AA, 831, 10, 83.100000, GDX, 322, 2, 161.000000, ZIP, 1090, 20, 54.500000, 94, 97, 
trial0001009, 000600, AA, 918, 10, 91.800000, GDX, 0, 2, 0.000000, ZIP, 1349, 20, 67.450000, 94, 97, 
trial0001010, 000600, AA, 690, 10, 69.000000, GDX, 31, 2, 15.500000, ZIP, 1308, 20, 65.400000, 88, 95, 
trial0001011, 000600, AA, 543, 10, 54.300000, GDX, 40, 2, 20.000000, ZIP, 1684, 20, 84.200000, 90, 98, 
trial0001012, 000600, AA, 1048, 10, 104.800000, GDX, 0, 2, 0.000000, ZIP, 925, 20, 46.250000, 87, 90, 
trial0001013, 000600, AA, 189, 10, 18.900000, GDX, 271, 2, 135.500000, ZIP, 1829, 20, 91.450000, 94, 100, 
trial0001014, 000600, AA, 841, 10, 84.100000, GDX, 357, 2, 178.500000, ZIP, 1088, 20, 54.400000, 97, 105, 
trial0001015, 000600, AA, 367, 10, 36.700000, GDX, 9, 2, 4.500000, ZIP, 1602, 20, 80.100000, 98, 99, 
trial0001016, 000600, AA, 588, 10, 58.800000, GDX, 235, 2, 117.500000, ZIP, 1515, 20, 75.750000, 95, 97, 
trial0001017, 000600, AA, 978, 10, 97.800000, GDX, 349, 2, 174.500000, ZIP, 861, 20, 43.050000, 94, 95, 
trial0001018, 000600, AA, 488, 10, 48.800000, GDX, 8, 2, 4.000000, ZIP, 1600, 20, 80.000000, 95, 101, 
trial0001019, 000600, AA, 474, 10, 47.400000, GDX, 6, 2, 3.000000, ZIP, 1509, 20, 75.450000, 98, 99, 
trial0001020, 000600, AA, 725, 10, 72.500000, GDX, 0, 2, 0.000000, ZIP, 1119, 20, 55.950000, 91, 95, 
trial0001021, 000600, AA, 1245, 10, 124.500000, GDX, 492, 2, 246.000000, ZIP, 1854, 20, 92.700000, 134, 145, 
trial0001022, 000600, AA, 1112, 10, 111.200000, GDX, 88, 2, 44.000000, ZIP, 2420, 20, 121.000000, 141, 144, 
trial0001023, 000600, AA, 1188, 10, 118.800000, GDX, 0, 2, 0.000000, ZIP, 2493, 20, 124.650000, 138, 153, 
trial0001024, 000600, AA, 965, 10, 96.500000, GDX, 0, 2, 0.000000, ZIP, 2625, 20, 131.250000, 134, 139, 
trial0001025, 000600, AA, 592, 10, 59.200000, GDX, 716, 2, 358.000000, ZIP, 2261, 20, 113.050000, 136, 144, 
trial0001026, 000600, AA, 779, 10, 77.900000, GDX, 353, 2, 176.500000, ZIP, 2570, 20, 128.500000, 136, 151, 
trial0001027, 000600, AA, 1748, 10, 174.800000, GDX, 311, 2, 155.500000, ZIP, 1170, 20, 58.500000, 130, 137, 
