trial0000001, GDX, 6608, 18, 367.152778, 8.333333, 0.000606, 0.000165, ZIC, 5310, 22, 241.375000, 7.454545, 0.000006, 0.000049, 
trial0000002, GDX, 7661, 18, 425.663889, 8.833333, 0.000653, 0.000155, ZIC, 4697, 22, 213.502273, 6.318182, 0.000006, 0.000048, 
trial0000003, GDX, 6393, 18, 355.202778, 6.944444, 0.000629, 0.000140, ZIC, 5019, 22, 228.152273, 7.227273, 0.000006, 0.000058, 
trial0000004, GDX, 5880, 18, 326.675000, 7.277778, 0.000650, 0.000133, ZIC, 5248, 22, 238.584091, 5.681818, 0.000006, 0.000062, 
trial0000005, GDX, 6845, 18, 380.322222, 7.944444, 0.000596, 0.000154, ZIC, 5357, 22, 243.509091, 8.045455, 0.000006, 0.000048, 
trial0000006, GDX, 5348, 18, 297.111111, 7.777778, 0.000630, 0.000112, ZIC, 6308, 22, 286.727273, 6.000000, 0.000006, 0.000057, 
trial0000007, GDX, 5437, 18, 302.075000, 6.944444, 0.000559, 0.000175, ZIC, 7084, 22, 322.029545, 7.590909, 0.000006, 0.000065, 
trial0000008, GDX, 6224, 18, 345.786111, 7.166667, 0.000625, 0.000149, ZIC, 6011, 22, 273.265909, 6.863636, 0.000006, 0.000056, 
trial0000009, GDX, 6953, 18, 386.300000, 7.666667, 0.000659, 0.000135, ZIC, 4854, 22, 220.663636, 6.363636, 0.000006, 0.000045, 
trial0000010, GDX, 5316, 18, 295.350000, 7.000000, 0.000703, 0.000127, ZIC, 6570, 22, 298.668182, 8.000000, 0.000006, 0.000050, 
trial0000011, GDX, 6860, 18, 381.127778, 7.944444, 0.000704, 0.000134, ZIC, 4717, 22, 214.440909, 6.136364, 0.000006, 0.000041, 
trial0000012, GDX, 6147, 18, 341.516667, 7.777778, 0.000572, 0.000192, ZIC, 6096, 22, 277.122727, 6.727273, 0.000006, 0.000065, 
trial0000013, GDX, 6912, 18, 384.050000, 7.333333, 0.000614, 0.000176, ZIC, 4896, 22, 222.550000, 6.363636, 0.000006, 0.000056, 
trial0000014, GDX, 6291, 18, 349.516667, 8.611111, 0.000586, 0.000179, ZIC, 6419, 22, 291.804545, 6.772727, 0.000006, 0.000071, 
trial0000015, GDX, 4061, 18, 225.663889, 7.000000, 0.000611, 0.000149, ZIC, 7509, 22, 341.320455, 8.000000, 0.000006, 0.000065, 
trial0000016, GDX, 7156, 18, 397.563889, 8.444444, 0.000646, 0.000170, ZIC, 4355, 22, 197.993182, 5.272727, 0.000006, 0.000056, 
trial0000017, GDX, 6680, 18, 371.127778, 7.166667, 0.000634, 0.000167, ZIC, 4277, 22, 194.440909, 6.136364, 0.000006, 0.000046, 
trial0000018, GDX, 4645, 18, 258.102778, 5.444444, 0.000652, 0.000086, ZIC, 6723, 22, 305.597727, 8.454545, 0.000006, 0.000052, 
trial0000019, GDX, 6559, 18, 364.394444, 7.333333, 0.000666, 0.000139, ZIC, 4547, 22, 206.722727, 6.272727, 0.000006, 0.000051, 
trial0000020, GDX, 4500, 18, 250.036111, 7.000000, 0.000612, 0.000104, ZIC, 8384, 22, 381.106818, 9.454545, 0.000006, 0.000056, 
trial0000021, GDX, 5742, 18, 319.044444, 6.944444, 0.000619, 0.000148, ZIC, 5865, 22, 266.600000, 7.590909, 0.000006, 0.000054, 
trial0000022, GDX, 6043, 18, 335.755556, 7.611111, 0.000608, 0.000129, ZIC, 6285, 22, 285.700000, 7.136364, 0.000006, 0.000057, 
trial0000023, GDX, 7055, 18, 391.963889, 7.666667, 0.000692, 0.000116, ZIC, 5157, 22, 234.438636, 7.272727, 0.000006, 0.000041, 
trial0000024, GDX, 6949, 18, 386.080556, 8.166667, 0.000551, 0.000167, ZIC, 5055, 22, 229.797727, 5.590909, 0.000006, 0.000058, 
trial0000025, GDX, 5726, 18, 318.122222, 8.222222, 0.000590, 0.000188, ZIC, 6465, 22, 293.900000, 6.090909, 0.000006, 0.000072, 
trial0000026, GDX, 5772, 18, 320.711111, 7.833333, 0.000622, 0.000145, ZIC, 5621, 22, 255.509091, 5.772727, 0.000006, 0.000064, 
trial0000027, GDX, 7236, 18, 402.016667, 8.944444, 0.000590, 0.000174, ZIC, 5226, 22, 237.577273, 5.863636, 0.000006, 0.000059, 
trial0000028, GDX, 4458, 18, 247.697222, 6.222222, 0.000593, 0.000125, ZIC, 7367, 22, 334.884091, 8.909091, 0.000006, 0.000067, 
trial0000029, GDX, 4512, 18, 250.697222, 7.500000, 0.000649, 0.000115, ZIC, 7371, 22, 335.065909, 8.681818, 0.000006, 0.000057, 
trial0000030, GDX, 6286, 18, 349.247222, 7.222222, 0.000632, 0.000122, ZIC, 5476, 22, 248.934091, 6.818182, 0.000006, 0.000049, 
trial0000031, GDX, 6487, 18, 360.441667, 7.611111, 0.000654, 0.000154, ZIC, 5195, 22, 236.138636, 6.590909, 0.000006, 0.000058, 
trial0000032, GDX, 7318, 18, 406.577778, 7.888889, 0.000664, 0.000146, ZIC, 3979, 22, 180.890909, 5.090909, 0.000006, 0.000045, 
trial0000033, GDX, 5043, 18, 280.197222, 5.666667, 0.000665, 0.000103, ZIC, 6743, 22, 306.520455, 7.363636, 0.000006, 0.000056, 
trial0000034, GDX, 5279, 18, 293.327778, 7.777778, 0.000662, 0.000132, ZIC, 6830, 22, 310.459091, 9.181818, 0.000006, 0.000065, 
trial0000035, GDX, 5165, 18, 286.977778, 6.666667, 0.000616, 0.000087, ZIC, 6432, 22, 292.381818, 7.000000, 0.000006, 0.000058, 
trial0000036, GDX, 5245, 18, 291.405556, 5.888889, 0.000584, 0.000181, ZIC, 6694, 22, 304.304545, 9.272727, 0.000006, 0.000060, 
trial0000037, GDX, 7355, 18, 408.627778, 7.611111, 0.000605, 0.000177, ZIC, 4139, 22, 188.168182, 5.954545, 0.000006, 0.000056, 
trial0000038, GDX, 6213, 18, 345.177778, 8.277778, 0.000584, 0.000161, ZIC, 6285, 22, 285.718182, 6.772727, 0.000006, 0.000064, 
trial0000039, GDX, 7234, 18, 401.894444, 9.444444, 0.000647, 0.000195, ZIC, 5037, 22, 228.995455, 4.909091, 0.000006, 0.000056, 
trial0000040, GDX, 6238, 18, 346.602778, 7.555556, 0.000625, 0.000141, ZIC, 6535, 22, 297.052273, 8.727273, 0.000006, 0.000056, 
trial0000041, GDX, 6293, 18, 349.627778, 8.611111, 0.000662, 0.000151, ZIC, 5344, 22, 242.940909, 6.772727, 0.000006, 0.000051, 
trial0000042, GDX, 6550, 18, 363.891667, 7.222222, 0.000579, 0.000162, ZIC, 5162, 22, 234.679545, 6.454545, 0.000006, 0.000063, 
trial0000043, GDX, 4539, 18, 252.186111, 6.888889, 0.000627, 0.000098, ZIC, 7923, 22, 360.165909, 8.818182, 0.000006, 0.000062, 
trial0000044, GDX, 7292, 18, 405.127778, 8.444444, 0.000685, 0.000132, ZIC, 3835, 22, 174.350000, 5.181818, 0.000006, 0.000042, 
trial0000045, GDX, 5615, 18, 311.969444, 7.388889, 0.000574, 0.000165, ZIC, 6844, 22, 311.115909, 9.045455, 0.000006, 0.000065, 
trial0000046, GDX, 5781, 18, 321.183333, 7.777778, 0.000640, 0.000100, ZIC, 6077, 22, 276.259091, 7.363636, 0.000006, 0.000054, 
trial0000047, GDX, 7107, 18, 394.852778, 8.444444, 0.000667, 0.000121, ZIC, 5312, 22, 241.484091, 6.909091, 0.000006, 0.000051, 
