trial0008001, A, 2088, 18, 116.000000, 14.500000, 0.000032, 0.001485, B, 1709, 22, 77.681818, 13.590909, 0.000129, 0.001215, 
trial0008002, A, 1856, 18, 103.111111, 14.500000, 0.000024, 0.001277, B, 1749, 22, 79.500000, 14.227273, 0.000033, 0.001300, 
trial0008003, A, 1756, 18, 97.555556, 12.833333, 0.000059, 0.001460, B, 1924, 22, 87.454545, 15.409091, 0.000010, 0.001086, 
trial0008004, A, 2097, 18, 116.500000, 14.277778, 0.000017, 0.001789, B, 1575, 22, 71.590909, 14.136364, 0.000020, 0.001207, 
trial0008005, A, 2379, 18, 132.166667, 15.388889, 0.000021, 0.001868, B, 1533, 22, 69.681818, 12.590909, 0.000004, 0.000749, 
trial0008006, A, 874, 18, 48.555556, 11.444444, 0.000037, 0.001023, B, 2803, 22, 127.409091, 16.636364, 0.000127, 0.001752, 
trial0008007, A, 1449, 18, 80.500000, 13.388889, 0.000008, 0.001351, B, 2489, 22, 113.136364, 14.500000, 0.000036, 0.001708, 
trial0008008, A, 1482, 18, 82.333333, 14.833333, 0.000053, 0.000727, B, 2052, 22, 93.272727, 14.500000, 0.000023, 0.001491, 
trial0008009, A, 1427, 18, 79.277778, 14.888889, 0.000032, 0.000710, B, 2405, 22, 109.318182, 13.545455, 0.000014, 0.001235, 
trial0008010, A, 1269, 18, 70.500000, 14.222222, 0.000108, 0.001707, B, 2682, 22, 121.909091, 13.909091, 0.000016, 0.001365, 
trial0008011, A, 1721, 18, 95.611111, 14.944444, 0.000008, 0.001117, B, 1997, 22, 90.772727, 13.681818, 0.000028, 0.001523, 
trial0008012, A, 1638, 18, 91.000000, 15.500000, 0.000096, 0.001628, B, 1843, 22, 83.772727, 14.045455, 0.000010, 0.001059, 
trial0008013, A, 1721, 18, 95.611111, 14.000000, 0.000117, 0.000807, B, 1948, 22, 88.545455, 14.181818, 0.000004, 0.001968, 
trial0008014, A, 1615, 18, 89.722222, 13.500000, 0.000226, 0.001368, B, 2225, 22, 101.136364, 14.409091, 0.000063, 0.001436, 
trial0008015, A, 1399, 18, 77.722222, 14.444444, 0.000008, 0.001130, B, 2434, 22, 110.636364, 13.818182, 0.000085, 0.002057, 
trial0008016, A, 1667, 18, 92.611111, 13.611111, 0.000012, 0.001383, B, 2131, 22, 96.863636, 14.681818, 0.000019, 0.001853, 
trial0008017, A, 1109, 18, 61.611111, 13.000000, 0.000119, 0.000909, B, 2841, 22, 129.136364, 14.363636, 0.000047, 0.000791, 
trial0008018, A, 1676, 18, 93.111111, 15.333333, 0.000100, 0.001495, B, 2119, 22, 96.318182, 13.181818, 0.000010, 0.001001, 
trial0008019, A, 1644, 18, 91.333333, 14.722222, 0.000012, 0.001055, B, 2163, 22, 98.318182, 13.954545, 0.000013, 0.001677, 
trial0008020, A, 1722, 18, 95.666667, 14.555556, 0.000120, 0.000771, B, 1939, 22, 88.136364, 13.818182, 0.000043, 0.000824, 
trial0008021, A, 1588, 18, 88.222222, 13.944444, 0.000044, 0.001025, B, 2059, 22, 93.590909, 14.590909, 0.000004, 0.001525, 
trial0008022, A, 1240, 18, 68.888889, 14.000000, 0.000033, 0.001415, B, 2511, 22, 114.136364, 14.090909, 0.000014, 0.001250, 
trial0008023, A, 2752, 18, 152.888889, 15.277778, 0.000012, 0.001421, B, 875, 22, 39.772727, 13.681818, 0.000016, 0.000866, 
trial0008024, A, 1583, 18, 87.944444, 14.944444, 0.000004, 0.003103, B, 2063, 22, 93.772727, 14.045455, 0.000077, 0.003054, 
trial0008025, A, 1864, 18, 103.555556, 14.722222, 0.000018, 0.002298, B, 1881, 22, 85.500000, 13.954545, 0.000189, 0.002001, 
trial0008026, A, 1226, 18, 68.111111, 12.555556, 0.000031, 0.002176, B, 2530, 22, 115.000000, 15.363636, 0.000057, 0.002835, 
trial0008027, A, 1957, 18, 108.722222, 16.055556, 0.000168, 0.003255, B, 1867, 22, 84.863636, 12.681818, 0.000113, 0.003091, 
trial0008028, A, 1398, 18, 77.666667, 14.555556, 0.000030, 0.002179, B, 2421, 22, 110.045455, 13.454545, 0.000028, 0.002329, 
trial0008029, A, 1544, 18, 85.777778, 13.055556, 0.000012, 0.001349, B, 2015, 22, 91.590909, 15.681818, 0.000052, 0.002865, 
trial0008030, A, 1823, 18, 101.277778, 13.944444, 0.000004, 0.003888, B, 1988, 22, 90.363636, 14.136364, 0.000032, 0.002979, 
trial0008031, A, 2198, 18, 122.111111, 15.555556, 0.000004, 0.003242, B, 1515, 22, 68.863636, 13.000000, 0.000096, 0.001877, 
trial0008032, A, 1568, 18, 87.111111, 13.611111, 0.000076, 0.002497, B, 2250, 22, 102.272727, 14.409091, 0.000026, 0.002565, 
trial0008033, A, 2007, 18, 111.500000, 15.555556, 0.000234, 0.003880, B, 1605, 22, 72.954545, 13.090909, 0.000014, 0.001824, 
trial0008034, A, 2134, 18, 118.555556, 14.111111, 0.000086, 0.001246, B, 1617, 22, 73.500000, 14.181818, 0.000036, 0.001669, 
trial0008035, A, 2662, 18, 147.888889, 16.611111, 0.000004, 0.002340, B, 1205, 22, 54.772727, 12.136364, 0.000029, 0.001559, 
trial0008036, A, 1593, 18, 88.500000, 14.055556, 0.000012, 0.001070, B, 2152, 22, 97.818182, 14.409091, 0.000023, 0.001199, 
trial0008037, A, 1799, 18, 99.944444, 14.833333, 0.000008, 0.001265, B, 1731, 22, 78.681818, 14.136364, 0.000013, 0.000930, 
