trial0001001, 000600, AA, 144, 4, 36.000000, GDX, 1457, 22, 66.227273, ZIC, 0, 2, 0.000000, ZIP, 568, 4, 142.000000, 116, 119, 
trial0001002, 000600, AA, 120, 4, 30.000000, GDX, 1185, 22, 53.863636, ZIC, 36, 2, 18.000000, ZIP, 215, 4, 53.750000, 112, 117, 
trial0001003, 000600, AA, 141, 4, 35.250000, GDX, 1606, 22, 73.000000, ZIC, 0, 2, 0.000000, ZIP, 257, 4, 64.250000, 98, 111, 
trial0001004, 000600, AA, 219, 4, 54.750000, GDX, 835, 22, 37.954545, ZIC, 76, 2, 38.000000, ZIP, 737, 4, 184.250000, N, 213, 
trial0001005, 000600, AA, 182, 4, 45.500000, GDX, 291, 22, 13.227273, ZIC, 142, 2, 71.000000, ZIP, 987, 4, 246.750000, 112, 139, 
trial0001006, 000600, AA, 6, 4, 1.500000, GDX, 1191, 22, 54.136364, ZIC, 0, 2, 0.000000, ZIP, 641, 4, 160.250000, 94, 107, 
trial0001007, 000600, AA, 59, 4, 14.750000, GDX, 779, 22, 35.409091, ZIC, 250, 2, 125.000000, ZIP, 434, 4, 108.500000, 111, 112, 
trial0001008, 000600, AA, 129, 4, 32.250000, GDX, 1251, 22, 56.863636, ZIC, 83, 2, 41.500000, ZIP, 784, 4, 196.000000, 120, 133, 
trial0001009, 000600, AA, 86, 4, 21.500000, GDX, 658, 22, 29.909091, ZIC, 198, 2, 99.000000, ZIP, 228, 4, 57.000000, 124, 142, 
trial0001010, 000600, AA, 537, 4, 134.250000, GDX, 764, 22, 34.727273, ZIC, 0, 2, 0.000000, ZIP, 456, 4, 114.000000, 90, 125, 
trial0001011, 000600, AA, 156, 4, 39.000000, GDX, 860, 22, 39.090909, ZIC, 64, 2, 32.000000, ZIP, 372, 4, 93.000000, 102, 110, 
trial0001012, 000600, AA, 535, 4, 133.750000, GDX, 807, 22, 36.681818, ZIC, 0, 2, 0.000000, ZIP, 143, 4, 35.750000, 114, 129, 
trial0001013, 000600, AA, 0, 4, 0.000000, GDX, 518, 22, 23.545455, ZIC, 98, 2, 49.000000, ZIP, 239, 4, 59.750000, 88, 99, 
trial0001014, 000600, AA, 143, 4, 35.750000, GDX, 683, 22, 31.045455, ZIC, 274, 2, 137.000000, ZIP, 425, 4, 106.250000, 118, 136, 
trial0001015, 000600, AA, 206, 4, 51.500000, GDX, 1279, 22, 58.136364, ZIC, 44, 2, 22.000000, ZIP, 473, 4, 118.250000, 106, 117, 
trial0001016, 000600, AA, 225, 4, 56.250000, GDX, 954, 22, 43.363636, ZIC, 149, 2, 74.500000, ZIP, 273, 4, 68.250000, 128, 139, 
trial0001017, 000600, AA, 143, 4, 35.750000, GDX, 716, 22, 32.545455, ZIC, 0, 2, 0.000000, ZIP, 497, 4, 124.250000, 75, 120, 
trial0001018, 000600, AA, 220, 4, 55.000000, GDX, 936, 22, 42.545455, ZIC, 154, 2, 77.000000, ZIP, 723, 4, 180.750000, 116, 121, 
trial0001019, 000600, AA, 237, 4, 59.250000, GDX, 619, 22, 28.136364, ZIC, 8, 2, 4.000000, ZIP, 589, 4, 147.250000, 93, 145, 
trial0001020, 000600, AA, 0, 4, 0.000000, GDX, 857, 22, 38.954545, ZIC, 333, 2, 166.500000, ZIP, 415, 4, 103.750000, 131, 155, 
trial0001021, 000600, AA, 4, 4, 1.000000, GDX, 463, 22, 21.045455, ZIC, 32, 2, 16.000000, ZIP, 0, 4, 0.000000, 94, 97, 
trial0001022, 000600, AA, 12, 4, 3.000000, GDX, 112, 22, 5.090909, ZIC, 2, 2, 1.000000, ZIP, 308, 4, 77.000000, 90, 135, 
trial0001023, 000600, AA, 201, 4, 50.250000, GDX, 367, 22, 16.681818, ZIC, 108, 2, 54.000000, ZIP, 268, 4, 67.000000, 102, 157, 
trial0001024, 000600, AA, 29, 4, 7.250000, GDX, 536, 22, 24.363636, ZIC, 82, 2, 41.000000, ZIP, 233, 4, 58.250000, 120, 123, 
trial0001025, 000600, AA, 65, 4, 16.250000, GDX, 428, 22, 19.454545, ZIC, 9, 2, 4.500000, ZIP, 289, 4, 72.250000, 118, 135, 
trial0001026, 000600, AA, 47, 4, 11.750000, GDX, 642, 22, 29.181818, ZIC, 23, 2, 11.500000, ZIP, 87, 4, 21.750000, 96, 101, 
trial0001027, 000600, AA, 4, 4, 1.000000, GDX, 577, 22, 26.227273, ZIC, 0, 2, 0.000000, ZIP, 64, 4, 16.000000, 120, 135, 
trial0001028, 000600, AA, 0, 4, 0.000000, GDX, 350, 22, 15.909091, ZIC, 139, 2, 69.500000, ZIP, 196, 4, 49.000000, 120, 140, 
trial0001029, 000600, AA, 71, 4, 17.750000, GDX, 497, 22, 22.590909, ZIC, 98, 2, 49.000000, ZIP, 52, 4, 13.000000, 106, 125, 
trial0001030, 000600, AA, 0, 4, 0.000000, GDX, 107, 22, 4.863636, ZIC, 113, 2, 56.500000, ZIP, 91, 4, 22.750000, 112, 131, 
trial0001031, 000600, AA, 0, 4, 0.000000, GDX, 441, 22, 20.045455, ZIC, 0, 2, 0.000000, ZIP, 149, 4, 37.250000, 114, 131, 
trial0001032, 000600, AA, 2, 4, 0.500000, GDX, 325, 22, 14.772727, ZIC, 10, 2, 5.000000, ZIP, 49, 4, 12.250000, 100, 114, 
trial0001033, 000600, AA, 68, 4, 17.000000, GDX, 380, 22, 17.272727, ZIC, 18, 2, 9.000000, ZIP, 237, 4, 59.250000, 112, 131, 
trial0001034, 000600, AA, 16, 4, 4.000000, GDX, 405, 22, 18.409091, ZIC, 53, 2, 26.500000, ZIP, 27, 4, 6.750000, 112, 113, 
trial0001035, 000600, AA, 177, 4, 44.250000, GDX, 339, 22, 15.409091, ZIC, 48, 2, 24.000000, ZIP, 48, 4, 12.000000, 84, 111, 
trial0001036, 000600, AA, 89, 4, 22.250000, GDX, 347, 22, 15.772727, ZIC, 7, 2, 3.500000, ZIP, 423, 4, 105.750000, 64, 96, 
trial0001037, 000600, AA, 28, 4, 7.000000, GDX, 239, 22, 10.863636, ZIC, 0, 2, 0.000000, ZIP, 251, 4, 62.750000, 119, 155, 
trial0001038, 000600, AA, 48, 4, 12.000000, GDX, 443, 22, 20.136364, ZIC, 0, 2, 0.000000, ZIP, 78, 4, 19.500000, 104, 114, 
trial0001039, 000600, AA, 118, 4, 29.500000, GDX, 450, 22, 20.454545, ZIC, 75, 2, 37.500000, ZIP, 278, 4, 69.500000, 107, 116, 
trial0001040, 000600, AA, 0, 4, 0.000000, GDX, 252, 22, 11.454545, ZIC, 8, 2, 4.000000, ZIP, 351, 4, 87.750000, 124, 143, 
trial0001041, 000600, AA, 94, 4, 23.500000, GDX, 1101, 22, 50.045455, ZIC, 24, 2, 12.000000, ZIP, 589, 4, 147.250000, 75, 110, 
trial0001042, 000600, AA, 104, 4, 26.000000, GDX, 518, 22, 23.545455, ZIC, 15, 2, 7.500000, ZIP, 559, 4, 139.750000, 94, 135, 
