trial0006501, 000600, GDX, 1322, 28, 47.214286, ZIP, 81, 4, 20.250000, 132, 148, 
trial0006502, 000600, GDX, 799, 28, 28.535714, ZIP, 901, 4, 225.250000, 106, 112, 
trial0006503, 000600, GDX, 684, 28, 24.428571, ZIP, 665, 4, 166.250000, 110, 119, 
trial0006504, 000600, GDX, 607, 28, 21.678571, ZIP, 467, 4, 116.750000, 100, 116, 
trial0006505, 000600, GDX, 709, 28, 25.321429, ZIP, 177, 4, 44.250000, 109, 124, 
trial0006506, 000600, GDX, 1253, 28, 44.750000, ZIP, 509, 4, 127.250000, 118, 130, 
trial0006507, 000600, GDX, 841, 28, 30.035714, ZIP, 706, 4, 176.500000, 110, 129, 
trial0006508, 000600, GDX, 890, 28, 31.785714, ZIP, 404, 4, 101.000000, 118, 141, 
trial0006509, 000600, GDX, 615, 28, 21.964286, ZIP, 667, 4, 166.750000, 0, 109, 
trial0006510, 000600, GDX, 793, 28, 28.321429, ZIP, 71, 4, 17.750000, 124, 126, 
trial0006511, 000600, GDX, 1363, 28, 48.678571, ZIP, 410, 4, 102.500000, 110, 125, 
trial0006512, 000600, GDX, 894, 28, 31.928571, ZIP, 333, 4, 83.250000, 108, 113, 
trial0006513, 000600, GDX, 1583, 28, 56.535714, ZIP, 459, 4, 114.750000, 110, 130, 
trial0006514, 000600, GDX, 602, 28, 21.500000, ZIP, 416, 4, 104.000000, 0, 106, 
trial0006515, 000600, GDX, 1120, 28, 40.000000, ZIP, 589, 4, 147.250000, 102, 123, 
trial0006516, 000600, GDX, 828, 28, 29.571429, ZIP, 502, 4, 125.500000, 114, 162, 
trial0006517, 000600, GDX, 950, 28, 33.928571, ZIP, 581, 4, 145.250000, 116, 141, 
trial0006518, 000600, GDX, 766, 28, 27.357143, ZIP, 28, 4, 7.000000, 100, 108, 
trial0006519, 000600, GDX, 1311, 28, 46.821429, ZIP, 140, 4, 35.000000, 106, 126, 
trial0006520, 000600, GDX, 1671, 28, 59.678571, ZIP, 12, 4, 3.000000, 110, 113, 
trial0006521, 000600, GDX, 405, 28, 14.464286, ZIP, 498, 4, 124.500000, 126, 130, 
trial0006522, 000600, GDX, 348, 28, 12.428571, ZIP, 304, 4, 76.000000, 124, 133, 
trial0006523, 000600, GDX, 313, 28, 11.178571, ZIP, 244, 4, 61.000000, 108, 115, 
trial0006524, 000600, GDX, 512, 28, 18.285714, ZIP, 180, 4, 45.000000, 114, 117, 
trial0006525, 000600, GDX, 289, 28, 10.321429, ZIP, 396, 4, 99.000000, 110, 122, 
trial0006526, 000600, GDX, 465, 28, 16.607143, ZIP, 92, 4, 23.000000, 87, 105, 
trial0006527, 000600, GDX, 273, 28, 9.750000, ZIP, 72, 4, 18.000000, 110, 121, 
trial0006528, 000600, GDX, 318, 28, 11.357143, ZIP, 0, 4, 0.000000, 122, 133, 
trial0006529, 000600, GDX, 812, 28, 29.000000, ZIP, 78, 4, 19.500000, 120, 149, 
trial0006530, 000600, GDX, 587, 28, 20.964286, ZIP, 152, 4, 38.000000, 118, 120, 
trial0006531, 000600, GDX, 951, 28, 33.964286, ZIP, 110, 4, 27.500000, 114, 117, 
trial0006532, 000600, GDX, 294, 28, 10.500000, ZIP, 7, 4, 1.750000, 106, 118, 
trial0006533, 000600, GDX, 302, 28, 10.785714, ZIP, 353, 4, 88.250000, 112, 158, 
trial0006534, 000600, GDX, 165, 28, 5.892857, ZIP, 7, 4, 1.750000, 122, 148, 
trial0006535, 000600, GDX, 498, 28, 17.785714, ZIP, 88, 4, 22.000000, 122, 139, 
trial0006536, 000600, GDX, 478, 28, 17.071429, ZIP, 108, 4, 27.000000, 107, 112, 
trial0006537, 000600, GDX, 656, 28, 23.428571, ZIP, 87, 4, 21.750000, 99, 119, 
trial0006538, 000600, GDX, 320, 28, 11.428571, ZIP, 0, 4, 0.000000, 104, 113, 
trial0006539, 000600, GDX, 438, 28, 15.642857, ZIP, 132, 4, 33.000000, 114, 119, 
trial0006540, 000600, GDX, 398, 28, 14.214286, ZIP, 174, 4, 43.500000, 147, 156, 
trial0006541, 000600, GDX, 548, 28, 19.571429, ZIP, 184, 4, 46.000000, 120, 122, 
trial0006542, 000600, GDX, 548, 28, 19.571429, ZIP, 42, 4, 10.500000, 130, 156, 
trial0006543, 000600, GDX, 599, 28, 21.392857, ZIP, 104, 4, 26.000000, 114, 115, 
trial0006544, 000600, GDX, 403, 28, 14.392857, ZIP, 59, 4, 14.750000, 150, 156, 
trial0006545, 000600, GDX, 12, 28, 0.428571, ZIP, 48, 4, 12.000000, 128, 133, 
trial0006546, 000600, GDX, 545, 28, 19.464286, ZIP, 70, 4, 17.500000, 111, 116, 
trial0006547, 000600, GDX, 335, 28, 11.964286, ZIP, 85, 4, 21.250000, 0, 114, 
trial0006548, 000600, GDX, 448, 28, 16.000000, ZIP, 187, 4, 46.750000, 110, 112, 
trial0006549, 000600, GDX, 397, 28, 14.178571, ZIP, 136, 4, 34.000000, 108, 115, 
trial0006550, 000600, GDX, 179, 28, 6.392857, ZIP, 49, 4, 12.250000, N, 140, 
trial0006551, 000600, GDX, 464, 28, 16.571429, ZIP, 139, 4, 34.750000, 110, 111, 
trial0006552, 000600, GDX, 526, 28, 18.785714, ZIP, 177, 4, 44.250000, 120, 129, 
trial0006553, 000600, GDX, 171, 28, 6.107143, ZIP, 235, 4, 58.750000, 104, 117, 
trial0006554, 000600, GDX, 656, 28, 23.428571, ZIP, 83, 4, 20.750000, 104, 108, 
trial0006555, 000600, GDX, 391, 28, 13.964286, ZIP, 122, 4, 30.500000, 90, 102, 
trial0006556, 000600, GDX, 270, 28, 9.642857, ZIP, 380, 4, 95.000000, 104, 112, 
trial0006557, 000600, GDX, 382, 28, 13.642857, ZIP, 127, 4, 31.750000, 106, 122, 
trial0006558, 000600, GDX, 460, 28, 16.428571, ZIP, 55, 4, 13.750000, 110, 126, 
trial0006559, 000600, GDX, 619, 28, 22.107143, ZIP, 184, 4, 46.000000, 112, 114, 
trial0006560, 000600, GDX, 513, 28, 18.321429, ZIP, 87, 4, 21.750000, 78, 110, 
trial0006561, 000600, GDX, 1117, 28, 39.892857, ZIP, 733, 4, 183.250000, 36, 42, 
trial0006562, 000600, GDX, 1381, 28, 49.321429, ZIP, 549, 4, 137.250000, 66, 76, 
trial0006563, 000600, GDX, 755, 28, 26.964286, ZIP, 219, 4, 54.750000, 81, 93, 
trial0006564, 000600, GDX, 2354, 28, 84.071429, ZIP, 539, 4, 134.750000, 90, 102, 
trial0006565, 000600, GDX, 387, 28, 13.821429, ZIP, 974, 4, 243.500000, 18, 85, 
trial0006566, 000600, GDX, 887, 28, 31.678571, ZIP, 431, 4, 107.750000, 35, 73, 
trial0006567, 000600, GDX, 1179, 28, 42.107143, ZIP, 672, 4, 168.000000, 0, 91, 
trial0006568, 000600, GDX, 1361, 28, 48.607143, ZIP, 373, 4, 93.250000, 68, 77, 
trial0006569, 000600, GDX, 392, 28, 14.000000, ZIP, 589, 4, 147.250000, 76, 85, 
trial0006570, 000600, GDX, 1631, 28, 58.250000, ZIP, 510, 4, 127.500000, 82, 89, 
trial0006571, 000600, GDX, 1034, 28, 36.928571, ZIP, 606, 4, 151.500000, 58, 60, 
trial0006572, 000600, GDX, 1513, 28, 54.035714, ZIP, 648, 4, 162.000000, 80, 81, 
trial0006573, 000600, GDX, 1344, 28, 48.000000, ZIP, 913, 4, 228.250000, 56, 105, 
trial0006574, 000600, GDX, 776, 28, 27.714286, ZIP, 234, 4, 58.500000, N, 139, 
trial0006575, 000600, GDX, 405, 28, 14.464286, ZIP, 216, 4, 54.000000, 46, 52, 
trial0006576, 000600, GDX, 797, 28, 28.464286, ZIP, 443, 4, 110.750000, 52, 55, 
trial0006577, 000600, GDX, 1724, 28, 61.571429, ZIP, 881, 4, 220.250000, 63, 80, 
trial0006578, 000600, GDX, 1131, 28, 40.392857, ZIP, 98, 4, 24.500000, 52, 56, 
trial0006579, 000600, GDX, 1805, 28, 64.464286, ZIP, 510, 4, 127.500000, 64, 95, 
trial0006580, 000600, GDX, 387, 28, 13.821429, ZIP, 194, 4, 48.500000, 40, 55, 
trial0006581, 000600, GDX, 68, 28, 2.428571, ZIP, 346, 4, 86.500000, 108, 141, 
trial0006582, 000600, GDX, 400, 28, 14.285714, ZIP, 143, 4, 35.750000, 88, 93, 
trial0006583, 000600, GDX, 336, 28, 12.000000, ZIP, 0, 4, 0.000000, 84, 108, 
trial0006584, 000600, GDX, 669, 28, 23.892857, ZIP, 113, 4, 28.250000, 96, 98, 
trial0006585, 000600, GDX, 190, 28, 6.785714, ZIP, 217, 4, 54.250000, 80, 108, 
trial0006586, 000600, GDX, 406, 28, 14.500000, ZIP, 45, 4, 11.250000, 90, 93, 
trial0006587, 000600, GDX, 348, 28, 12.428571, ZIP, 153, 4, 38.250000, 86, 136, 
trial0006588, 000600, GDX, 439, 28, 15.678571, ZIP, 74, 4, 18.500000, 94, 99, 
trial0006589, 000600, GDX, 253, 28, 9.035714, ZIP, 289, 4, 72.250000, 90, 93, 
trial0006590, 000600, GDX, 755, 28, 26.964286, ZIP, 23, 4, 5.750000, 78, 93, 
trial0006591, 000600, GDX, 423, 28, 15.107143, ZIP, 100, 4, 25.000000, 92, 93, 
trial0006592, 000600, GDX, 351, 28, 12.535714, ZIP, 132, 4, 33.000000, 98, N, 
trial0006593, 000600, GDX, 746, 28, 26.642857, ZIP, 58, 4, 14.500000, 70, 93, 
trial0006594, 000600, GDX, 154, 28, 5.500000, ZIP, 159, 4, 39.750000, 116, 119, 
trial0006595, 000600, GDX, 949, 28, 33.892857, ZIP, 81, 4, 20.250000, 100, 101, 
trial0006596, 000600, GDX, 489, 28, 17.464286, ZIP, 57, 4, 14.250000, 109, 138, 
trial0006597, 000600, GDX, 513, 28, 18.321429, ZIP, 98, 4, 24.500000, 102, 110, 
trial0006598, 000600, GDX, 248, 28, 8.857143, ZIP, 139, 4, 34.750000, 112, 136, 
trial0006599, 000600, GDX, 571, 28, 20.392857, ZIP, 115, 4, 28.750000, 89, 102, 
trial0006600, 000600, GDX, 117, 28, 4.178571, ZIP, 109, 4, 27.250000, 106, 108, 
trial0006601, 000600, GDX, 266, 28, 9.500000, ZIP, 0, 4, 0.000000, 114, 115, 
trial0006602, 000600, GDX, 269, 28, 9.607143, ZIP, 198, 4, 49.500000, 106, 123, 
trial0006603, 000600, GDX, 332, 28, 11.857143, ZIP, 85, 4, 21.250000, 114, 115, 
trial0006604, 000600, GDX, 226, 28, 8.071429, ZIP, 22, 4, 5.500000, 108, 109, 
trial0006605, 000600, GDX, 246, 28, 8.785714, ZIP, 15, 4, 3.750000, 146, 166, 
trial0006606, 000600, GDX, 252, 28, 9.000000, ZIP, 91, 4, 22.750000, 110, 112, 
trial0006607, 000600, GDX, 239, 28, 8.535714, ZIP, 251, 4, 62.750000, 130, 151, 
trial0006608, 000600, GDX, 168, 28, 6.000000, ZIP, 107, 4, 26.750000, 130, 133, 
trial0006609, 000600, GDX, 192, 28, 6.857143, ZIP, 53, 4, 13.250000, 125, 142, 
trial0006610, 000600, GDX, 723, 28, 25.821429, ZIP, 165, 4, 41.250000, 114, 115, 
trial0006611, 000600, GDX, 120, 28, 4.285714, ZIP, 0, 4, 0.000000, 110, 111, 
trial0006612, 000600, GDX, 37, 28, 1.321429, ZIP, 71, 4, 17.750000, 102, 109, 
trial0006613, 000600, GDX, 305, 28, 10.892857, ZIP, 85, 4, 21.250000, 152, 162, 
trial0006614, 000600, GDX, 103, 28, 3.678571, ZIP, 0, 4, 0.000000, 128, 148, 
trial0006615, 000600, GDX, 324, 28, 11.571429, ZIP, 0, 4, 0.000000, 124, 148, 
trial0006616, 000600, GDX, 233, 28, 8.321429, ZIP, 10, 4, 2.500000, 142, 160, 
