trial0005501, 000600, AA, 152, 4, 38.000000, GDX, 195, 4, 48.750000, ZIC, 272, 20, 13.600000, ZIP, 258, 4, 64.500000, 199, 209, 
trial0005502, 000600, AA, 334, 4, 83.500000, GDX, 169, 4, 42.250000, ZIC, 684, 20, 34.200000, ZIP, 31, 4, 7.750000, 188, 200, 
trial0005503, 000600, AA, 609, 4, 152.250000, GDX, 132, 4, 33.000000, ZIC, 585, 20, 29.250000, ZIP, 244, 4, 61.000000, 140, 148, 
trial0005504, 000600, AA, 330, 4, 82.500000, GDX, 195, 4, 48.750000, ZIC, 509, 20, 25.450000, ZIP, 268, 4, 67.000000, 164, 169, 
trial0005505, 000600, AA, 345, 4, 86.250000, GDX, 148, 4, 37.000000, ZIC, 515, 20, 25.750000, ZIP, 313, 4, 78.250000, 171, 224, 
trial0005506, 000600, AA, 30, 4, 7.500000, GDX, 548, 4, 137.000000, ZIC, 591, 20, 29.550000, ZIP, 147, 4, 36.750000, 168, 185, 
trial0005507, 000600, AA, 217, 4, 54.250000, GDX, 543, 4, 135.750000, ZIC, 695, 20, 34.750000, ZIP, 204, 4, 51.000000, 150, 156, 
trial0005508, 000600, AA, 372, 4, 93.000000, GDX, 299, 4, 74.750000, ZIC, 371, 20, 18.550000, ZIP, 294, 4, 73.500000, 142, 147, 
trial0005509, 000600, AA, 322, 4, 80.500000, GDX, 176, 4, 44.000000, ZIC, 471, 20, 23.550000, ZIP, 410, 4, 102.500000, 147, 152, 
trial0005510, 000600, AA, 130, 4, 32.500000, GDX, 148, 4, 37.000000, ZIC, 309, 20, 15.450000, ZIP, 170, 4, 42.500000, 192, 210, 
trial0005511, 000600, AA, 82, 4, 20.500000, GDX, 361, 4, 90.250000, ZIC, 420, 20, 21.000000, ZIP, 214, 4, 53.500000, 143, 161, 
trial0005512, 000600, AA, 409, 4, 102.250000, GDX, 277, 4, 69.250000, ZIC, 404, 20, 20.200000, ZIP, 25, 4, 6.250000, 149, 157, 
trial0005513, 000600, AA, 297, 4, 74.250000, GDX, 135, 4, 33.750000, ZIC, 454, 20, 22.700000, ZIP, 149, 4, 37.250000, 197, 209, 
trial0005514, 000600, AA, 23, 4, 5.750000, GDX, 122, 4, 30.500000, ZIC, 518, 20, 25.900000, ZIP, 137, 4, 34.250000, 168, 171, 
trial0005515, 000600, AA, 117, 4, 29.250000, GDX, 57, 4, 14.250000, ZIC, 529, 20, 26.450000, ZIP, 389, 4, 97.250000, 194, 212, 
trial0005516, 000600, AA, 265, 4, 66.250000, GDX, 225, 4, 56.250000, ZIC, 762, 20, 38.100000, ZIP, 255, 4, 63.750000, 181, 190, 
trial0005517, 000600, AA, 406, 4, 101.500000, GDX, 75, 4, 18.750000, ZIC, 590, 20, 29.500000, ZIP, 330, 4, 82.500000, 147, 148, 
trial0005518, 000600, AA, 88, 4, 22.000000, GDX, 260, 4, 65.000000, ZIC, 973, 20, 48.650000, ZIP, 290, 4, 72.500000, 137, 174, 
trial0005519, 000600, AA, 524, 4, 131.000000, GDX, 106, 4, 26.500000, ZIC, 880, 20, 44.000000, ZIP, 0, 4, 0.000000, 144, 160, 
trial0005520, 000600, AA, 191, 4, 47.750000, GDX, 135, 4, 33.750000, ZIC, 813, 20, 40.650000, ZIP, 211, 4, 52.750000, 142, 144, 
trial0005521, 000600, AA, 474, 4, 118.500000, GDX, 622, 4, 155.500000, ZIC, 940, 20, 47.000000, ZIP, 421, 4, 105.250000, 132, 142, 
