trial0018001, A, 3035, 38, 79.868421, 14.210526, 0.000016, 0.001270, B, 291, 2, 145.500000, 16.000000, 0.000004, 0.000232, 
trial0018002, A, 2867, 38, 75.447368, 14.263158, 0.000045, 0.001160, B, 234, 2, 117.000000, 19.000000, 0.000004, 0.002053, 
trial0018003, A, 2687, 38, 70.710526, 14.052632, 0.000029, 0.001704, B, 604, 2, 302.000000, 19.000000, 0.000004, 0.005983, 
trial0018004, A, 3089, 38, 81.289474, 13.947368, 0.000016, 0.001559, B, 237, 2, 118.500000, 19.000000, 0.000004, 0.001701, 
trial0018005, A, 2706, 38, 71.210526, 14.105263, 0.000108, 0.001153, B, 557, 2, 278.500000, 19.000000, 0.000004, 0.001207, 
trial0018006, A, 3078, 38, 81.000000, 13.947368, 0.000014, 0.001616, B, 269, 2, 134.500000, 19.000000, 0.000004, 0.002042, 
trial0018007, A, 3448, 38, 90.736842, 13.842105, 0.000014, 0.001562, B, 27, 2, 13.500000, 16.000000, 0.000098, 0.000392, 
trial0018008, A, 3375, 38, 88.815789, 14.026316, 0.000014, 0.001334, B, 51, 2, 25.500000, 11.500000, 0.000004, 0.001093, 
trial0018009, A, 2848, 38, 74.947368, 14.052632, 0.000062, 0.001403, B, 409, 2, 204.500000, 19.000000, 0.000004, 0.002199, 
trial0018010, A, 3353, 38, 88.236842, 14.263158, 0.000057, 0.001285, B, 68, 2, 34.000000, 14.000000, 0.000004, 0.000466, 
trial0018011, A, 3401, 38, 89.500000, 14.026316, 0.000026, 0.001534, B, 9, 2, 4.500000, 12.500000, 0.000004, 0.000293, 
trial0018012, A, 3133, 38, 82.447368, 14.157895, 0.000026, 0.000946, B, 85, 2, 42.500000, 15.000000, 0.000099, 0.000631, 
trial0018013, A, 3054, 38, 80.368421, 14.210526, 0.000012, 0.001383, B, 143, 2, 71.500000, 19.000000, 0.000004, 0.002122, 
trial0018014, A, 3140, 38, 82.631579, 14.052632, 0.000016, 0.001667, B, 162, 2, 81.000000, 16.000000, 0.000108, 0.002177, 
trial0018015, A, 3144, 38, 82.736842, 14.368421, 0.000063, 0.001121, B, 145, 2, 72.500000, 11.000000, 0.000004, 0.001041, 
trial0018016, A, 3060, 38, 80.526316, 13.684211, 0.000076, 0.001334, B, 311, 2, 155.500000, 19.000000, 0.000004, 0.001170, 
trial0018017, A, 3048, 38, 80.210526, 13.973684, 0.000019, 0.001132, B, 264, 2, 132.000000, 18.500000, 0.000004, 0.003068, 
trial0018018, A, 3123, 38, 82.184211, 14.184211, 0.000023, 0.001329, B, 133, 2, 66.500000, 15.500000, 0.000004, 0.004252, 
trial0018019, A, 3166, 38, 83.315789, 14.605263, 0.000023, 0.001760, B, 123, 2, 61.500000, 9.500000, 0.000004, 0.000906, 
trial0018020, A, 3312, 38, 87.157895, 14.184211, 0.000065, 0.001630, B, 38, 2, 19.000000, 12.500000, 0.000004, 0.001705, 
trial0018021, A, 3272, 38, 86.105263, 13.947368, 0.000015, 0.001105, B, 41, 2, 20.500000, 12.000000, 0.000004, 0.000912, 
trial0018022, A, 2985, 38, 78.552632, 14.210526, 0.000092, 0.001065, B, 154, 2, 77.000000, 19.000000, 0.000004, 0.002919, 
trial0018023, A, 3450, 38, 90.789474, 13.921053, 0.000025, 0.001175, B, 119, 2, 59.500000, 9.500000, 0.000004, 0.001145, 
trial0018024, A, 3093, 38, 81.394737, 14.263158, 0.000013, 0.001251, B, 89, 2, 44.500000, 18.000000, 0.000004, 0.002514, 
trial0018025, A, 2841, 38, 74.763158, 14.157895, 0.000017, 0.001158, B, 290, 2, 145.000000, 19.000000, 0.000004, 0.001170, 
trial0018026, A, 3349, 38, 88.131579, 14.684211, 0.000024, 0.001295, B, 3, 2, 1.500000, 4.000000, 0.000004, 0.000149, 
trial0018027, A, 3301, 38, 86.868421, 14.052632, 0.000129, 0.001727, B, 46, 2, 23.000000, 15.000000, 0.000004, 0.000546, 
trial0018028, A, 3013, 38, 79.289474, 14.342105, 0.000007, 0.001510, B, 300, 2, 150.000000, 15.500000, 0.000004, 0.000306, 
trial0018029, A, 3137, 38, 82.552632, 15.000000, 0.000010, 0.001116, B, 0, 2, 0.000000, 4.000000, 0.000004, 0.000092, 
trial0018030, A, 3059, 38, 80.500000, 14.394737, 0.000027, 0.001700, B, 272, 2, 136.000000, 10.500000, 0.000004, 0.006055, 
trial0018031, A, 3028, 38, 79.684211, 14.210526, 0.000037, 0.000789, B, 91, 2, 45.500000, 19.000000, 0.000004, 0.003629, 
trial0018032, A, 3112, 38, 81.894737, 14.473684, 0.000106, 0.001188, B, 168, 2, 84.000000, 11.000000, 0.000004, 0.004125, 
trial0018033, A, 3179, 38, 83.657895, 14.131579, 0.000093, 0.000964, B, 257, 2, 128.500000, 11.500000, 0.000004, 0.001249, 
trial0018034, A, 3399, 38, 89.447368, 14.342105, 0.000009, 0.001665, B, 14, 2, 7.000000, 7.500000, 0.000004, 0.000266, 
trial0018035, A, 2949, 38, 77.605263, 14.078947, 0.000021, 0.001869, B, 342, 2, 171.000000, 16.500000, 0.000004, 0.001104, 
trial0018036, A, 3395, 38, 89.342105, 14.210526, 0.000009, 0.001397, B, 0, 2, 0.000000, 6.000000, 0.000004, 0.000232, 
trial0018037, A, 2679, 38, 70.500000, 14.105263, 0.000033, 0.001294, B, 554, 2, 277.000000, 19.000000, 0.000004, 0.000256, 
trial0018038, A, 2844, 38, 74.842105, 13.947368, 0.000105, 0.001162, B, 555, 2, 277.500000, 19.000000, 0.000004, 0.001327, 
