trial0025501, GDX, 1555, 12, 129.583333, 3.333333, 0.003712, 0.003401, 0.000312, ZIP, 3366, 28, 120.214286, 3.214286, 0.000432, 0.000005, 0.000427, 
trial0025502, GDX, 1274, 12, 106.166667, 2.416667, 0.004442, 0.004413, 0.000029, ZIP, 3076, 28, 109.857143, 2.678571, 0.000427, 0.000099, 0.000328, 
trial0025503, GDX, 1220, 12, 101.666667, 2.666667, 0.003230, 0.002691, 0.000539, ZIP, 3122, 28, 111.500000, 2.571429, 0.000209, 0.000005, 0.000204, 
trial0025504, GDX, 954, 12, 79.500000, 2.500000, 0.003950, 0.003928, 0.000021, ZIP, 2180, 28, 77.857143, 1.642857, 0.000239, 0.000005, 0.000234, 
trial0025505, GDX, 1066, 12, 88.833333, 1.750000, 0.002879, 0.002853, 0.000026, ZIP, 2810, 28, 100.357143, 2.535714, 0.000258, 0.000005, 0.000253, 
trial0025506, GDX, 1000, 12, 83.333333, 2.500000, 0.002844, 0.002537, 0.000307, ZIP, 2807, 28, 100.250000, 2.571429, 0.000445, 0.000125, 0.000320, 
trial0025507, GDX, 2449, 12, 204.083333, 4.333333, 0.003113, 0.003086, 0.000027, ZIP, 1771, 28, 63.250000, 2.071429, 0.000525, 0.000005, 0.000520, 
trial0025508, GDX, 1623, 12, 135.250000, 2.916667, 0.003754, 0.003726, 0.000027, ZIP, 2903, 28, 103.678571, 2.964286, 0.000313, 0.000087, 0.000225, 
trial0025509, GDX, 673, 12, 56.083333, 2.500000, 0.004019, 0.003712, 0.000307, ZIP, 3441, 28, 122.892857, 2.642857, 0.000448, 0.000098, 0.000349, 
trial0025510, GDX, 1294, 12, 107.833333, 2.666667, 0.003040, 0.002680, 0.000361, ZIP, 2029, 28, 72.464286, 1.857143, 0.000458, 0.000114, 0.000344, 
trial0025511, GDX, 1217, 12, 101.416667, 2.166667, 0.001924, 0.001889, 0.000035, ZIP, 3645, 28, 130.178571, 3.750000, 0.000731, 0.000117, 0.000614, 
trial0025512, GDX, 1345, 12, 112.083333, 3.416667, 0.002722, 0.002700, 0.000023, ZIP, 2121, 28, 75.750000, 1.678571, 0.000374, 0.000117, 0.000257, 
trial0025513, GDX, 2005, 12, 167.083333, 4.000000, 0.003248, 0.002881, 0.000367, ZIP, 2537, 28, 90.607143, 2.357143, 0.000426, 0.000200, 0.000226, 
trial0025514, GDX, 1225, 12, 102.083333, 2.500000, 0.003720, 0.003696, 0.000024, ZIP, 2361, 28, 84.321429, 1.821429, 0.000183, 0.000005, 0.000178, 
trial0025515, GDX, 1147, 12, 95.583333, 1.833333, 0.003724, 0.003704, 0.000021, ZIP, 2140, 28, 76.428571, 1.928571, 0.000211, 0.000005, 0.000206, 
trial0025516, GDX, 1900, 12, 158.333333, 3.583333, 0.003398, 0.003370, 0.000028, ZIP, 2880, 28, 102.857143, 2.750000, 0.000438, 0.000092, 0.000346, 
trial0025517, GDX, 1160, 12, 96.666667, 3.416667, 0.003484, 0.002613, 0.000871, ZIP, 3746, 28, 133.785714, 3.285714, 0.000793, 0.000005, 0.000788, 
trial0025518, GDX, 1033, 12, 86.083333, 3.333333, 0.003125, 0.002842, 0.000283, ZIP, 3298, 28, 117.785714, 2.857143, 0.000528, 0.000005, 0.000523, 
trial0025519, GDX, 2066, 12, 172.166667, 4.333333, 0.002654, 0.002624, 0.000030, ZIP, 3436, 28, 122.714286, 3.142857, 0.000509, 0.000005, 0.000504, 
trial0025520, GDX, 1212, 12, 101.000000, 3.666667, 0.002730, 0.001951, 0.000779, ZIP, 3511, 28, 125.392857, 2.964286, 0.000494, 0.000005, 0.000489, 
trial0025521, GDX, 1698, 12, 141.500000, 3.250000, 0.003881, 0.003854, 0.000027, ZIP, 2895, 28, 103.392857, 2.464286, 0.000432, 0.000106, 0.000326, 
trial0025522, GDX, 2097, 12, 174.750000, 3.916667, 0.004419, 0.003286, 0.001133, ZIP, 2206, 28, 78.785714, 2.107143, 0.000141, 0.000005, 0.000137, 
trial0025523, GDX, 1701, 12, 141.750000, 3.500000, 0.002402, 0.002375, 0.000027, ZIP, 2774, 28, 99.071429, 2.285714, 0.000498, 0.000005, 0.000493, 
trial0025524, GDX, 1910, 12, 159.166667, 3.250000, 0.003941, 0.002804, 0.001137, ZIP, 3006, 28, 107.357143, 2.750000, 0.000328, 0.000099, 0.000229, 
trial0025525, GDX, 1140, 12, 95.000000, 2.083333, 0.004634, 0.004610, 0.000024, ZIP, 2033, 28, 72.607143, 2.000000, 0.000356, 0.000005, 0.000351, 
trial0025526, GDX, 407, 12, 33.916667, 1.666667, 0.003594, 0.003229, 0.000365, ZIP, 2796, 28, 99.857143, 2.500000, 0.000178, 0.000005, 0.000173, 
trial0025527, GDX, 1576, 12, 131.333333, 2.583333, 0.003318, 0.003041, 0.000276, ZIP, 1983, 28, 70.821429, 1.678571, 0.000123, 0.000099, 0.000024, 
trial0025528, GDX, 1346, 12, 112.166667, 3.750000, 0.004347, 0.004321, 0.000026, ZIP, 3095, 28, 110.535714, 2.678571, 0.000143, 0.000005, 0.000139, 
trial0025529, GDX, 895, 12, 74.583333, 2.000000, 0.004078, 0.003796, 0.000283, ZIP, 2798, 28, 99.928571, 2.428571, 0.000376, 0.000106, 0.000270, 
trial0025530, GDX, 2093, 12, 174.416667, 4.000000, 0.003115, 0.002805, 0.000310, ZIP, 2926, 28, 104.500000, 3.000000, 0.000439, 0.000005, 0.000434, 
trial0025531, GDX, 1833, 12, 152.750000, 3.750000, 0.003136, 0.002821, 0.000314, ZIP, 3194, 28, 114.071429, 2.892857, 0.000929, 0.000005, 0.000924, 
trial0025532, GDX, 1159, 12, 96.583333, 2.416667, 0.004389, 0.004122, 0.000267, ZIP, 3238, 28, 115.642857, 2.678571, 0.000362, 0.000005, 0.000357, 
trial0025533, GDX, 1468, 12, 122.333333, 3.500000, 0.003040, 0.003017, 0.000023, ZIP, 2322, 28, 82.928571, 1.857143, 0.000481, 0.000106, 0.000375, 
trial0025534, GDX, 1676, 12, 139.666667, 3.500000, 0.004432, 0.004170, 0.000263, ZIP, 3062, 28, 109.357143, 3.071429, 0.000335, 0.000005, 0.000330, 
trial0025535, GDX, 2213, 12, 184.416667, 3.916667, 0.003462, 0.003432, 0.000030, ZIP, 2700, 28, 96.428571, 2.750000, 0.000630, 0.000099, 0.000531, 
trial0025536, GDX, 1207, 12, 100.583333, 3.750000, 0.003465, 0.003173, 0.000292, ZIP, 4385, 28, 156.607143, 3.607143, 0.000441, 0.000005, 0.000436, 
trial0025537, GDX, 1386, 12, 115.500000, 2.416667, 0.002703, 0.002407, 0.000296, ZIP, 992, 28, 35.428571, 1.071429, 0.000360, 0.000082, 0.000278, 
trial0025538, GDX, 1281, 12, 106.750000, 3.166667, 0.004447, 0.004113, 0.000334, ZIP, 2450, 28, 87.500000, 1.928571, 0.000121, 0.000005, 0.000116, 
trial0025539, GDX, 2148, 12, 179.000000, 3.916667, 0.003806, 0.002922, 0.000884, ZIP, 2477, 28, 88.464286, 2.321429, 0.000462, 0.000005, 0.000457, 
trial0025540, GDX, 1222, 12, 101.833333, 2.500000, 0.004277, 0.003904, 0.000372, ZIP, 2639, 28, 94.250000, 2.428571, 0.000349, 0.000005, 0.000344, 
trial0025541, GDX, 1001, 12, 83.416667, 3.250000, 0.005497, 0.004905, 0.000592, ZIP, 3442, 28, 122.928571, 2.607143, 0.000362, 0.000005, 0.000357, 
trial0025542, GDX, 1271, 12, 105.916667, 2.916667, 0.003981, 0.003620, 0.000360, ZIP, 2139, 28, 76.392857, 1.964286, 0.000287, 0.000074, 0.000213, 
trial0025543, GDX, 1019, 12, 84.916667, 2.666667, 0.003911, 0.003578, 0.000332, ZIP, 2244, 28, 80.142857, 2.000000, 0.000555, 0.000106, 0.000449, 
trial0025544, GDX, 827, 12, 68.916667, 2.416667, 0.004148, 0.003841, 0.000307, ZIP, 1926, 28, 68.785714, 1.892857, 0.000470, 0.000005, 0.000465, 
trial0025545, GDX, 1009, 12, 84.083333, 2.666667, 0.004331, 0.003652, 0.000679, ZIP, 3290, 28, 117.500000, 3.000000, 0.000183, 0.000005, 0.000178, 
trial0025546, GDX, 1027, 12, 85.583333, 2.500000, 0.004008, 0.003722, 0.000286, ZIP, 2970, 28, 106.071429, 2.785714, 0.000291, 0.000005, 0.000286, 
trial0025547, GDX, 1066, 12, 88.833333, 2.500000, 0.004064, 0.004032, 0.000032, ZIP, 3083, 28, 110.107143, 2.928571, 0.000380, 0.000005, 0.000375, 
trial0025548, GDX, 1574, 12, 131.166667, 2.666667, 0.003934, 0.003625, 0.000308, ZIP, 3669, 28, 131.035714, 3.357143, 0.000514, 0.000099, 0.000415, 
trial0025549, GDX, 1229, 12, 102.416667, 2.750000, 0.003713, 0.003123, 0.000590, ZIP, 3095, 28, 110.535714, 2.607143, 0.000280, 0.000005, 0.000275, 
trial0025550, GDX, 643, 12, 53.583333, 2.000000, 0.004285, 0.003671, 0.000615, ZIP, 3755, 28, 134.107143, 3.142857, 0.000277, 0.000005, 0.000272, 
trial0025551, GDX, 684, 12, 57.000000, 1.916667, 0.003939, 0.003638, 0.000301, ZIP, 1947, 28, 69.535714, 1.821429, 0.000335, 0.000005, 0.000330, 
trial0025552, GDX, 1859, 12, 154.916667, 3.500000, 0.003950, 0.003918, 0.000032, ZIP, 2874, 28, 102.642857, 2.642857, 0.000587, 0.000106, 0.000481, 
trial0025553, GDX, 1556, 12, 129.666667, 4.083333, 0.003976, 0.003947, 0.000029, ZIP, 2558, 28, 91.357143, 2.250000, 0.000316, 0.000005, 0.000311, 
trial0025554, GDX, 1256, 12, 104.666667, 3.000000, 0.003571, 0.003540, 0.000031, ZIP, 3156, 28, 112.714286, 2.785714, 0.000401, 0.000005, 0.000396, 
trial0025555, GDX, 1060, 12, 88.333333, 1.916667, 0.003958, 0.003937, 0.000021, ZIP, 1540, 28, 55.000000, 1.464286, 0.000237, 0.000005, 0.000232, 
trial0025556, GDX, 944, 12, 78.666667, 3.000000, 0.003527, 0.003216, 0.000311, ZIP, 3049, 28, 108.892857, 2.642857, 0.000565, 0.000005, 0.000560, 
trial0025557, GDX, 1298, 12, 108.166667, 3.333333, 0.005365, 0.005111, 0.000254, ZIP, 2109, 28, 75.321429, 1.785714, 0.000028, 0.000005, 0.000023, 
trial0025558, GDX, 1570, 12, 130.833333, 3.500000, 0.003659, 0.003398, 0.000261, ZIP, 2395, 28, 85.535714, 1.928571, 0.000356, 0.000005, 0.000351, 
trial0025559, GDX, 1264, 12, 105.333333, 2.583333, 0.003609, 0.003305, 0.000305, ZIP, 2739, 28, 97.821429, 2.678571, 0.000278, 0.000005, 0.000273, 
trial0025560, GDX, 538, 12, 44.833333, 2.000000, 0.004016, 0.003994, 0.000022, ZIP, 2568, 28, 91.714286, 2.071429, 0.000472, 0.000005, 0.000467, 
trial0025561, GDX, 777, 12, 64.750000, 1.750000, 0.004311, 0.004288, 0.000023, ZIP, 2696, 28, 96.285714, 2.178571, 0.000448, 0.000006, 0.000443, 
trial0025562, GDX, 1263, 12, 105.250000, 2.833333, 0.002506, 0.002484, 0.000022, ZIP, 2473, 28, 88.321429, 2.142857, 0.000233, 0.000005, 0.000228, 
trial0025563, GDX, 1432, 12, 119.333333, 3.166667, 0.005026, 0.004686, 0.000340, ZIP, 2666, 28, 95.214286, 2.214286, 0.000276, 0.000005, 0.000271, 
trial0025564, GDX, 1847, 12, 153.916667, 3.583333, 0.003527, 0.003498, 0.000029, ZIP, 2608, 28, 93.142857, 2.678571, 0.000371, 0.000151, 0.000220, 
trial0025565, GDX, 1488, 12, 124.000000, 3.416667, 0.002903, 0.002873, 0.000031, ZIP, 3259, 28, 116.392857, 3.107143, 0.000331, 0.000100, 0.000231, 
