trial0003001, AA, 3605, 8, 450.715482, 11.875000, 0.000425, 0.008187, SHVR, 8973, 32, 280.414879, 11.156250, 0.000044, 0.000396, 
trial0003002, AA, 3909, 8, 488.742475, 11.875000, 0.000084, 0.008522, SHVR, 9075, 32, 283.595631, 10.468750, 0.000042, 0.000613, 
trial0003003, AA, 2703, 8, 337.993966, 10.250000, 0.000071, 0.010747, SHVR, 9441, 32, 295.032758, 12.125000, 0.000054, 0.000611, 
trial0003004, AA, 4533, 8, 566.707202, 14.750000, 0.000013, 0.008043, SHVR, 8154, 32, 254.823199, 10.187500, 0.000038, 0.000526, 
trial0003005, AA, 2020, 8, 252.613078, 13.500000, 0.000013, 0.004260, SHVR, 10206, 32, 318.940481, 11.125000, 0.000028, 0.000510, 
trial0003006, AA, 2565, 8, 320.696693, 11.750000, 0.000184, 0.006351, SHVR, 10474, 32, 327.325827, 10.562500, 0.000062, 0.000547, 
trial0003007, AA, 949, 8, 118.715008, 6.625000, 0.000292, 0.008819, SHVR, 12170, 32, 380.321248, 11.593750, 0.000047, 0.000585, 
trial0003008, AA, 848, 8, 106.061454, 6.750000, 0.000145, 0.007608, SHVR, 12314, 32, 384.828386, 11.687500, 0.000028, 0.000600, 
trial0003009, AA, 1161, 8, 145.175897, 8.875000, 0.000089, 0.004107, SHVR, 11727, 32, 366.487276, 11.468750, 0.000056, 0.000661, 
trial0003010, AA, 385, 8, 48.180441, 2.375000, 0.000013, 0.006075, SHVR, 12930, 32, 404.079890, 12.406250, 0.000039, 0.000432, 
trial0003011, AA, 4059, 8, 507.413092, 14.250000, 0.000080, 0.008688, SHVR, 8877, 32, 277.427977, 10.062500, 0.000052, 0.000598, 
trial0003012, AA, 1955, 8, 244.410635, 12.250000, 0.000151, 0.008197, SHVR, 10583, 32, 330.741091, 11.437500, 0.000056, 0.000582, 
trial0003013, AA, 2671, 8, 333.951321, 12.500000, 0.000084, 0.003996, SHVR, 10266, 32, 320.824670, 10.250000, 0.000069, 0.000475, 
trial0003014, AA, 4209, 8, 526.152817, 16.625000, 0.000013, 0.004042, SHVR, 8468, 32, 264.649296, 9.656250, 0.000040, 0.000572, 
trial0003015, AA, 3844, 8, 480.619288, 12.875000, 0.000078, 0.012361, SHVR, 8752, 32, 273.501428, 10.656250, 0.000089, 0.000571, 
trial0003016, AA, 1206, 8, 150.810225, 9.500000, 0.000235, 0.006154, SHVR, 10943, 32, 341.984944, 12.250000, 0.000034, 0.000431, 
trial0003017, AA, 577, 8, 72.143382, 7.000000, 0.000060, 0.010280, SHVR, 12735, 32, 397.995404, 10.875000, 0.000025, 0.000508, 
trial0003018, AA, 4326, 8, 540.762195, 12.000000, 0.000012, 0.009846, SHVR, 8217, 32, 256.809451, 11.187500, 0.000062, 0.000544, 
trial0003019, AA, 872, 8, 109.071626, 9.500000, 0.000075, 0.005088, SHVR, 11947, 32, 373.357094, 11.625000, 0.000033, 0.000492, 
trial0003020, AA, 2485, 8, 310.649058, 11.250000, 0.000080, 0.005360, SHVR, 10600, 32, 331.275235, 10.500000, 0.000043, 0.000503, 
trial0003021, AA, 1611, 8, 201.492202, 9.500000, 0.000152, 0.006865, SHVR, 11656, 32, 364.251949, 10.562500, 0.000047, 0.000627, 
trial0003022, AA, 3536, 8, 442.074360, 14.375000, 0.000013, 0.007810, SHVR, 9339, 32, 291.856410, 10.218750, 0.000025, 0.000436, 
trial0003023, AA, 2443, 8, 305.402350, 11.375000, 0.000013, 0.012159, SHVR, 10504, 32, 328.274413, 10.656250, 0.000039, 0.000491, 
