trial0007501, 000600, AA, 530, 4, 132.500000, GDX, 252, 2, 126.000000, ZIC, 269, 6, 44.833333, ZIP, 1559, 20, 77.950000, 116, 135, 
trial0007502, 000600, AA, 476, 4, 119.000000, GDX, 662, 2, 331.000000, ZIC, 441, 6, 73.500000, ZIP, 1284, 20, 64.200000, 118, 123, 
trial0007503, 000600, AA, 250, 4, 62.500000, GDX, 318, 2, 159.000000, ZIC, 72, 6, 12.000000, ZIP, 2061, 20, 103.050000, 125, 138, 
trial0007504, 000600, AA, 218, 4, 54.500000, GDX, 0, 2, 0.000000, ZIC, 286, 6, 47.666667, ZIP, 1508, 20, 75.400000, 110, 115, 
trial0007505, 000600, AA, 950, 4, 237.500000, GDX, 249, 2, 124.500000, ZIC, 468, 6, 78.000000, ZIP, 1403, 20, 70.150000, 123, 136, 
trial0007506, 000600, AA, 379, 4, 94.750000, GDX, 263, 2, 131.500000, ZIC, 294, 6, 49.000000, ZIP, 1898, 20, 94.900000, 119, 129, 
trial0007507, 000600, AA, 390, 4, 97.500000, GDX, 433, 2, 216.500000, ZIC, 538, 6, 89.666667, ZIP, 1633, 20, 81.650000, 128, 129, 
trial0007508, 000600, AA, 188, 4, 47.000000, GDX, 103, 2, 51.500000, ZIC, 402, 6, 67.000000, ZIP, 1792, 20, 89.600000, 116, 128, 
trial0007509, 000600, AA, 202, 4, 50.500000, GDX, 224, 2, 112.000000, ZIC, 79, 6, 13.166667, ZIP, 2188, 20, 109.400000, 108, 121, 
trial0007510, 000600, AA, 734, 4, 183.500000, GDX, 370, 2, 185.000000, ZIC, 557, 6, 92.833333, ZIP, 1355, 20, 67.750000, 127, 131, 
trial0007511, 000600, AA, 876, 4, 219.000000, GDX, 303, 2, 151.500000, ZIC, 68, 6, 11.333333, ZIP, 1369, 20, 68.450000, 122, 127, 
trial0007512, 000600, AA, 197, 4, 49.250000, GDX, 346, 2, 173.000000, ZIC, 254, 6, 42.333333, ZIP, 2045, 20, 102.250000, 121, 140, 
trial0007513, 000600, AA, 598, 4, 149.500000, GDX, 157, 2, 78.500000, ZIC, 171, 6, 28.500000, ZIP, 1977, 20, 98.850000, 125, 132, 
trial0007514, 000600, AA, 481, 4, 120.250000, GDX, 349, 2, 174.500000, ZIC, 388, 6, 64.666667, ZIP, 1159, 20, 57.950000, 118, 130, 
trial0007515, 000600, AA, 464, 4, 116.000000, GDX, 34, 2, 17.000000, ZIC, 43, 6, 7.166667, ZIP, 2265, 20, 113.250000, 125, 134, 
trial0007516, 000600, AA, 239, 4, 59.750000, GDX, 405, 2, 202.500000, ZIC, 176, 6, 29.333333, ZIP, 2094, 20, 104.700000, 116, 126, 
trial0007517, 000600, AA, 466, 4, 116.500000, GDX, 2, 2, 1.000000, ZIC, 228, 6, 38.000000, ZIP, 1905, 20, 95.250000, 121, 126, 
trial0007518, 000600, AA, 567, 4, 141.750000, GDX, 383, 2, 191.500000, ZIC, 190, 6, 31.666667, ZIP, 1328, 20, 66.400000, 109, 119, 
trial0007519, 000600, AA, 502, 4, 125.500000, GDX, 21, 2, 10.500000, ZIC, 90, 6, 15.000000, ZIP, 1638, 20, 81.900000, 111, 115, 
trial0007520, 000600, AA, 698, 4, 174.500000, GDX, 711, 2, 355.500000, ZIC, 13, 6, 2.166667, ZIP, 1481, 20, 74.050000, 117, 121, 
trial0007521, 000600, AA, 1037, 4, 259.250000, GDX, 0, 2, 0.000000, ZIC, 809, 6, 134.833333, ZIP, 2611, 20, 130.550000, 85, 95, 
trial0007522, 000600, AA, 410, 4, 102.500000, GDX, 498, 2, 249.000000, ZIC, 280, 6, 46.666667, ZIP, 3313, 20, 165.650000, 90, 104, 
trial0007523, 000600, AA, 959, 4, 239.750000, GDX, 693, 2, 346.500000, ZIC, 1098, 6, 183.000000, ZIP, 2098, 20, 104.900000, 86, 107, 
trial0007524, 000600, AA, 221, 4, 55.250000, GDX, 10, 2, 5.000000, ZIC, 1413, 6, 235.500000, ZIP, 2670, 20, 133.500000, 89, 103, 
trial0007525, 000600, AA, 261, 4, 65.250000, GDX, 403, 2, 201.500000, ZIC, 566, 6, 94.333333, ZIP, 3461, 20, 173.050000, 86, 100, 
trial0007526, 000600, AA, 366, 4, 91.500000, GDX, 196, 2, 98.000000, ZIC, 1391, 6, 231.833333, ZIP, 2916, 20, 145.800000, 85, 94, 
trial0007527, 000600, AA, 340, 4, 85.000000, GDX, 283, 2, 141.500000, ZIC, 1129, 6, 188.166667, ZIP, 2899, 20, 144.950000, 95, 96, 
trial0007528, 000600, AA, 679, 4, 169.750000, GDX, 95, 2, 47.500000, ZIC, 21, 6, 3.500000, ZIP, 3705, 20, 185.250000, 78, 80, 
trial0007529, 000600, AA, 443, 4, 110.750000, GDX, 0, 2, 0.000000, ZIC, 307, 6, 51.166667, ZIP, 3537, 20, 176.850000, 90, 98, 
trial0007530, 000600, AA, 346, 4, 86.500000, GDX, 828, 2, 414.000000, ZIC, 393, 6, 65.500000, ZIP, 2956, 20, 147.800000, 101, 106, 
trial0007531, 000600, AA, 1147, 4, 286.750000, GDX, 240, 2, 120.000000, ZIC, 408, 6, 68.000000, ZIP, 2554, 20, 127.700000, 99, 106, 
trial0007532, 000600, AA, 709, 4, 177.250000, GDX, 250, 2, 125.000000, ZIC, 797, 6, 132.833333, ZIP, 3089, 20, 154.450000, 80, 89, 
trial0007533, 000600, AA, 1411, 4, 352.750000, GDX, 12, 2, 6.000000, ZIC, 81, 6, 13.500000, ZIP, 3314, 20, 165.700000, 85, 93, 
trial0007534, 000600, AA, 596, 4, 149.000000, GDX, 276, 2, 138.000000, ZIC, 672, 6, 112.000000, ZIP, 2935, 20, 146.750000, 97, 98, 
trial0007535, 000600, AA, 340, 4, 85.000000, GDX, 499, 2, 249.500000, ZIC, 950, 6, 158.333333, ZIP, 2518, 20, 125.900000, 96, 100, 
trial0007536, 000600, AA, 956, 4, 239.000000, GDX, 410, 2, 205.000000, ZIC, 645, 6, 107.500000, ZIP, 2611, 20, 130.550000, 79, 91, 
trial0007537, 000600, AA, 797, 4, 199.250000, GDX, 0, 2, 0.000000, ZIC, 352, 6, 58.666667, ZIP, 3270, 20, 163.500000, 87, 90, 
trial0007538, 000600, AA, 398, 4, 99.500000, GDX, 878, 2, 439.000000, ZIC, 626, 6, 104.333333, ZIP, 2751, 20, 137.550000, 98, 105, 
trial0007539, 000600, AA, 96, 4, 24.000000, GDX, 496, 2, 248.000000, ZIC, 717, 6, 119.500000, ZIP, 2771, 20, 138.550000, 95, 98, 
trial0007540, 000600, AA, 793, 4, 198.250000, GDX, 0, 2, 0.000000, ZIC, 975, 6, 162.500000, ZIP, 2864, 20, 143.200000, 76, 86, 
trial0007541, 000600, AA, 456, 4, 114.000000, GDX, 349, 2, 174.500000, ZIC, 236, 6, 39.333333, ZIP, 1608, 20, 80.400000, 127, 136, 
trial0007542, 000600, AA, 168, 4, 42.000000, GDX, 73, 2, 36.500000, ZIC, 646, 6, 107.666667, ZIP, 2027, 20, 101.350000, 130, 132, 
trial0007543, 000600, AA, 215, 4, 53.750000, GDX, 346, 2, 173.000000, ZIC, 481, 6, 80.166667, ZIP, 2045, 20, 102.250000, 135, 140, 
trial0007544, 000600, AA, 351, 4, 87.750000, GDX, 292, 2, 146.000000, ZIC, 521, 6, 86.833333, ZIP, 1385, 20, 69.250000, 127, 144, 
trial0007545, 000600, AA, 1081, 4, 270.250000, GDX, 0, 2, 0.000000, ZIC, 505, 6, 84.166667, ZIP, 1621, 20, 81.050000, 145, 149, 
