trial0001501, 000600, AA, 272, 2, 136.000000, ZIP, 3719, 30, 123.966667, 90, 95, 
trial0001502, 000600, AA, 252, 2, 126.000000, ZIP, 3012, 30, 100.400000, 90, 95, 
trial0001503, 000600, AA, 578, 2, 289.000000, ZIP, 3608, 30, 120.266667, 99, 103, 
trial0001504, 000600, AA, 218, 2, 109.000000, ZIP, 3795, 30, 126.500000, 96, 102, 
trial0001505, 000600, AA, 545, 2, 272.500000, ZIP, 3546, 30, 118.200000, 81, 88, 
trial0001506, 000600, AA, 294, 2, 147.000000, ZIP, 3888, 30, 129.600000, 99, 103, 
trial0001507, 000600, AA, 704, 2, 352.000000, ZIP, 3308, 30, 110.266667, 102, 103, 
trial0001508, 000600, AA, 119, 2, 59.500000, ZIP, 4394, 30, 146.466667, 98, 104, 
trial0001509, 000600, AA, 564, 2, 282.000000, ZIP, 3072, 30, 102.400000, 81, 91, 
trial0001510, 000600, AA, 169, 2, 84.500000, ZIP, 4066, 30, 135.533333, 92, 93, 
trial0001511, 000600, AA, 258, 2, 129.000000, ZIP, 3770, 30, 125.666667, 83, 91, 
trial0001512, 000600, AA, 379, 2, 189.500000, ZIP, 3607, 30, 120.233333, 105, 111, 
trial0001513, 000600, AA, 273, 2, 136.500000, ZIP, 3711, 30, 123.700000, 83, 102, 
trial0001514, 000600, AA, 0, 2, 0.000000, ZIP, 3610, 30, 120.333333, 79, 84, 
trial0001515, 000600, AA, 478, 2, 239.000000, ZIP, 3278, 30, 109.266667, 93, 102, 
trial0001516, 000600, AA, 0, 2, 0.000000, ZIP, 3592, 30, 119.733333, 69, 79, 
trial0001517, 000600, AA, 235, 2, 117.500000, ZIP, 4264, 30, 142.133333, 82, 97, 
trial0001518, 000600, AA, 0, 2, 0.000000, ZIP, 3302, 30, 110.066667, 76, 82, 
trial0001519, 000600, AA, 0, 2, 0.000000, ZIP, 3846, 30, 128.200000, 74, 91, 
