trial0011001, A, 382, 24, 15.916667, 13.333333, 0.000022, 0.000004, 0.000018, B, 180, 16, 11.250000, 9.500000, 0.000024, 0.000005, 0.000020, 
trial0011002, A, 594, 24, 24.750000, 11.250000, 0.000021, 0.000004, 0.000017, B, 111, 16, 6.937500, 8.500000, 0.000020, 0.000005, 0.000016, 
trial0011003, A, 123, 24, 5.125000, 9.875000, 0.000018, 0.000004, 0.000014, B, 130, 16, 8.125000, 9.562500, 0.000015, 0.000004, 0.000011, 
trial0011004, A, 244, 24, 10.166667, 9.166667, 0.000014, 0.000004, 0.000010, B, 136, 16, 8.500000, 8.250000, 0.000015, 0.000003, 0.000011, 
trial0011005, A, 199, 24, 8.291667, 9.541667, 0.000016, 0.000004, 0.000013, B, 86, 16, 5.375000, 8.812500, 0.000018, 0.000004, 0.000014, 
trial0011006, A, 211, 24, 8.791667, 7.458333, 0.000016, 0.000004, 0.000012, B, 135, 16, 8.437500, 9.062500, 0.000020, 0.000005, 0.000016, 
trial0011007, A, 207, 24, 8.625000, 9.166667, 0.000018, 0.000004, 0.000014, B, 198, 16, 12.375000, 8.250000, 0.000021, 0.000004, 0.000016, 
trial0011008, A, 219, 24, 9.125000, 7.083333, 0.000016, 0.000004, 0.000011, B, 216, 16, 13.500000, 8.000000, 0.000015, 0.000004, 0.000011, 
trial0011009, A, 195, 24, 8.125000, 7.875000, 0.000016, 0.000004, 0.000012, B, 172, 16, 10.750000, 7.937500, 0.000019, 0.000005, 0.000014, 
trial0011010, A, 246, 24, 10.250000, 7.125000, 0.000018, 0.000004, 0.000014, B, 120, 16, 7.500000, 9.187500, 0.000097, 0.000005, 0.000092, 
trial0011011, A, 138, 24, 5.750000, 6.875000, 0.000074, 0.000004, 0.000070, B, 178, 16, 11.125000, 7.812500, 0.000019, 0.000005, 0.000015, 
trial0011012, A, 223, 24, 9.291667, 8.500000, 0.000016, 0.000004, 0.000012, B, 94, 16, 5.875000, 7.750000, 0.000020, 0.000005, 0.000016, 
trial0011013, A, 262, 24, 10.916667, 7.875000, 0.000015, 0.000004, 0.000011, B, 109, 16, 6.812500, 8.062500, 0.000012, 0.000004, 0.000008, 
trial0011014, A, 164, 24, 6.833333, 8.208333, 0.000015, 0.000004, 0.000012, B, 140, 16, 8.750000, 8.687500, 0.000015, 0.000004, 0.000011, 
trial0011015, A, 228, 24, 9.500000, 6.333333, 0.000018, 0.000004, 0.000013, B, 202, 16, 12.625000, 9.000000, 0.000015, 0.000004, 0.000011, 
trial0011016, A, 347, 24, 14.458333, 9.250000, 0.000014, 0.000004, 0.000010, B, 21, 16, 1.312500, 5.750000, 0.000017, 0.000004, 0.000013, 
trial0011017, A, 219, 24, 9.125000, 9.041667, 0.000013, 0.000004, 0.000009, B, 159, 16, 9.937500, 6.187500, 0.000018, 0.000004, 0.000015, 
trial0011018, A, 341, 24, 14.208333, 8.583333, 0.000013, 0.000003, 0.000010, B, 128, 16, 8.000000, 7.625000, 0.000016, 0.000004, 0.000012, 
trial0011019, A, 247, 24, 10.291667, 8.666667, 0.000016, 0.000004, 0.000012, B, 168, 16, 10.500000, 8.750000, 0.000017, 0.000004, 0.000013, 
trial0011020, A, 313, 24, 13.041667, 8.291667, 0.000015, 0.000004, 0.000011, B, 149, 16, 9.312500, 8.312500, 0.000013, 0.000004, 0.000010, 
trial0011021, A, 186, 24, 7.750000, 8.875000, 0.000016, 0.000004, 0.000012, B, 135, 16, 8.437500, 7.437500, 0.000020, 0.000004, 0.000016, 
trial0011022, A, 193, 24, 8.041667, 8.666667, 0.000016, 0.000004, 0.000012, B, 117, 16, 7.312500, 10.000000, 0.000015, 0.000003, 0.000011, 
trial0011023, A, 190, 24, 7.916667, 8.333333, 0.000016, 0.000004, 0.000011, B, 118, 16, 7.375000, 8.500000, 0.000016, 0.000004, 0.000012, 
trial0011024, A, 221, 24, 9.208333, 7.916667, 0.000014, 0.000004, 0.000010, B, 146, 16, 9.125000, 8.000000, 0.000016, 0.000004, 0.000012, 
trial0011025, A, 112, 24, 4.666667, 7.041667, 0.000017, 0.000004, 0.000013, B, 291, 16, 18.187500, 8.312500, 0.000014, 0.000005, 0.000010, 
trial0011026, A, 250, 24, 10.416667, 8.125000, 0.000017, 0.000005, 0.000012, B, 217, 16, 13.562500, 8.312500, 0.000012, 0.000004, 0.000009, 
trial0011027, A, 222, 24, 9.250000, 7.791667, 0.000021, 0.000004, 0.000017, B, 138, 16, 8.625000, 8.062500, 0.000016, 0.000004, 0.000012, 
trial0011028, A, 206, 24, 8.583333, 7.916667, 0.000017, 0.000004, 0.000013, B, 140, 16, 8.750000, 8.250000, 0.000017, 0.000004, 0.000013, 
trial0011029, A, 267, 24, 11.125000, 8.416667, 0.000015, 0.000005, 0.000011, B, 146, 16, 9.125000, 6.250000, 0.000018, 0.000004, 0.000013, 
trial0011030, A, 184, 24, 7.666667, 8.291667, 0.000014, 0.000004, 0.000009, B, 182, 16, 11.375000, 7.437500, 0.000015, 0.000004, 0.000011, 
trial0011031, A, 271, 24, 11.291667, 7.041667, 0.000013, 0.000004, 0.000010, B, 110, 16, 6.875000, 9.062500, 0.000016, 0.000004, 0.000011, 
trial0011032, A, 178, 24, 7.416667, 7.875000, 0.000015, 0.000004, 0.000011, B, 124, 16, 7.750000, 9.187500, 0.000013, 0.000004, 0.000009, 
trial0011033, A, 194, 24, 8.083333, 7.541667, 0.000017, 0.000004, 0.000013, B, 166, 16, 10.375000, 8.687500, 0.000014, 0.000004, 0.000010, 
trial0011034, A, 202, 24, 8.416667, 8.916667, 0.000014, 0.000004, 0.000010, B, 108, 16, 6.750000, 7.500000, 0.000017, 0.000005, 0.000012, 
trial0011035, A, 295, 24, 12.291667, 9.625000, 0.000012, 0.000004, 0.000008, B, 114, 16, 7.125000, 7.187500, 0.000019, 0.000004, 0.000015, 
trial0011036, A, 184, 24, 7.666667, 7.833333, 0.000017, 0.000004, 0.000013, B, 278, 16, 17.375000, 9.000000, 0.000012, 0.000004, 0.000009, 
trial0011037, A, 242, 24, 10.083333, 9.083333, 0.000014, 0.000004, 0.000010, B, 173, 16, 10.812500, 8.125000, 0.000015, 0.000004, 0.000011, 
trial0011038, A, 259, 24, 10.791667, 7.750000, 0.000015, 0.000004, 0.000011, B, 121, 16, 7.562500, 8.125000, 0.000014, 0.000004, 0.000009, 
trial0011039, A, 334, 24, 13.916667, 8.208333, 0.000017, 0.000004, 0.000013, B, 43, 16, 2.687500, 6.562500, 0.000118, 0.000004, 0.000114, 
trial0011040, A, 198, 24, 8.250000, 8.541667, 0.000015, 0.000004, 0.000011, B, 221, 16, 13.812500, 8.937500, 0.000014, 0.000004, 0.000010, 
trial0011041, A, 248, 24, 10.333333, 7.791667, 0.000016, 0.000004, 0.000012, B, 71, 16, 4.437500, 8.937500, 0.000015, 0.000004, 0.000012, 
trial0011042, A, 94, 24, 3.916667, 7.166667, 0.000112, 0.000004, 0.000108, B, 263, 16, 16.437500, 9.375000, 0.000011, 0.000004, 0.000007, 
trial0011043, A, 163, 24, 6.791667, 8.250000, 0.000015, 0.000004, 0.000011, B, 203, 16, 12.687500, 7.625000, 0.000018, 0.000004, 0.000014, 
trial0011044, A, 235, 24, 9.791667, 8.750000, 0.000015, 0.000004, 0.000011, B, 135, 16, 8.437500, 6.500000, 0.000068, 0.000005, 0.000063, 
trial0011045, A, 162, 24, 6.750000, 8.166667, 0.000015, 0.000004, 0.000011, B, 141, 16, 8.812500, 8.625000, 0.000016, 0.000005, 0.000011, 
trial0011046, A, 192, 24, 8.000000, 8.208333, 0.000016, 0.000004, 0.000012, B, 218, 16, 13.625000, 9.562500, 0.000012, 0.000004, 0.000008, 
trial0011047, A, 219, 24, 9.125000, 8.958333, 0.000014, 0.000004, 0.000010, B, 116, 16, 7.250000, 9.562500, 0.000014, 0.000004, 0.000010, 
trial0011048, A, 193, 24, 8.041667, 8.291667, 0.000019, 0.000004, 0.000015, B, 213, 16, 13.312500, 9.437500, 0.000018, 0.000004, 0.000014, 
trial0011049, A, 165, 24, 6.875000, 9.041667, 0.000014, 0.000004, 0.000010, B, 171, 16, 10.687500, 9.437500, 0.000016, 0.000004, 0.000011, 
trial0011050, A, 217, 24, 9.041667, 7.166667, 0.000016, 0.000004, 0.000012, B, 173, 16, 10.812500, 8.625000, 0.000015, 0.000004, 0.000011, 
trial0011051, A, 230, 24, 9.583333, 9.458333, 0.000013, 0.000004, 0.000009, B, 191, 16, 11.937500, 7.437500, 0.000016, 0.000004, 0.000012, 
trial0011052, A, 339, 24, 14.125000, 9.625000, 0.000012, 0.000004, 0.000008, B, 65, 16, 4.062500, 7.562500, 0.000016, 0.000004, 0.000012, 
trial0011053, A, 172, 24, 7.166667, 8.166667, 0.000014, 0.000004, 0.000010, B, 200, 16, 12.500000, 7.375000, 0.000016, 0.000005, 0.000012, 
trial0011054, A, 167, 24, 6.958333, 9.000000, 0.000015, 0.000004, 0.000012, B, 174, 16, 10.875000, 9.375000, 0.000013, 0.000004, 0.000009, 
trial0011055, A, 187, 24, 7.791667, 8.625000, 0.000014, 0.000004, 0.000010, B, 126, 16, 7.875000, 7.812500, 0.000017, 0.000004, 0.000013, 
trial0011056, A, 162, 24, 6.750000, 8.125000, 0.000017, 0.000004, 0.000013, B, 137, 16, 8.562500, 8.562500, 0.000015, 0.000004, 0.000011, 
trial0011057, A, 174, 24, 7.250000, 8.291667, 0.000015, 0.000004, 0.000010, B, 300, 16, 18.750000, 8.062500, 0.000016, 0.000004, 0.000012, 
trial0011058, A, 186, 24, 7.750000, 7.375000, 0.000018, 0.000004, 0.000014, B, 199, 16, 12.437500, 8.437500, 0.000015, 0.000004, 0.000012, 
trial0011059, A, 200, 24, 8.333333, 9.083333, 0.000014, 0.000004, 0.000010, B, 102, 16, 6.375000, 7.375000, 0.000016, 0.000004, 0.000012, 
trial0011060, A, 232, 24, 9.666667, 7.958333, 0.000015, 0.000004, 0.000011, B, 126, 16, 7.875000, 8.062500, 0.000017, 0.000004, 0.000012, 
trial0011061, A, 145, 24, 6.041667, 8.416667, 0.000017, 0.000004, 0.000013, B, 173, 16, 10.812500, 8.000000, 0.000016, 0.000004, 0.000012, 
trial0011062, A, 249, 24, 10.375000, 8.291667, 0.000014, 0.000004, 0.000010, B, 119, 16, 7.437500, 7.437500, 0.000015, 0.000004, 0.000011, 
trial0011063, A, 346, 24, 14.416667, 9.041667, 0.000015, 0.000004, 0.000011, B, 82, 16, 5.125000, 7.812500, 0.000018, 0.000004, 0.000014, 
trial0011064, A, 311, 24, 12.958333, 8.875000, 0.000061, 0.000004, 0.000057, B, 71, 16, 4.437500, 8.937500, 0.000016, 0.000004, 0.000012, 
trial0011065, A, 188, 24, 7.833333, 6.916667, 0.000018, 0.000004, 0.000014, B, 196, 16, 12.250000, 9.000000, 0.000015, 0.000004, 0.000011, 
trial0011066, A, 244, 24, 10.166667, 8.625000, 0.000015, 0.000004, 0.000012, B, 149, 16, 9.312500, 8.812500, 0.000017, 0.000004, 0.000013, 
trial0011067, A, 250, 24, 10.416667, 8.166667, 0.000016, 0.000004, 0.000012, B, 141, 16, 8.812500, 7.375000, 0.000016, 0.000004, 0.000013, 
trial0011068, A, 198, 24, 8.250000, 7.458333, 0.000017, 0.000005, 0.000012, B, 182, 16, 11.375000, 8.562500, 0.000015, 0.000004, 0.000011, 
