trial0000001, 000600, AA, 1041, 8, 130.125000, GDX, 354, 2, 177.000000, ZIC, 1853, 14, 132.357143, ZIP, 376, 8, 47.000000, 134, 151, 
trial0000002, 000600, AA, 990, 8, 123.750000, GDX, 273, 2, 136.500000, ZIC, 1042, 14, 74.428571, ZIP, 1296, 8, 162.000000, 154, 157, 
trial0000003, 000600, AA, 1342, 8, 167.750000, GDX, 112, 2, 56.000000, ZIC, 680, 14, 48.571429, ZIP, 1602, 8, 200.250000, 142, 163, 
trial0000004, 000600, AA, 763, 8, 95.375000, GDX, 0, 2, 0.000000, ZIC, 1305, 14, 93.214286, ZIP, 928, 8, 116.000000, 145, 164, 
trial0000005, 000600, AA, 1559, 8, 194.875000, GDX, 39, 2, 19.500000, ZIC, 1268, 14, 90.571429, ZIP, 978, 8, 122.250000, 126, 150, 
trial0000006, 000600, AA, 844, 8, 105.500000, GDX, 28, 2, 14.000000, ZIC, 1419, 14, 101.357143, ZIP, 1073, 8, 134.125000, 150, 152, 
trial0000007, 000600, AA, 897, 8, 112.125000, GDX, 0, 2, 0.000000, ZIC, 1457, 14, 104.071429, ZIP, 1023, 8, 127.875000, 141, 142, 
trial0000008, 000600, AA, 929, 8, 116.125000, GDX, 437, 2, 218.500000, ZIC, 985, 14, 70.357143, ZIP, 1201, 8, 150.125000, 132, 141, 
trial0000009, 000600, AA, 1472, 8, 184.000000, GDX, 0, 2, 0.000000, ZIC, 365, 14, 26.071429, ZIP, 1215, 8, 151.875000, 164, 166, 
trial0000010, 000600, AA, 872, 8, 109.000000, GDX, 384, 2, 192.000000, ZIC, 952, 14, 68.000000, ZIP, 1556, 8, 194.500000, 144, 165, 
trial0000011, 000600, AA, 863, 8, 107.875000, GDX, 0, 2, 0.000000, ZIC, 737, 14, 52.642857, ZIP, 1805, 8, 225.625000, 150, 152, 
trial0000012, 000600, AA, 1161, 8, 145.125000, GDX, 708, 2, 354.000000, ZIC, 973, 14, 69.500000, ZIP, 1008, 8, 126.000000, 148, 151, 
trial0000013, 000600, AA, 1284, 8, 160.500000, GDX, 480, 2, 240.000000, ZIC, 1081, 14, 77.214286, ZIP, 376, 8, 47.000000, 140, 147, 
trial0000014, 000600, AA, 708, 8, 88.500000, GDX, 605, 2, 302.500000, ZIC, 1136, 14, 81.142857, ZIP, 1322, 8, 165.250000, 140, 147, 
trial0000015, 000600, AA, 895, 8, 111.875000, GDX, 0, 2, 0.000000, ZIC, 1210, 14, 86.428571, ZIP, 893, 8, 111.625000, 140, 142, 
trial0000016, 000600, AA, 803, 8, 100.375000, GDX, 0, 2, 0.000000, ZIC, 1692, 14, 120.857143, ZIP, 763, 8, 95.375000, 138, 141, 
trial0000017, 000600, AA, 415, 8, 51.875000, GDX, 281, 2, 140.500000, ZIC, 1275, 14, 91.071429, ZIP, 1398, 8, 174.750000, 139, 157, 
trial0000018, 000600, AA, 1058, 8, 132.250000, GDX, 48, 2, 24.000000, ZIC, 1564, 14, 111.714286, ZIP, 999, 8, 124.875000, 140, 157, 
trial0000019, 000600, AA, 1196, 8, 149.500000, GDX, 73, 2, 36.500000, ZIC, 873, 14, 62.357143, ZIP, 1682, 8, 210.250000, 131, 154, 
trial0000020, 000600, AA, 423, 8, 52.875000, GDX, 360, 2, 180.000000, ZIC, 1069, 14, 76.357143, ZIP, 1922, 8, 240.250000, 138, 146, 
trial0000021, 000600, AA, 1134, 8, 141.750000, GDX, 118, 2, 59.000000, ZIC, 1521, 14, 108.642857, ZIP, 1233, 8, 154.125000, 98, 104, 
trial0000022, 000600, AA, 770, 8, 96.250000, GDX, 314, 2, 157.000000, ZIC, 1527, 14, 109.071429, ZIP, 1089, 8, 136.125000, 95, 99, 
trial0000023, 000600, AA, 1001, 8, 125.125000, GDX, 775, 2, 387.500000, ZIC, 1518, 14, 108.428571, ZIP, 999, 8, 124.875000, 90, 96, 
trial0000024, 000600, AA, 556, 8, 69.500000, GDX, 86, 2, 43.000000, ZIC, 1510, 14, 107.857143, ZIP, 869, 8, 108.625000, 99, 103, 
trial0000025, 000600, AA, 618, 8, 77.250000, GDX, 395, 2, 197.500000, ZIC, 1960, 14, 140.000000, ZIP, 765, 8, 95.625000, 96, 120, 
