trial0000001, 000600, AA, 432, 6, 72.000000, GDX, 1371, 10, 137.100000, ZIC, 279, 6, 46.500000, ZIP, 794, 10, 79.400000, 120, 124, 
trial0000002, 000600, AA, 1186, 6, 197.666667, GDX, 539, 10, 53.900000, ZIC, 316, 6, 52.666667, ZIP, 950, 10, 95.000000, 123, 124, 
trial0000003, 000600, AA, 999, 6, 166.500000, GDX, 780, 10, 78.000000, ZIC, 373, 6, 62.166667, ZIP, 463, 10, 46.300000, 130, 131, 
trial0000004, 000600, AA, 644, 6, 107.333333, GDX, 1525, 10, 152.500000, ZIC, 216, 6, 36.000000, ZIP, 514, 10, 51.400000, 116, 122, 
trial0000005, 000600, AA, 675, 6, 112.500000, GDX, 1087, 10, 108.700000, ZIC, 156, 6, 26.000000, ZIP, 978, 10, 97.800000, 120, 121, 
trial0000006, 000600, AA, 938, 6, 156.333333, GDX, 320, 10, 32.000000, ZIC, 479, 6, 79.833333, ZIP, 1233, 10, 123.300000, 121, 126, 
trial0000007, 000600, AA, 221, 6, 36.833333, GDX, 1265, 10, 126.500000, ZIC, 547, 6, 91.166667, ZIP, 593, 10, 59.300000, 120, 122, 
trial0000008, 000600, AA, 692, 6, 115.333333, GDX, 915, 10, 91.500000, ZIC, 712, 6, 118.666667, ZIP, 771, 10, 77.100000, 120, 126, 
trial0000009, 000600, AA, 226, 6, 37.666667, GDX, 853, 10, 85.300000, ZIC, 445, 6, 74.166667, ZIP, 1329, 10, 132.900000, 117, 123, 
trial0000010, 000600, AA, 698, 6, 116.333333, GDX, 731, 10, 73.100000, ZIC, 369, 6, 61.500000, ZIP, 952, 10, 95.200000, 121, 123, 
trial0000011, 000600, AA, 563, 6, 93.833333, GDX, 595, 10, 59.500000, ZIC, 451, 6, 75.166667, ZIP, 1065, 10, 106.500000, 120, 121, 
trial0000012, 000600, AA, 848, 6, 141.333333, GDX, 997, 10, 99.700000, ZIC, 116, 6, 19.333333, ZIP, 824, 10, 82.400000, 122, 124, 
trial0000013, 000600, AA, 379, 6, 63.166667, GDX, 1463, 10, 146.300000, ZIC, 162, 6, 27.000000, ZIP, 661, 10, 66.100000, 129, 132, 
trial0000014, 000600, AA, 379, 6, 63.166667, GDX, 741, 10, 74.100000, ZIC, 499, 6, 83.166667, ZIP, 1270, 10, 127.000000, 124, 125, 
trial0000015, 000600, AA, 396, 6, 66.000000, GDX, 1267, 10, 126.700000, ZIC, 288, 6, 48.000000, ZIP, 861, 10, 86.100000, 118, 121, 
trial0000016, 000600, AA, 551, 6, 91.833333, GDX, 679, 10, 67.900000, ZIC, 603, 6, 100.500000, ZIP, 982, 10, 98.200000, 120, 123, 
trial0000017, 000600, AA, 122, 6, 20.333333, GDX, 882, 10, 88.200000, ZIC, 660, 6, 110.000000, ZIP, 802, 10, 80.200000, 123, 126, 
trial0000018, 000600, AA, 450, 6, 75.000000, GDX, 785, 10, 78.500000, ZIC, 275, 6, 45.833333, ZIP, 1398, 10, 139.800000, 126, 130, 
trial0000019, 000600, AA, 601, 6, 100.166667, GDX, 956, 10, 95.600000, ZIC, 334, 6, 55.666667, ZIP, 999, 10, 99.900000, 125, 128, 
trial0000020, 000600, AA, 473, 6, 78.833333, GDX, 771, 10, 77.100000, ZIC, 954, 6, 159.000000, ZIP, 759, 10, 75.900000, 124, 131, 
trial0000021, 000600, AA, 1439, 6, 239.833333, GDX, 1011, 10, 101.100000, ZIC, 537, 6, 89.500000, ZIP, 1821, 10, 182.100000, 144, 155, 
