trial0002001, 000600, AA, 1608, 14, 114.857143, ZIC, 217, 6, 36.166667, ZIP, 990, 12, 82.500000, 122, 123, 
trial0002002, 000600, AA, 977, 14, 69.785714, ZIC, 288, 6, 48.000000, ZIP, 1331, 12, 110.916667, 122, 125, 
trial0002003, 000600, AA, 1220, 14, 87.142857, ZIC, 33, 6, 5.500000, ZIP, 1446, 12, 120.500000, 124, 131, 
trial0002004, 000600, AA, 943, 14, 67.357143, ZIC, 452, 6, 75.333333, ZIP, 902, 12, 75.166667, 115, 116, 
trial0002005, 000600, AA, 1168, 14, 83.428571, ZIC, 476, 6, 79.333333, ZIP, 869, 12, 72.416667, 127, 130, 
trial0002006, 000600, AA, 1228, 14, 87.714286, ZIC, 190, 6, 31.666667, ZIP, 1330, 12, 110.833333, 135, 138, 
trial0002007, 000600, AA, 1204, 14, 86.000000, ZIC, 372, 6, 62.000000, ZIP, 692, 12, 57.666667, 117, 130, 
trial0002008, 000600, AA, 1632, 14, 116.571429, ZIC, 142, 6, 23.666667, ZIP, 856, 12, 71.333333, 121, 128, 
trial0002009, 000600, AA, 1842, 14, 131.571429, ZIC, 31, 6, 5.166667, ZIP, 1019, 12, 84.916667, 123, 142, 
trial0002010, 000600, AA, 917, 14, 65.500000, ZIC, 14, 6, 2.333333, ZIP, 1821, 12, 151.750000, 113, 131, 
trial0002011, 000600, AA, 1903, 14, 135.928571, ZIC, 161, 6, 26.833333, ZIP, 327, 12, 27.250000, 119, 127, 
trial0002012, 000600, AA, 1558, 14, 111.285714, ZIC, 305, 6, 50.833333, ZIP, 908, 12, 75.666667, 115, 130, 
trial0002013, 000600, AA, 1748, 14, 124.857143, ZIC, 160, 6, 26.666667, ZIP, 626, 12, 52.166667, 121, 122, 
trial0002014, 000600, AA, 1246, 14, 89.000000, ZIC, 270, 6, 45.000000, ZIP, 962, 12, 80.166667, 117, 127, 
trial0002015, 000600, AA, 1272, 14, 90.857143, ZIC, 49, 6, 8.166667, ZIP, 1116, 12, 93.000000, 122, 129, 
trial0002016, 000600, AA, 1653, 14, 118.071429, ZIC, 248, 6, 41.333333, ZIP, 868, 12, 72.333333, 118, 122, 
