trial0004501, 000600, GDX, 1613, 18, 89.611111, ZIP, 2180, 14, 155.714286, 136, 139, 
trial0004502, 000600, GDX, 2062, 18, 114.555556, ZIP, 1450, 14, 103.571429, 126, 127, 
trial0004503, 000600, GDX, 2439, 18, 135.500000, ZIP, 1389, 14, 99.214286, 132, 133, 
trial0004504, 000600, GDX, 1974, 18, 109.666667, ZIP, 1420, 14, 101.428571, 132, 135, 
trial0004505, 000600, GDX, 2013, 18, 111.833333, ZIP, 1348, 14, 96.285714, 132, 136, 
trial0004506, 000600, GDX, 2346, 18, 130.333333, ZIP, 1313, 14, 93.785714, 134, 137, 
trial0004507, 000600, GDX, 2059, 18, 114.388889, ZIP, 1411, 14, 100.785714, 132, 133, 
trial0004508, 000600, GDX, 1777, 18, 98.722222, ZIP, 1966, 14, 140.428571, 139, 140, 
trial0004509, 000600, GDX, 2272, 18, 126.222222, ZIP, 1518, 14, 108.428571, 130, 137, 
trial0004510, 000600, GDX, 1835, 18, 101.944444, ZIP, 1645, 14, 117.500000, 131, 133, 
trial0004511, 000600, GDX, 2500, 18, 138.888889, ZIP, 1334, 14, 95.285714, 134, 139, 
trial0004512, 000600, GDX, 1779, 18, 98.833333, ZIP, 1823, 14, 130.214286, 134, 135, 
trial0004513, 000600, GDX, 2002, 18, 111.222222, ZIP, 1402, 14, 100.142857, 128, 129, 
trial0004514, 000600, GDX, 2301, 18, 127.833333, ZIP, 1342, 14, 95.857143, 129, 130, 
trial0004515, 000600, GDX, 3033, 18, 168.500000, ZIP, 930, 14, 66.428571, 132, 137, 
trial0004516, 000600, GDX, 1470, 18, 81.666667, ZIP, 2355, 14, 168.214286, 130, 134, 
trial0004517, 000600, GDX, 1580, 18, 87.777778, ZIP, 2280, 14, 162.857143, 134, 139, 
trial0004518, 000600, GDX, 2261, 18, 125.611111, ZIP, 1367, 14, 97.642857, 135, 137, 
trial0004519, 000600, GDX, 1758, 18, 97.666667, ZIP, 1898, 14, 135.571429, 134, 136, 
