trial0008001, 000600, GDX, 1624, 8, 203.000000, ZIC, 3701, 22, 168.227273, ZIP, 726, 2, 363.000000, 132, 134, 
trial0008002, 000600, GDX, 1744, 8, 218.000000, ZIC, 3347, 22, 152.136364, ZIP, 298, 2, 149.000000, 128, 144, 
trial0008003, 000600, GDX, 2129, 8, 266.125000, ZIC, 3045, 22, 138.409091, ZIP, 714, 2, 357.000000, 118, 134, 
trial0008004, 000600, GDX, 1347, 8, 168.375000, ZIC, 3536, 22, 160.727273, ZIP, 641, 2, 320.500000, 144, 159, 
trial0008005, 000600, GDX, 1391, 8, 173.875000, ZIC, 3205, 22, 145.681818, ZIP, 729, 2, 364.500000, 134, 138, 
trial0008006, 000600, GDX, 1430, 8, 178.750000, ZIC, 3411, 22, 155.045455, ZIP, 699, 2, 349.500000, 131, 136, 
trial0008007, 000600, GDX, 1420, 8, 177.500000, ZIC, 3969, 22, 180.409091, ZIP, 547, 2, 273.500000, 118, 148, 
trial0008008, 000600, GDX, 1228, 8, 153.500000, ZIC, 4760, 22, 216.363636, ZIP, 1, 2, 0.500000, 92, 123, 
trial0008009, 000600, GDX, 2181, 8, 272.625000, ZIC, 3113, 22, 141.500000, ZIP, 362, 2, 181.000000, 119, 138, 
trial0008010, 000600, GDX, 2151, 8, 268.875000, ZIC, 3095, 22, 140.681818, ZIP, 31, 2, 15.500000, 136, 144, 
trial0008011, 000600, GDX, 1877, 8, 234.625000, ZIC, 3154, 22, 143.363636, ZIP, 528, 2, 264.000000, 127, 144, 
trial0008012, 000600, GDX, 1533, 8, 191.625000, ZIC, 2634, 22, 119.727273, ZIP, 1268, 2, 634.000000, 122, 167, 
trial0008013, 000600, GDX, 1744, 8, 218.000000, ZIC, 3182, 22, 144.636364, ZIP, 523, 2, 261.500000, 120, 135, 
trial0008014, 000600, GDX, 1343, 8, 167.875000, ZIC, 3463, 22, 157.409091, ZIP, 974, 2, 487.000000, 123, 133, 
trial0008015, 000600, GDX, 1316, 8, 164.500000, ZIC, 4330, 22, 196.818182, ZIP, 9, 2, 4.500000, 110, 149, 
trial0008016, 000600, GDX, 1923, 8, 240.375000, ZIC, 4028, 22, 183.090909, ZIP, 158, 2, 79.000000, 139, 152, 
trial0008017, 000600, GDX, 2383, 8, 297.875000, ZIC, 3565, 22, 162.045455, ZIP, 0, 2, 0.000000, 108, 145, 
trial0008018, 000600, GDX, 2047, 8, 255.875000, ZIC, 3552, 22, 161.454545, ZIP, 2, 2, 1.000000, 132, 144, 
trial0008019, 000600, GDX, 3195, 8, 399.375000, ZIC, 2679, 22, 121.772727, ZIP, 237, 2, 118.500000, 143, 150, 
trial0008020, 000600, GDX, 1555, 8, 194.375000, ZIC, 3091, 22, 140.500000, ZIP, 1135, 2, 567.500000, 127, 133, 
trial0008021, 000600, GDX, 1186, 8, 148.250000, ZIC, 3502, 22, 159.181818, ZIP, 299, 2, 149.500000, 126, 145, 
trial0008022, 000600, GDX, 1921, 8, 240.125000, ZIC, 3271, 22, 148.681818, ZIP, 519, 2, 259.500000, 124, 161, 
trial0008023, 000600, GDX, 2272, 8, 284.000000, ZIC, 2857, 22, 129.863636, ZIP, 100, 2, 50.000000, 113, 146, 
trial0008024, 000600, GDX, 2092, 8, 261.500000, ZIC, 2761, 22, 125.500000, ZIP, 726, 2, 363.000000, 118, 153, 
trial0008025, 000600, GDX, 1338, 8, 167.250000, ZIC, 3718, 22, 169.000000, ZIP, 696, 2, 348.000000, 130, 154, 
trial0008026, 000600, GDX, 1090, 8, 136.250000, ZIC, 3684, 22, 167.454545, ZIP, 602, 2, 301.000000, 122, 127, 
trial0008027, 000600, GDX, 1858, 8, 232.250000, ZIC, 3643, 22, 165.590909, ZIP, 0, 2, 0.000000, 96, 146, 
trial0008028, 000600, GDX, 905, 8, 113.125000, ZIC, 4394, 22, 199.727273, ZIP, 196, 2, 98.000000, 117, 147, 
trial0008029, 000600, GDX, 2111, 8, 263.875000, ZIC, 2974, 22, 135.181818, ZIP, 399, 2, 199.500000, 128, 168, 
trial0008030, 000600, GDX, 1829, 8, 228.625000, ZIC, 3625, 22, 164.772727, ZIP, 525, 2, 262.500000, 117, 150, 
