trial0027001, GDX, 1765, 22, 80.227273, 1.681818, 0.003815, 0.003473, 0.000341, ZIC, 1402, 18, 77.888889, 1.500000, 0.000022, 0.000007, 0.000014, 
trial0027002, GDX, 1483, 22, 67.409091, 1.454545, 0.004532, 0.004156, 0.000376, ZIC, 884, 18, 49.111111, 1.000000, 0.000209, 0.000008, 0.000201, 
trial0027003, GDX, 1540, 22, 70.000000, 1.772727, 0.002867, 0.002322, 0.000545, ZIC, 1569, 18, 87.166667, 1.500000, 0.000194, 0.000008, 0.000186, 
trial0027004, GDX, 1308, 22, 59.454545, 1.363636, 0.003410, 0.003221, 0.000189, ZIC, 1254, 18, 69.666667, 1.222222, 0.000277, 0.000008, 0.000269, 
trial0027005, GDX, 1582, 22, 71.909091, 1.454545, 0.004414, 0.003864, 0.000550, ZIC, 920, 18, 51.111111, 1.111111, 0.000213, 0.000008, 0.000204, 
trial0027006, GDX, 933, 22, 42.409091, 1.090909, 0.005126, 0.004867, 0.000260, ZIC, 548, 18, 30.444444, 0.555556, 0.000021, 0.000008, 0.000013, 
trial0027007, GDX, 968, 22, 44.000000, 1.090909, 0.003471, 0.003453, 0.000018, ZIC, 608, 18, 33.777778, 0.666667, 0.000020, 0.000008, 0.000012, 
trial0027008, GDX, 422, 22, 19.181818, 0.954545, 0.003749, 0.003728, 0.000021, ZIC, 1547, 18, 85.944444, 1.500000, 0.000022, 0.000008, 0.000014, 
trial0027009, GDX, 673, 22, 30.590909, 1.000000, 0.003566, 0.003024, 0.000543, ZIC, 1587, 18, 88.166667, 1.555556, 0.000385, 0.000166, 0.000219, 
trial0027010, GDX, 1355, 22, 61.590909, 1.454545, 0.005037, 0.004176, 0.000860, ZIC, 924, 18, 51.333333, 0.666667, 0.000252, 0.000008, 0.000244, 
trial0027011, GDX, 1043, 22, 47.409091, 1.363636, 0.003777, 0.003381, 0.000396, ZIC, 1183, 18, 65.722222, 1.111111, 0.000022, 0.000008, 0.000014, 
trial0027012, GDX, 982, 22, 44.636364, 1.272727, 0.002351, 0.002159, 0.000192, ZIC, 1697, 18, 94.277778, 1.777778, 0.000658, 0.000009, 0.000649, 
trial0027013, GDX, 1127, 22, 51.227273, 1.181818, 0.004720, 0.004345, 0.000375, ZIC, 626, 18, 34.777778, 1.000000, 0.000022, 0.000009, 0.000014, 
trial0027014, GDX, 893, 22, 40.590909, 0.863636, 0.004267, 0.004249, 0.000019, ZIC, 949, 18, 52.722222, 0.944444, 0.000246, 0.000235, 0.000011, 
trial0027015, GDX, 775, 22, 35.227273, 1.181818, 0.003565, 0.003541, 0.000023, ZIC, 1873, 18, 104.055556, 1.555556, 0.000208, 0.000008, 0.000200, 
trial0027016, GDX, 898, 22, 40.818182, 0.954545, 0.003491, 0.003302, 0.000189, ZIC, 1293, 18, 71.833333, 1.055556, 0.000206, 0.000008, 0.000198, 
trial0027017, GDX, 783, 22, 35.590909, 1.000000, 0.005425, 0.005125, 0.000300, ZIC, 719, 18, 39.944444, 0.555556, 0.000279, 0.000008, 0.000271, 
trial0027018, GDX, 1122, 22, 51.000000, 1.454545, 0.002636, 0.002139, 0.000497, ZIC, 2192, 18, 121.777778, 2.000000, 0.000753, 0.000236, 0.000517, 
trial0027019, GDX, 1001, 22, 45.500000, 1.318182, 0.003876, 0.003855, 0.000021, ZIC, 1155, 18, 64.166667, 1.166667, 0.000192, 0.000008, 0.000184, 
trial0027020, GDX, 1383, 22, 62.863636, 1.272727, 0.004080, 0.004059, 0.000021, ZIC, 1237, 18, 68.722222, 1.222222, 0.000475, 0.000461, 0.000014, 
trial0027021, GDX, 970, 22, 44.090909, 1.090909, 0.003207, 0.002884, 0.000323, ZIC, 922, 18, 51.222222, 1.222222, 0.000192, 0.000008, 0.000183, 
trial0027022, GDX, 597, 22, 27.136364, 0.954545, 0.003068, 0.002881, 0.000187, ZIC, 728, 18, 40.444444, 0.944444, 0.000377, 0.000008, 0.000369, 
