trial0019001, 000600, AA, 55, 2, 27.500000, GDX, 271, 4, 67.750000, ZIC, 188, 10, 18.800000, ZIP, 749, 16, 46.812500, 122, 130, 
trial0019002, 000600, AA, 246, 2, 123.000000, GDX, 168, 4, 42.000000, ZIC, 276, 10, 27.600000, ZIP, 918, 16, 57.375000, 123, 130, 
trial0019003, 000600, AA, 145, 2, 72.500000, GDX, 265, 4, 66.250000, ZIC, 23, 10, 2.300000, ZIP, 887, 16, 55.437500, 113, 119, 
trial0019004, 000600, AA, 4, 2, 2.000000, GDX, 332, 4, 83.000000, ZIC, 247, 10, 24.700000, ZIP, 939, 16, 58.687500, 126, 132, 
trial0019005, 000600, AA, 89, 2, 44.500000, GDX, 432, 4, 108.000000, ZIC, 293, 10, 29.300000, ZIP, 681, 16, 42.562500, 122, 135, 
trial0019006, 000600, AA, 0, 2, 0.000000, GDX, 202, 4, 50.500000, ZIC, 347, 10, 34.700000, ZIP, 1000, 16, 62.500000, 120, 124, 
trial0019007, 000600, AA, 41, 2, 20.500000, GDX, 576, 4, 144.000000, ZIC, 156, 10, 15.600000, ZIP, 669, 16, 41.812500, 122, 124, 
trial0019008, 000600, AA, 195, 2, 97.500000, GDX, 253, 4, 63.250000, ZIC, 118, 10, 11.800000, ZIP, 868, 16, 54.250000, 123, 127, 
trial0019009, 000600, AA, 255, 2, 127.500000, GDX, 198, 4, 49.500000, ZIC, 204, 10, 20.400000, ZIP, 852, 16, 53.250000, 120, 124, 
trial0019010, 000600, AA, 417, 2, 208.500000, GDX, 142, 4, 35.500000, ZIC, 320, 10, 32.000000, ZIP, 628, 16, 39.250000, 124, 128, 
trial0019011, 000600, AA, 78, 2, 39.000000, GDX, 292, 4, 73.000000, ZIC, 247, 10, 24.700000, ZIP, 719, 16, 44.937500, 119, 121, 
trial0019012, 000600, AA, 8, 2, 4.000000, GDX, 6, 4, 1.500000, ZIC, 203, 10, 20.300000, ZIP, 1102, 16, 68.875000, 119, 122, 
trial0019013, 000600, AA, 367, 2, 183.500000, GDX, 304, 4, 76.000000, ZIC, 333, 10, 33.300000, ZIP, 462, 16, 28.875000, 122, 129, 
trial0019014, 000600, AA, 82, 2, 41.000000, GDX, 87, 4, 21.750000, ZIC, 292, 10, 29.200000, ZIP, 943, 16, 58.937500, 116, 125, 
trial0019015, 000600, AA, 344, 2, 172.000000, GDX, 436, 4, 109.000000, ZIC, 203, 10, 20.300000, ZIP, 722, 16, 45.125000, 119, 123, 
trial0019016, 000600, AA, 413, 2, 206.500000, GDX, 195, 4, 48.750000, ZIC, 228, 10, 22.800000, ZIP, 700, 16, 43.750000, 124, 130, 
trial0019017, 000600, AA, 0, 2, 0.000000, GDX, 110, 4, 27.500000, ZIC, 158, 10, 15.800000, ZIP, 828, 16, 51.750000, 116, 131, 
trial0019018, 000600, AA, 23, 2, 11.500000, GDX, 258, 4, 64.500000, ZIC, 308, 10, 30.800000, ZIP, 855, 16, 53.437500, 120, 129, 
trial0019019, 000600, AA, 13, 2, 6.500000, GDX, 219, 4, 54.750000, ZIC, 411, 10, 41.100000, ZIP, 910, 16, 56.875000, 116, 118, 
trial0019020, 000600, AA, 109, 2, 54.500000, GDX, 111, 4, 27.750000, ZIC, 158, 10, 15.800000, ZIP, 831, 16, 51.937500, 114, 115, 
trial0019021, 000600, AA, 278, 2, 139.000000, GDX, 129, 4, 32.250000, ZIC, 578, 10, 57.800000, ZIP, 2735, 16, 170.937500, 111, 114, 
trial0019022, 000600, AA, 342, 2, 171.000000, GDX, 840, 4, 210.000000, ZIC, 408, 10, 40.800000, ZIP, 2301, 16, 143.812500, 106, 122, 
trial0019023, 000600, AA, 190, 2, 95.000000, GDX, 299, 4, 74.750000, ZIC, 784, 10, 78.400000, ZIP, 2281, 16, 142.562500, 118, 120, 
trial0019024, 000600, AA, 8, 2, 4.000000, GDX, 639, 4, 159.750000, ZIC, 633, 10, 63.300000, ZIP, 2289, 16, 143.062500, 104, 129, 
trial0019025, 000600, AA, 385, 2, 192.500000, GDX, 9, 4, 2.250000, ZIC, 1039, 10, 103.900000, ZIP, 1738, 16, 108.625000, 112, 120, 
trial0019026, 000600, AA, 879, 2, 439.500000, GDX, 613, 4, 153.250000, ZIC, 558, 10, 55.800000, ZIP, 1895, 16, 118.437500, 98, 108, 
trial0019027, 000600, AA, 346, 2, 173.000000, GDX, 685, 4, 171.250000, ZIC, 545, 10, 54.500000, ZIP, 2083, 16, 130.187500, 103, 115, 
trial0019028, 000600, AA, 150, 2, 75.000000, GDX, 613, 4, 153.250000, ZIC, 1341, 10, 134.100000, ZIP, 934, 16, 58.375000, 100, 104, 
trial0019029, 000600, AA, 356, 2, 178.000000, GDX, 485, 4, 121.250000, ZIC, 167, 10, 16.700000, ZIP, 2220, 16, 138.750000, 98, 101, 
trial0019030, 000600, AA, 255, 2, 127.500000, GDX, 112, 4, 28.000000, ZIC, 378, 10, 37.800000, ZIP, 3093, 16, 193.312500, 106, 121, 
trial0019031, 000600, AA, 1010, 2, 505.000000, GDX, 326, 4, 81.500000, ZIC, 972, 10, 97.200000, ZIP, 1519, 16, 94.937500, 92, 99, 
trial0019032, 000600, AA, 345, 2, 172.500000, GDX, 477, 4, 119.250000, ZIC, 657, 10, 65.700000, ZIP, 1671, 16, 104.437500, 98, 109, 
