trial0002501, 000600, GDX, 1010, 30, 33.666667, ZIP, 258, 2, 129.000000, 62, 77, 
trial0002502, 000600, GDX, 1076, 30, 35.866667, ZIP, 356, 2, 178.000000, 80, 81, 
trial0002503, 000600, GDX, 2072, 30, 69.066667, ZIP, 143, 2, 71.500000, 56, 63, 
trial0002504, 000600, GDX, 1417, 30, 47.233333, ZIP, 0, 2, 0.000000, 42, 54, 
trial0002505, 000600, GDX, 1224, 30, 40.800000, ZIP, 657, 2, 328.500000, 72, 83, 
trial0002506, 000600, GDX, 801, 30, 26.700000, ZIP, 610, 2, 305.000000, 56, 66, 
trial0002507, 000600, GDX, 475, 30, 15.833333, ZIP, 156, 2, 78.000000, 37, 39, 
trial0002508, 000600, GDX, 1825, 30, 60.833333, ZIP, 13, 2, 6.500000, 76, 92, 
trial0002509, 000600, GDX, 309, 30, 10.300000, ZIP, 507, 2, 253.500000, 58, 70, 
trial0002510, 000600, GDX, 743, 30, 24.766667, ZIP, 359, 2, 179.500000, 0, 74, 
trial0002511, 000600, GDX, 3388, 30, 112.933333, ZIP, 150, 2, 75.000000, 90, 99, 
trial0002512, 000600, GDX, 1516, 30, 50.533333, ZIP, 42, 2, 21.000000, 84, 88, 
trial0002513, 000600, GDX, 1765, 30, 58.833333, ZIP, 62, 2, 31.000000, 52, 57, 
trial0002514, 000600, GDX, 1910, 30, 63.666667, ZIP, 406, 2, 203.000000, 60, 66, 
trial0002515, 000600, GDX, 738, 30, 24.600000, ZIP, 170, 2, 85.000000, 46, 49, 
trial0002516, 000600, GDX, 1007, 30, 33.566667, ZIP, 491, 2, 245.500000, N, 182, 
trial0002517, 000600, GDX, 534, 30, 17.800000, ZIP, 118, 2, 59.000000, 42, 52, 
trial0002518, 000600, GDX, 861, 30, 28.700000, ZIP, 390, 2, 195.000000, 82, 103, 
trial0002519, 000600, GDX, 519, 30, 17.300000, ZIP, 97, 2, 48.500000, 40, 44, 
trial0002520, 000600, GDX, 909, 30, 30.300000, ZIP, 79, 2, 39.500000, 30, 34, 
