trial0003501, 000600, GDX, 2382, 16, 148.875000, ZIC, 628, 2, 314.000000, ZIP, 1839, 14, 131.357143, 108, 109, 
trial0003502, 000600, GDX, 1296, 16, 81.000000, ZIC, 74, 2, 37.000000, ZIP, 3496, 14, 249.714286, 132, 137, 
trial0003503, 000600, GDX, 3027, 16, 189.187500, ZIC, 99, 2, 49.500000, ZIP, 2022, 14, 144.428571, 116, 123, 
trial0003504, 000600, GDX, 1814, 16, 113.375000, ZIC, 673, 2, 336.500000, ZIP, 2265, 14, 161.785714, 118, 120, 
trial0003505, 000600, GDX, 2603, 16, 162.687500, ZIC, 0, 2, 0.000000, ZIP, 2747, 14, 196.214286, 126, 131, 
trial0003506, 000600, GDX, 2984, 16, 186.500000, ZIC, 21, 2, 10.500000, ZIP, 2088, 14, 149.142857, 124, 125, 
trial0003507, 000600, GDX, 2383, 16, 148.937500, ZIC, 115, 2, 57.500000, ZIP, 2753, 14, 196.642857, 122, 123, 
trial0003508, 000600, GDX, 2215, 16, 138.437500, ZIC, 1, 2, 0.500000, ZIP, 2701, 14, 192.928571, 112, 114, 
trial0003509, 000600, GDX, 2302, 16, 143.875000, ZIC, 277, 2, 138.500000, ZIP, 2450, 14, 175.000000, 120, 125, 
trial0003510, 000600, GDX, 2246, 16, 140.375000, ZIC, 186, 2, 93.000000, ZIP, 2288, 14, 163.428571, 126, 131, 
trial0003511, 000600, GDX, 2482, 16, 155.125000, ZIC, 0, 2, 0.000000, ZIP, 2259, 14, 161.357143, 112, 113, 
trial0003512, 000600, GDX, 2128, 16, 133.000000, ZIC, 0, 2, 0.000000, ZIP, 2782, 14, 198.714286, 122, 123, 
trial0003513, 000600, GDX, 1700, 16, 106.250000, ZIC, 95, 2, 47.500000, ZIP, 2679, 14, 191.357143, 116, 118, 
trial0003514, 000600, GDX, 2477, 16, 154.812500, ZIC, 854, 2, 427.000000, ZIP, 1636, 14, 116.857143, 122, 123, 
trial0003515, 000600, GDX, 3582, 16, 223.875000, ZIC, 0, 2, 0.000000, ZIP, 1669, 14, 119.214286, 118, 122, 
trial0003516, 000600, GDX, 3062, 16, 191.375000, ZIC, 494, 2, 247.000000, ZIP, 1518, 14, 108.428571, 112, 123, 
trial0003517, 000600, GDX, 3252, 16, 203.250000, ZIC, 181, 2, 90.500000, ZIP, 1588, 14, 113.428571, 120, 123, 
trial0003518, 000600, GDX, 3451, 16, 215.687500, ZIC, 223, 2, 111.500000, ZIP, 1461, 14, 104.357143, 117, 120, 
trial0003519, 000600, GDX, 3343, 16, 208.937500, ZIC, 18, 2, 9.000000, ZIP, 1743, 14, 124.500000, 118, 121, 
trial0003520, 000600, GDX, 3051, 16, 190.687500, ZIC, 397, 2, 198.500000, ZIP, 1975, 14, 141.071429, 114, 120, 
trial0003521, 000600, GDX, 3250, 16, 203.125000, ZIC, 609, 2, 304.500000, ZIP, 712, 14, 50.857143, 132, 136, 
trial0003522, 000600, GDX, 2043, 16, 127.687500, ZIC, 495, 2, 247.500000, ZIP, 1919, 14, 137.071429, 122, 132, 
