trial0012001, A, 8689, 26, 334.192308, 14.307692, 0.000004, 0.000134, B, 2412, 14, 172.285714, 14.428571, 0.000003, 0.000114, 
trial0012002, A, 5720, 26, 220.000000, 13.192308, 0.000004, 0.000109, B, 5267, 14, 376.214286, 16.357143, 0.000004, 0.000157, 
trial0012003, A, 8285, 26, 318.653846, 14.653846, 0.000004, 0.000144, B, 3016, 14, 215.428571, 13.642857, 0.000004, 0.000122, 
trial0012004, A, 6376, 26, 245.230769, 15.192308, 0.000003, 0.000169, B, 4074, 14, 291.000000, 13.357143, 0.000008, 0.000107, 
trial0012005, A, 8019, 26, 308.423077, 14.153846, 0.000004, 0.000221, B, 2944, 14, 210.285714, 14.571429, 0.000004, 0.000148, 
trial0012006, A, 7472, 26, 287.384615, 15.115385, 0.000004, 0.000196, B, 3559, 14, 254.214286, 12.500000, 0.000004, 0.000102, 
trial0012007, A, 7389, 26, 284.192308, 14.423077, 0.000004, 0.000227, B, 4194, 14, 299.571429, 13.357143, 0.000004, 0.000123, 
trial0012008, A, 6388, 26, 245.692308, 12.461538, 0.000004, 0.000286, B, 4845, 14, 346.071429, 17.428571, 0.000012, 0.000245, 
trial0012009, A, 7038, 26, 270.692308, 14.500000, 0.000005, 0.000272, B, 4314, 14, 308.142857, 13.642857, 0.000006, 0.000453, 
trial0012010, A, 6676, 26, 256.769231, 14.307692, 0.000007, 0.000924, B, 4563, 14, 325.928571, 13.857143, 0.000019, 0.000649, 
trial0012011, A, 8180, 26, 314.615385, 14.000000, 0.000038, 0.001098, B, 3590, 14, 256.428571, 13.428571, 0.000023, 0.001872, 
trial0012012, A, 7874, 26, 302.846154, 13.538462, 0.000033, 0.001109, B, 3658, 14, 261.285714, 15.000000, 0.000009, 0.001447, 
trial0012013, A, 6228, 26, 239.538462, 13.615385, 0.000010, 0.001713, B, 5321, 14, 380.071429, 14.857143, 0.000014, 0.001299, 
trial0012014, A, 8124, 26, 312.461538, 12.961538, 0.000009, 0.001109, B, 3520, 14, 251.428571, 15.785714, 0.000220, 0.001499, 
trial0012015, A, 6983, 26, 268.576923, 12.769231, 0.000026, 0.000850, B, 4775, 14, 341.071429, 15.857143, 0.000009, 0.001123, 
trial0012016, A, 8571, 26, 329.653846, 15.923077, 0.000022, 0.001722, B, 2335, 14, 166.785714, 11.714286, 0.000034, 0.000464, 
trial0012017, A, 6852, 26, 263.538462, 13.423077, 0.000048, 0.001365, B, 4864, 14, 347.428571, 14.642857, 0.000034, 0.001268, 
trial0012018, A, 6735, 26, 259.038462, 13.000000, 0.000010, 0.001340, B, 4847, 14, 346.214286, 15.142857, 0.000008, 0.001249, 
trial0012019, A, 6732, 26, 258.923077, 14.384615, 0.000014, 0.001302, B, 4210, 14, 300.714286, 14.000000, 0.000013, 0.001437, 
trial0012020, A, 7645, 26, 294.038462, 14.307692, 0.000012, 0.001665, B, 3732, 14, 266.571429, 14.000000, 0.000004, 0.000862, 
trial0012021, A, 7608, 26, 292.615385, 14.346154, 0.000149, 0.001104, B, 3907, 14, 279.071429, 13.500000, 0.000024, 0.001764, 
trial0012022, A, 6862, 26, 263.923077, 14.307692, 0.000023, 0.001544, B, 4349, 14, 310.642857, 14.285714, 0.000004, 0.001597, 
trial0012023, A, 8591, 26, 330.423077, 14.961538, 0.000103, 0.001409, B, 2826, 14, 201.857143, 12.500000, 0.000041, 0.001097, 
trial0012024, A, 6898, 26, 265.307692, 13.384615, 0.000010, 0.000808, B, 4205, 14, 300.357143, 16.142857, 0.000016, 0.001036, 
trial0012025, A, 8285, 26, 318.653846, 14.923077, 0.000011, 0.001115, B, 2794, 14, 199.571429, 13.142857, 0.000013, 0.000572, 
trial0012026, A, 8624, 26, 331.692308, 13.692308, 0.000020, 0.001461, B, 2581, 14, 184.357143, 14.571429, 0.000040, 0.001153, 
