trial0002501, 000600, AA, 1310, 6, 218.333333, GDX, 4387, 20, 219.350000, ZIC, 865, 6, 144.166667, 110, 124, 
trial0002502, 000600, AA, 80, 6, 13.333333, GDX, 4608, 20, 230.400000, ZIC, 1626, 6, 271.000000, 108, 113, 
trial0002503, 000600, AA, 2514, 6, 419.000000, GDX, 3494, 20, 174.700000, ZIC, 613, 6, 102.166667, 114, 118, 
trial0002504, 000600, AA, 1136, 6, 189.333333, GDX, 3199, 20, 159.950000, ZIC, 1669, 6, 278.166667, 82, 98, 
trial0002505, 000600, AA, 802, 6, 133.666667, GDX, 5147, 20, 257.350000, ZIC, 689, 6, 114.833333, 112, 115, 
trial0002506, 000600, AA, 2474, 6, 412.333333, GDX, 2723, 20, 136.150000, ZIC, 1234, 6, 205.666667, 92, 94, 
trial0002507, 000600, AA, 1452, 6, 242.000000, GDX, 4512, 20, 225.600000, ZIC, 903, 6, 150.500000, 109, 113, 
trial0002508, 000600, AA, 1559, 6, 259.833333, GDX, 3822, 20, 191.100000, ZIC, 972, 6, 162.000000, 116, 118, 
trial0002509, 000600, AA, 838, 6, 139.666667, GDX, 4735, 20, 236.750000, ZIC, 625, 6, 104.166667, 110, 120, 
trial0002510, 000600, AA, 1017, 6, 169.500000, GDX, 4988, 20, 249.400000, ZIC, 952, 6, 158.666667, 106, 127, 
trial0002511, 000600, AA, 2758, 6, 459.666667, GDX, 2930, 20, 146.500000, ZIC, 1304, 6, 217.333333, 104, 113, 
trial0002512, 000600, AA, 403, 6, 67.166667, GDX, 4211, 20, 210.550000, ZIC, 1709, 6, 284.833333, 116, 117, 
trial0002513, 000600, AA, 1721, 6, 286.833333, GDX, 4760, 20, 238.000000, ZIC, 130, 6, 21.666667, 113, 118, 
trial0002514, 000600, AA, 2254, 6, 375.666667, GDX, 3307, 20, 165.350000, ZIC, 1088, 6, 181.333333, 108, 112, 
trial0002515, 000600, AA, 983, 6, 163.833333, GDX, 4595, 20, 229.750000, ZIC, 1009, 6, 168.166667, 106, 131, 
trial0002516, 000600, AA, 1688, 6, 281.333333, GDX, 3598, 20, 179.900000, ZIC, 1389, 6, 231.500000, 104, 121, 
trial0002517, 000600, AA, 1815, 6, 302.500000, GDX, 3391, 20, 169.550000, ZIC, 1211, 6, 201.833333, 108, 113, 
trial0002518, 000600, AA, 2058, 6, 343.000000, GDX, 2875, 20, 143.750000, ZIC, 1287, 6, 214.500000, 97, 99, 
trial0002519, 000600, AA, 826, 6, 137.666667, GDX, 5206, 20, 260.300000, ZIC, 707, 6, 117.833333, 112, 119, 
trial0002520, 000600, AA, 3145, 6, 524.166667, GDX, 3094, 20, 154.700000, ZIC, 949, 6, 158.166667, 110, 117, 
trial0002521, 000600, AA, 484, 6, 80.666667, GDX, 2726, 20, 136.300000, ZIC, 854, 6, 142.333333, 78, 79, 
trial0002522, 000600, AA, 696, 6, 116.000000, GDX, 2443, 20, 122.150000, ZIC, 530, 6, 88.333333, 80, 81, 
trial0002523, 000600, AA, 745, 6, 124.166667, GDX, 2827, 20, 141.350000, ZIC, 267, 6, 44.500000, 76, 78, 
trial0002524, 000600, AA, 1820, 6, 303.333333, GDX, 2074, 20, 103.700000, ZIC, 118, 6, 19.666667, 80, 84, 
trial0002525, 000600, AA, 946, 6, 157.666667, GDX, 2105, 20, 105.250000, ZIC, 1040, 6, 173.333333, 74, 76, 
