trial0018001, A, 1430, 38, 37.631579, 1.394737, 0.000017, 0.000005, 0.000012, B, 70, 2, 35.000000, 1.500000, 0.000016, 0.000005, 0.000012, 
trial0018002, A, 2336, 38, 61.473684, 2.842105, 0.000025, 0.000005, 0.000020, B, 0, 2, 0.000000, 0.000000, 0.000023, 0.000004, 0.000019, 
trial0018003, A, 1128, 38, 29.684211, 1.105263, 0.000015, 0.000005, 0.000010, B, 86, 2, 43.000000, 1.000000, 0.000013, 0.000004, 0.000009, 
trial0018004, A, 1593, 38, 41.921053, 1.842105, 0.000020, 0.000005, 0.000015, B, 0, 2, 0.000000, 0.000000, 0.000018, 0.000005, 0.000014, 
trial0018005, A, 929, 38, 24.447368, 1.131579, 0.000016, 0.000004, 0.000011, B, 138, 2, 69.000000, 1.500000, 0.000014, 0.000004, 0.000010, 
trial0018006, A, 1779, 38, 46.815789, 1.657895, 0.000016, 0.000005, 0.000012, B, 42, 2, 21.000000, 0.500000, 0.000015, 0.000004, 0.000011, 
trial0018007, A, 1245, 38, 32.763158, 1.368421, 0.000017, 0.000004, 0.000013, B, 0, 2, 0.000000, 0.000000, 0.000015, 0.000004, 0.000011, 
trial0018008, A, 1380, 38, 36.315789, 1.473684, 0.000017, 0.000005, 0.000013, B, 0, 2, 0.000000, 0.000000, 0.000016, 0.000004, 0.000012, 
trial0018009, A, 1286, 38, 33.842105, 1.368421, 0.000015, 0.000004, 0.000011, B, 472, 2, 236.000000, 5.000000, 0.000015, 0.000004, 0.000011, 
trial0018010, A, 1615, 38, 42.500000, 1.578947, 0.000019, 0.000005, 0.000014, B, 309, 2, 154.500000, 6.000000, 0.000014, 0.000004, 0.000009, 
trial0018011, A, 1485, 38, 39.078947, 1.368421, 0.000016, 0.000005, 0.000011, B, 0, 2, 0.000000, 0.000000, 0.000015, 0.000005, 0.000010, 
trial0018012, A, 552, 38, 14.526316, 0.657895, 0.000015, 0.000005, 0.000010, B, 575, 2, 287.500000, 5.500000, 0.000029, 0.000010, 0.000019, 
trial0018013, A, 1135, 38, 29.868421, 1.447368, 0.000016, 0.000005, 0.000012, B, 51, 2, 25.500000, 0.500000, 0.000017, 0.000004, 0.000013, 
trial0018014, A, 1222, 38, 32.157895, 1.131579, 0.000017, 0.000005, 0.000012, B, 274, 2, 137.000000, 5.500000, 0.000013, 0.000005, 0.000009, 
trial0018015, A, 1161, 38, 30.552632, 1.131579, 0.000015, 0.000005, 0.000011, B, 371, 2, 185.500000, 6.500000, 0.000027, 0.000009, 0.000018, 
trial0018016, A, 1542, 38, 40.578947, 1.578947, 0.000017, 0.000005, 0.000012, B, 87, 2, 43.500000, 1.000000, 0.000014, 0.000004, 0.000010, 
trial0018017, A, 1279, 38, 33.657895, 1.368421, 0.000017, 0.000005, 0.000013, B, 45, 2, 22.500000, 3.000000, 0.000016, 0.000004, 0.000012, 
trial0018018, A, 1347, 38, 35.447368, 1.394737, 0.000016, 0.000004, 0.000012, B, 153, 2, 76.500000, 2.500000, 0.000033, 0.000008, 0.000025, 
trial0018019, A, 1398, 38, 36.789474, 1.210526, 0.000016, 0.000005, 0.000012, B, 361, 2, 180.500000, 5.000000, 0.000015, 0.000005, 0.000011, 
trial0018020, A, 1847, 38, 48.605263, 1.578947, 0.000016, 0.000004, 0.000011, B, 0, 2, 0.000000, 0.000000, 0.000015, 0.000004, 0.000011, 
trial0018021, A, 1237, 38, 32.552632, 1.263158, 0.000015, 0.000005, 0.000011, B, 0, 2, 0.000000, 0.000000, 0.000014, 0.000004, 0.000010, 
trial0018022, A, 1441, 38, 37.921053, 1.421053, 0.000017, 0.000005, 0.000012, B, 0, 2, 0.000000, 0.000000, 0.000015, 0.000004, 0.000011, 
trial0018023, A, 1724, 38, 45.368421, 1.631579, 0.000017, 0.000005, 0.000012, B, 0, 2, 0.000000, 0.000000, 0.000016, 0.000004, 0.000012, 
trial0018024, A, 1132, 38, 29.789474, 1.052632, 0.000016, 0.000005, 0.000011, B, 0, 2, 0.000000, 0.000000, 0.000015, 0.000005, 0.000010, 
trial0018025, A, 463, 38, 12.184211, 0.526316, 0.000013, 0.000005, 0.000009, B, 75, 2, 37.500000, 1.000000, 0.000011, 0.000004, 0.000007, 
trial0018026, A, 957, 38, 25.184211, 1.157895, 0.000016, 0.000005, 0.000011, B, 0, 2, 0.000000, 0.000000, 0.000018, 0.000004, 0.000014, 
