trial0005001, 000600, AA, 867, 8, 108.375000, GDX, 741, 8, 92.625000, ZIC, 561, 6, 93.500000, ZIP, 454, 10, 45.400000, 130, 140, 
trial0005002, 000600, AA, 491, 8, 61.375000, GDX, 581, 8, 72.625000, ZIC, 549, 6, 91.500000, ZIP, 929, 10, 92.900000, 116, 124, 
trial0005003, 000600, AA, 685, 8, 85.625000, GDX, 885, 8, 110.625000, ZIC, 330, 6, 55.000000, ZIP, 882, 10, 88.200000, 130, 152, 
trial0005004, 000600, AA, 426, 8, 53.250000, GDX, 1003, 8, 125.375000, ZIC, 305, 6, 50.833333, ZIP, 1186, 10, 118.600000, 138, 140, 
trial0005005, 000600, AA, 630, 8, 78.750000, GDX, 405, 8, 50.625000, ZIC, 452, 6, 75.333333, ZIP, 1390, 10, 139.000000, 130, 138, 
trial0005006, 000600, AA, 421, 8, 52.625000, GDX, 492, 8, 61.500000, ZIC, 443, 6, 73.833333, ZIP, 1444, 10, 144.400000, 104, 111, 
trial0005007, 000600, AA, 733, 8, 91.625000, GDX, 499, 8, 62.375000, ZIC, 276, 6, 46.000000, ZIP, 837, 10, 83.700000, 134, 141, 
trial0005008, 000600, AA, 783, 8, 97.875000, GDX, 524, 8, 65.500000, ZIC, 686, 6, 114.333333, ZIP, 681, 10, 68.100000, 116, 148, 
trial0005009, 000600, AA, 383, 8, 47.875000, GDX, 490, 8, 61.250000, ZIC, 615, 6, 102.500000, ZIP, 1063, 10, 106.300000, 134, 159, 
trial0005010, 000600, AA, 792, 8, 99.000000, GDX, 739, 8, 92.375000, ZIC, 117, 6, 19.500000, ZIP, 798, 10, 79.800000, 119, 164, 
trial0005011, 000600, AA, 469, 8, 58.625000, GDX, 793, 8, 99.125000, ZIC, 386, 6, 64.333333, ZIP, 874, 10, 87.400000, 109, 142, 
trial0005012, 000600, AA, 1282, 8, 160.250000, GDX, 263, 8, 32.875000, ZIC, 365, 6, 60.833333, ZIP, 889, 10, 88.900000, 140, 144, 
trial0005013, 000600, AA, 591, 8, 73.875000, GDX, 540, 8, 67.500000, ZIC, 46, 6, 7.666667, ZIP, 1491, 10, 149.100000, 68, 116, 
trial0005014, 000600, AA, 230, 8, 28.750000, GDX, 1214, 8, 151.750000, ZIC, 787, 6, 131.166667, ZIP, 1138, 10, 113.800000, 95, 101, 
trial0005015, 000600, AA, 473, 8, 59.125000, GDX, 977, 8, 122.125000, ZIC, 361, 6, 60.166667, ZIP, 794, 10, 79.400000, 131, 138, 
