trial0005501, 000600, AA, 123, 14, 8.785714, GDX, 86, 2, 43.000000, ZIP, 803, 16, 50.187500, 112, 120, 
trial0005502, 000600, AA, 337, 14, 24.071429, GDX, 124, 2, 62.000000, ZIP, 552, 16, 34.500000, 114, 116, 
trial0005503, 000600, AA, 572, 14, 40.857143, GDX, 76, 2, 38.000000, ZIP, 647, 16, 40.437500, 113, 119, 
trial0005504, 000600, AA, 434, 14, 31.000000, GDX, 190, 2, 95.000000, ZIP, 464, 16, 29.000000, 111, 112, 
trial0005505, 000600, AA, 631, 14, 45.071429, GDX, 0, 2, 0.000000, ZIP, 442, 16, 27.625000, 110, 114, 
trial0005506, 000600, AA, 361, 14, 25.785714, GDX, 68, 2, 34.000000, ZIP, 549, 16, 34.312500, 110, 112, 
trial0005507, 000600, AA, 502, 14, 35.857143, GDX, 8, 2, 4.000000, ZIP, 422, 16, 26.375000, 109, 117, 
trial0005508, 000600, AA, 365, 14, 26.071429, GDX, 177, 2, 88.500000, ZIP, 605, 16, 37.812500, 112, 115, 
trial0005509, 000600, AA, 567, 14, 40.500000, GDX, 121, 2, 60.500000, ZIP, 332, 16, 20.750000, 110, 113, 
trial0005510, 000600, AA, 657, 14, 46.928571, GDX, 120, 2, 60.000000, ZIP, 408, 16, 25.500000, 111, 114, 
trial0005511, 000600, AA, 601, 14, 42.928571, GDX, 88, 2, 44.000000, ZIP, 471, 16, 29.437500, 109, 112, 
trial0005512, 000600, AA, 891, 14, 63.642857, GDX, 0, 2, 0.000000, ZIP, 226, 16, 14.125000, 109, 110, 
trial0005513, 000600, AA, 432, 14, 30.857143, GDX, 115, 2, 57.500000, ZIP, 609, 16, 38.062500, 114, 116, 
trial0005514, 000600, AA, 314, 14, 22.428571, GDX, 0, 2, 0.000000, ZIP, 505, 16, 31.562500, 112, 113, 
trial0005515, 000600, AA, 639, 14, 45.642857, GDX, 148, 2, 74.000000, ZIP, 288, 16, 18.000000, 108, 116, 
trial0005516, 000600, AA, 840, 14, 60.000000, GDX, 0, 2, 0.000000, ZIP, 299, 16, 18.687500, 110, 116, 
trial0005517, 000600, AA, 617, 14, 44.071429, GDX, 0, 2, 0.000000, ZIP, 550, 16, 34.375000, 110, 112, 
trial0005518, 000600, AA, 452, 14, 32.285714, GDX, 6, 2, 3.000000, ZIP, 619, 16, 38.687500, 111, 115, 
trial0005519, 000600, AA, 586, 14, 41.857143, GDX, 122, 2, 61.000000, ZIP, 527, 16, 32.937500, 113, 116, 
trial0005520, 000600, AA, 322, 14, 23.000000, GDX, 37, 2, 18.500000, ZIP, 517, 16, 32.312500, 109, 114, 
trial0005521, 000600, AA, 1133, 14, 80.928571, GDX, 150, 2, 75.000000, ZIP, 1947, 16, 121.687500, 141, 150, 
trial0005522, 000600, AA, 1904, 14, 136.000000, GDX, 556, 2, 278.000000, ZIP, 819, 16, 51.187500, 146, 156, 
trial0005523, 000600, AA, 1338, 14, 95.571429, GDX, 0, 2, 0.000000, ZIP, 1420, 16, 88.750000, 138, 141, 
trial0005524, 000600, AA, 1330, 14, 95.000000, GDX, 341, 2, 170.500000, ZIP, 1333, 16, 83.312500, 149, 152, 
trial0005525, 000600, AA, 1680, 14, 120.000000, GDX, 83, 2, 41.500000, ZIP, 1504, 16, 94.000000, 149, 154, 
trial0005526, 000600, AA, 1417, 14, 101.214286, GDX, 112, 2, 56.000000, ZIP, 1685, 16, 105.312500, 148, 155, 
trial0005527, 000600, AA, 1369, 14, 97.785714, GDX, 0, 2, 0.000000, ZIP, 2001, 16, 125.062500, 145, 155, 
trial0005528, 000600, AA, 2496, 14, 178.285714, GDX, 0, 2, 0.000000, ZIP, 769, 16, 48.062500, 146, 147, 
trial0005529, 000600, AA, 1084, 14, 77.428571, GDX, 9, 2, 4.500000, ZIP, 1955, 16, 122.187500, 154, 155, 
