trial0003001, GDX, 2378, 24, 99.104167, 4.208333, 0.006275, 0.000651, GVWY, 3390, 16, 211.906250, 9.937500, 0.000032, 0.002177, 
trial0003002, GDX, 2722, 24, 113.427083, 4.541667, 0.006669, 0.000650, GVWY, 3055, 16, 190.984375, 11.687500, 0.000013, 0.002735, 
trial0003003, GDX, 2832, 24, 118.012500, 4.333333, 0.006753, 0.000721, GVWY, 1910, 16, 119.418750, 9.875000, 0.000057, 0.003172, 
trial0003004, GDX, 2872, 24, 119.697917, 4.250000, 0.005860, 0.000544, GVWY, 2580, 16, 161.265625, 12.250000, 0.000026, 0.003078, 
trial0003005, GDX, 2863, 24, 119.312500, 4.916667, 0.000785, 0.000078, GVWY, 2710, 16, 169.406250, 10.500000, 0.000005, 0.000347, 
trial0003006, GDX, 2683, 24, 111.816667, 4.125000, 0.005989, 0.000533, GVWY, 3686, 16, 230.400000, 14.062500, 0.000013, 0.001599, 
trial0003007, GDX, 3177, 24, 132.375000, 5.250000, 0.006237, 0.001030, GVWY, 2212, 16, 138.250000, 9.125000, 0.000047, 0.002345, 
trial0003008, GDX, 2475, 24, 103.141667, 3.250000, 0.006754, 0.000639, GVWY, 2783, 16, 173.975000, 12.250000, 0.000019, 0.002502, 
trial0003009, GDX, 3178, 24, 132.433333, 4.166667, 0.006284, 0.000783, GVWY, 1973, 16, 123.350000, 10.750000, 0.000053, 0.002080, 
trial0003010, GDX, 2539, 24, 105.791667, 4.250000, 0.005888, 0.000621, GVWY, 3033, 16, 189.562500, 11.250000, 0.000075, 0.003157, 
trial0003011, GDX, 2929, 24, 122.054167, 4.250000, 0.007000, 0.000667, GVWY, 2550, 16, 159.418750, 11.625000, 0.000276, 0.002334, 
trial0003012, GDX, 2914, 24, 121.437500, 4.416667, 0.006666, 0.000743, GVWY, 2209, 16, 138.093750, 12.500000, 0.000053, 0.002583, 
trial0003013, GDX, 2762, 24, 115.083333, 3.750000, 0.006388, 0.000662, GVWY, 2028, 16, 126.750000, 10.750000, 0.000018, 0.002906, 
trial0003014, GDX, 2615, 24, 108.960417, 4.958333, 0.006323, 0.000644, GVWY, 2938, 16, 183.684375, 9.687500, 0.000037, 0.002353, 
trial0003015, GDX, 2721, 24, 113.375000, 5.000000, 0.005808, 0.000653, GVWY, 3304, 16, 206.500000, 12.375000, 0.000111, 0.003209, 
trial0003016, GDX, 3225, 24, 134.375000, 4.958333, 0.000895, 0.000095, GVWY, 1912, 16, 119.500000, 9.187500, 0.000004, 0.000283, 
trial0003017, GDX, 2860, 24, 119.206250, 4.208333, 0.006028, 0.000515, GVWY, 2635, 16, 164.690625, 11.437500, 0.000037, 0.002305, 
trial0003018, GDX, 3586, 24, 149.416667, 5.458333, 0.006819, 0.000709, GVWY, 1503, 16, 93.937500, 7.312500, 0.000045, 0.002368, 
trial0003019, GDX, 3257, 24, 135.743750, 5.208333, 0.006991, 0.000802, GVWY, 2740, 16, 171.259375, 11.562500, 0.000027, 0.002852, 
trial0003020, GDX, 2854, 24, 118.931250, 4.375000, 0.006121, 0.000834, GVWY, 2502, 16, 156.415625, 11.687500, 0.000044, 0.001786, 
trial0003021, GDX, 3355, 24, 139.822917, 5.041667, 0.006962, 0.000963, GVWY, 2267, 16, 141.703125, 11.437500, 0.000010, 0.001931, 
trial0003022, GDX, 2916, 24, 121.512500, 4.291667, 0.006718, 0.000590, GVWY, 2015, 16, 125.981250, 12.062500, 0.000038, 0.003521, 
trial0003023, GDX, 2383, 24, 99.322917, 3.916667, 0.006548, 0.000704, GVWY, 3085, 16, 192.828125, 12.125000, 0.000035, 0.002455, 
trial0003024, GDX, 2570, 24, 107.093750, 4.041667, 0.006682, 0.000626, GVWY, 2966, 16, 185.421875, 13.187500, 0.000059, 0.002257, 
trial0003025, GDX, 2646, 24, 110.260417, 3.250000, 0.006307, 0.000607, GVWY, 2725, 16, 170.359375, 14.250000, 0.000013, 0.001792, 
trial0003026, GDX, 2468, 24, 102.833333, 4.125000, 0.005379, 0.000595, GVWY, 2499, 16, 156.187500, 12.812500, 0.000140, 0.002186, 
trial0003027, GDX, 2929, 24, 122.079167, 4.500000, 0.001415, 0.000103, GVWY, 2080, 16, 130.006250, 12.500000, 0.000004, 0.000361, 
trial0003028, GDX, 3519, 24, 146.645833, 5.625000, 0.006942, 0.000898, GVWY, 1920, 16, 120.031250, 7.687500, 0.000037, 0.001869, 
trial0003029, GDX, 2979, 24, 124.129167, 3.750000, 0.006987, 0.000581, GVWY, 2516, 16, 157.306250, 14.375000, 0.000139, 0.002657, 
trial0003030, GDX, 3108, 24, 129.512500, 4.500000, 0.006609, 0.000756, GVWY, 1559, 16, 97.481250, 9.375000, 0.000041, 0.002880, 
trial0003031, GDX, 2230, 24, 92.927083, 4.083333, 0.006689, 0.000678, GVWY, 3163, 16, 197.734375, 11.500000, 0.000015, 0.002937, 
trial0003032, GDX, 2240, 24, 93.341667, 3.916667, 0.006469, 0.000646, GVWY, 3274, 16, 204.675000, 13.500000, 0.000020, 0.002810, 
trial0003033, GDX, 2328, 24, 97.025000, 4.166667, 0.006338, 0.000636, GVWY, 3512, 16, 219.525000, 12.625000, 0.000026, 0.003099, 
trial0003034, GDX, 3325, 24, 138.541667, 5.375000, 0.006245, 0.000793, GVWY, 1958, 16, 122.375000, 8.812500, 0.000048, 0.002232, 
trial0003035, GDX, 3004, 24, 125.166667, 4.166667, 0.006966, 0.000704, GVWY, 1595, 16, 99.687500, 10.125000, 0.000022, 0.001677, 
