trial0012501, 000600, GDX, 2760, 24, 115.000000, ZIP, 454, 8, 56.750000, 86, 96, 
trial0012502, 000600, GDX, 1232, 24, 51.333333, ZIP, 910, 8, 113.750000, 64, N, 
trial0012503, 000600, GDX, 1010, 24, 42.083333, ZIP, 1399, 8, 174.875000, 76, 108, 
trial0012504, 000600, GDX, 1766, 24, 73.583333, ZIP, 1002, 8, 125.250000, 74, 114, 
trial0012505, 000600, GDX, 1227, 24, 51.125000, ZIP, 1054, 8, 131.750000, 77, N, 
trial0012506, 000600, GDX, 2705, 24, 112.708333, ZIP, 864, 8, 108.000000, 76, 89, 
trial0012507, 000600, GDX, 1042, 24, 43.416667, ZIP, 1098, 8, 137.250000, 46, 82, 
trial0012508, 000600, GDX, 3555, 24, 148.125000, ZIP, 538, 8, 67.250000, 105, 106, 
trial0012509, 000600, GDX, 821, 24, 34.208333, ZIP, 481, 8, 60.125000, 60, 71, 
trial0012510, 000600, GDX, 778, 24, 32.416667, ZIP, 920, 8, 115.000000, 62, 67, 
trial0012511, 000600, GDX, 1251, 24, 52.125000, ZIP, 468, 8, 58.500000, 64, 73, 
trial0012512, 000600, GDX, 1272, 24, 53.000000, ZIP, 743, 8, 92.875000, 54, 92, 
trial0012513, 000600, GDX, 1923, 24, 80.125000, ZIP, 1390, 8, 173.750000, 80, 86, 
trial0012514, 000600, GDX, 1399, 24, 58.291667, ZIP, 1582, 8, 197.750000, 84, 97, 
trial0012515, 000600, GDX, 1497, 24, 62.375000, ZIP, 601, 8, 75.125000, 70, 95, 
trial0012516, 000600, GDX, 1136, 24, 47.333333, ZIP, 807, 8, 100.875000, 90, 113, 
trial0012517, 000600, GDX, 906, 24, 37.750000, ZIP, 1913, 8, 239.125000, 60, 89, 
trial0012518, 000600, GDX, 1370, 24, 57.083333, ZIP, 1303, 8, 162.875000, N, 120, 
trial0012519, 000600, GDX, 1717, 24, 71.541667, ZIP, 1298, 8, 162.250000, 84, 93, 
trial0012520, 000600, GDX, 2599, 24, 108.291667, ZIP, 1548, 8, 193.500000, 77, 101, 
trial0012521, 000600, GDX, 391, 24, 16.291667, ZIP, 627, 8, 78.375000, 96, 147, 
trial0012522, 000600, GDX, 748, 24, 31.166667, ZIP, 527, 8, 65.875000, 106, 137, 
trial0012523, 000600, GDX, 1160, 24, 48.333333, ZIP, 774, 8, 96.750000, 128, 132, 
trial0012524, 000600, GDX, 590, 24, 24.583333, ZIP, 374, 8, 46.750000, 120, 142, 
trial0012525, 000600, GDX, 492, 24, 20.500000, ZIP, 654, 8, 81.750000, 128, 135, 
trial0012526, 000600, GDX, 936, 24, 39.000000, ZIP, 190, 8, 23.750000, 120, 123, 
trial0012527, 000600, GDX, 362, 24, 15.083333, ZIP, 917, 8, 114.625000, 120, 148, 
trial0012528, 000600, GDX, 868, 24, 36.166667, ZIP, 350, 8, 43.750000, 115, 129, 
trial0012529, 000600, GDX, 680, 24, 28.333333, ZIP, 492, 8, 61.500000, 112, 114, 
trial0012530, 000600, GDX, 986, 24, 41.083333, ZIP, 424, 8, 53.000000, 126, 144, 
trial0012531, 000600, GDX, 865, 24, 36.041667, ZIP, 609, 8, 76.125000, 114, 133, 
trial0012532, 000600, GDX, 851, 24, 35.458333, ZIP, 660, 8, 82.500000, 159, 180, 
trial0012533, 000600, GDX, 569, 24, 23.708333, ZIP, 163, 8, 20.375000, 120, 137, 
trial0012534, 000600, GDX, 1218, 24, 50.750000, ZIP, 662, 8, 82.750000, 122, 144, 
trial0012535, 000600, GDX, 726, 24, 30.250000, ZIP, 133, 8, 16.625000, 108, 134, 
trial0012536, 000600, GDX, 439, 24, 18.291667, ZIP, 625, 8, 78.125000, 132, 144, 
trial0012537, 000600, GDX, 1042, 24, 43.416667, ZIP, 821, 8, 102.625000, 132, 139, 
trial0012538, 000600, GDX, 1049, 24, 43.708333, ZIP, 346, 8, 43.250000, 120, 133, 
trial0012539, 000600, GDX, 1628, 24, 67.833333, ZIP, 646, 8, 80.750000, 142, 152, 
trial0012540, 000600, GDX, 738, 24, 30.750000, ZIP, 673, 8, 84.125000, 116, 121, 
trial0012541, 000600, GDX, 1273, 24, 53.041667, ZIP, 740, 8, 92.500000, 104, 119, 
trial0012542, 000600, GDX, 1157, 24, 48.208333, ZIP, 1850, 8, 231.250000, 79, 82, 
trial0012543, 000600, GDX, 2269, 24, 94.541667, ZIP, 386, 8, 48.250000, 48, 87, 
trial0012544, 000600, GDX, 674, 24, 28.083333, ZIP, 2666, 8, 333.250000, 78, 110, 
trial0012545, 000600, GDX, 1801, 24, 75.041667, ZIP, 968, 8, 121.000000, 110, 114, 
trial0012546, 000600, GDX, 856, 24, 35.666667, ZIP, 983, 8, 122.875000, 97, 114, 
trial0012547, 000600, GDX, 1802, 24, 75.083333, ZIP, 612, 8, 76.500000, 96, 101, 
trial0012548, 000600, GDX, 2709, 24, 112.875000, ZIP, 270, 8, 33.750000, 100, 124, 
trial0012549, 000600, GDX, 955, 24, 39.791667, ZIP, 1275, 8, 159.375000, 74, 100, 
trial0012550, 000600, GDX, 1273, 24, 53.041667, ZIP, 1927, 8, 240.875000, 86, 103, 
trial0012551, 000600, GDX, 1594, 24, 66.416667, ZIP, 1324, 8, 165.500000, 94, 113, 
trial0012552, 000600, GDX, 851, 24, 35.458333, ZIP, 728, 8, 91.000000, 100, 122, 
trial0012553, 000600, GDX, 1732, 24, 72.166667, ZIP, 1115, 8, 139.375000, 84, 92, 
trial0012554, 000600, GDX, 1894, 24, 78.916667, ZIP, 1637, 8, 204.625000, 0, 100, 
trial0012555, 000600, GDX, 3012, 24, 125.500000, ZIP, 372, 8, 46.500000, 84, 103, 
trial0012556, 000600, GDX, 1598, 24, 66.583333, ZIP, 1403, 8, 175.375000, 84, 115, 
trial0012557, 000600, GDX, 1774, 24, 73.916667, ZIP, 1060, 8, 132.500000, 94, 103, 
trial0012558, 000600, GDX, 1350, 24, 56.250000, ZIP, 323, 8, 40.375000, 108, 120, 
trial0012559, 000600, GDX, 2157, 24, 89.875000, ZIP, 300, 8, 37.500000, 106, 135, 
trial0012560, 000600, GDX, 442, 24, 18.416667, ZIP, 606, 8, 75.750000, 78, 79, 
trial0012561, 000600, GDX, 1167, 24, 48.625000, ZIP, 646, 8, 80.750000, 58, 99, 
trial0012562, 000600, GDX, 1374, 24, 57.250000, ZIP, 604, 8, 75.500000, 71, 99, 
trial0012563, 000600, GDX, 947, 24, 39.458333, ZIP, 900, 8, 112.500000, 62, 86, 
trial0012564, 000600, GDX, 188, 24, 7.833333, ZIP, 1398, 8, 174.750000, 0, 42, 
trial0012565, 000600, GDX, 1346, 24, 56.083333, ZIP, 497, 8, 62.125000, 44, 70, 
trial0012566, 000600, GDX, 1030, 24, 42.916667, ZIP, 667, 8, 83.375000, 57, 68, 
trial0012567, 000600, GDX, 903, 24, 37.625000, ZIP, 768, 8, 96.000000, 72, 74, 
trial0012568, 000600, GDX, 1191, 24, 49.625000, ZIP, 886, 8, 110.750000, 78, 88, 
trial0012569, 000600, GDX, 500, 24, 20.833333, ZIP, 524, 8, 65.500000, 90, 94, 
trial0012570, 000600, GDX, 430, 24, 17.916667, ZIP, 782, 8, 97.750000, 48, 87, 
trial0012571, 000600, GDX, 585, 24, 24.375000, ZIP, 334, 8, 41.750000, 68, 81, 
trial0012572, 000600, GDX, 373, 24, 15.541667, ZIP, 865, 8, 108.125000, 92, 99, 
trial0012573, 000600, GDX, 1128, 24, 47.000000, ZIP, 776, 8, 97.000000, 62, 77, 
trial0012574, 000600, GDX, 979, 24, 40.791667, ZIP, 1014, 8, 126.750000, 62, 66, 
trial0012575, 000600, GDX, 39, 24, 1.625000, ZIP, 354, 8, 44.250000, 68, 76, 
trial0012576, 000600, GDX, 1190, 24, 49.583333, ZIP, 727, 8, 90.875000, 79, 93, 
trial0012577, 000600, GDX, 1091, 24, 45.458333, ZIP, 728, 8, 91.000000, 74, 92, 
trial0012578, 000600, GDX, 816, 24, 34.000000, ZIP, 331, 8, 41.375000, 54, 90, 
trial0012579, 000600, GDX, 643, 24, 26.791667, ZIP, 905, 8, 113.125000, 58, 73, 
