trial0012501, 000600, AA, 617, 6, 102.833333, GDX, 2565, 16, 160.312500, ZIC, 1047, 10, 104.700000, 116, 117, 
trial0012502, 000600, AA, 939, 6, 156.500000, GDX, 2198, 16, 137.375000, ZIC, 846, 10, 84.600000, 120, 121, 
trial0012503, 000600, AA, 221, 6, 36.833333, GDX, 2779, 16, 173.687500, ZIC, 1030, 10, 103.000000, 130, 132, 
trial0012504, 000600, AA, 1266, 6, 211.000000, GDX, 1610, 16, 100.625000, ZIC, 824, 10, 82.400000, 124, 130, 
trial0012505, 000600, AA, 326, 6, 54.333333, GDX, 1774, 16, 110.875000, ZIC, 1648, 10, 164.800000, 118, 122, 
trial0012506, 000600, AA, 782, 6, 130.333333, GDX, 1571, 16, 98.187500, ZIC, 1548, 10, 154.800000, 114, 128, 
trial0012507, 000600, AA, 1020, 6, 170.000000, GDX, 3108, 16, 194.250000, ZIC, 332, 10, 33.200000, 114, 119, 
trial0012508, 000600, AA, 1328, 6, 221.333333, GDX, 2354, 16, 147.125000, ZIC, 657, 10, 65.700000, 113, 115, 
trial0012509, 000600, AA, 1213, 6, 202.166667, GDX, 1277, 16, 79.812500, ZIC, 1310, 10, 131.000000, 114, 117, 
trial0012510, 000600, AA, 694, 6, 115.666667, GDX, 1788, 16, 111.750000, ZIC, 1388, 10, 138.800000, 114, 116, 
trial0012511, 000600, AA, 1374, 6, 229.000000, GDX, 1730, 16, 108.125000, ZIC, 862, 10, 86.200000, 117, 122, 
trial0012512, 000600, AA, 682, 6, 113.666667, GDX, 1417, 16, 88.562500, ZIC, 1060, 10, 106.000000, 106, 113, 
trial0012513, 000600, AA, 1211, 6, 201.833333, GDX, 2242, 16, 140.125000, ZIC, 581, 10, 58.100000, 117, 121, 
trial0012514, 000600, AA, 721, 6, 120.166667, GDX, 1580, 16, 98.750000, ZIC, 1546, 10, 154.600000, 114, 123, 
trial0012515, 000600, AA, 1597, 6, 266.166667, GDX, 1200, 16, 75.000000, ZIC, 1142, 10, 114.200000, 110, 117, 
trial0012516, 000600, AA, 1389, 6, 231.500000, GDX, 1602, 16, 100.125000, ZIC, 947, 10, 94.700000, 116, 122, 
trial0012517, 000600, AA, 518, 6, 86.333333, GDX, 2455, 16, 153.437500, ZIC, 766, 10, 76.600000, 106, 114, 
trial0012518, 000600, AA, 1594, 6, 265.666667, GDX, 1327, 16, 82.937500, ZIC, 939, 10, 93.900000, 118, 124, 
trial0012519, 000600, AA, 683, 6, 113.833333, GDX, 2273, 16, 142.062500, ZIC, 1168, 10, 116.800000, 106, 109, 
trial0012520, 000600, AA, 1739, 6, 289.833333, GDX, 827, 16, 51.687500, ZIC, 943, 10, 94.300000, 124, 126, 
trial0012521, 000600, AA, 1199, 6, 199.833333, GDX, 3500, 16, 218.750000, ZIC, 1063, 10, 106.300000, 118, 120, 
trial0012522, 000600, AA, 1592, 6, 265.333333, GDX, 1800, 16, 112.500000, ZIC, 1987, 10, 198.700000, 104, 105, 
trial0012523, 000600, AA, 2204, 6, 367.333333, GDX, 2642, 16, 165.125000, ZIC, 789, 10, 78.900000, 120, 125, 
trial0012524, 000600, AA, 1528, 6, 254.666667, GDX, 2583, 16, 161.437500, ZIC, 1112, 10, 111.200000, 118, 123, 
trial0012525, 000600, AA, 632, 6, 105.333333, GDX, 3603, 16, 225.187500, ZIC, 1428, 10, 142.800000, 122, 124, 
trial0012526, 000600, AA, 2277, 6, 379.500000, GDX, 3825, 16, 239.062500, ZIC, 92, 10, 9.200000, 112, 118, 
trial0012527, 000600, AA, 665, 6, 110.833333, GDX, 3084, 16, 192.750000, ZIC, 1896, 10, 189.600000, 102, 115, 
trial0012528, 000600, AA, 766, 6, 127.666667, GDX, 3493, 16, 218.312500, ZIC, 802, 10, 80.200000, 104, 116, 
trial0012529, 000600, AA, 1025, 6, 170.833333, GDX, 2388, 16, 149.250000, ZIC, 1760, 10, 176.000000, 106, 114, 
trial0012530, 000600, AA, 495, 6, 82.500000, GDX, 3778, 16, 236.125000, ZIC, 1772, 10, 177.200000, 104, 114, 
trial0012531, 000600, AA, 684, 6, 114.000000, GDX, 2790, 16, 174.375000, ZIC, 1961, 10, 196.100000, 104, 108, 
trial0012532, 000600, AA, 1664, 6, 277.333333, GDX, 3670, 16, 229.375000, ZIC, 529, 10, 52.900000, 106, 118, 
trial0012533, 000600, AA, 1873, 6, 312.166667, GDX, 2952, 16, 184.500000, ZIC, 1217, 10, 121.700000, 103, 107, 
trial0012534, 000600, AA, 1994, 6, 332.333333, GDX, 3126, 16, 195.375000, ZIC, 826, 10, 82.600000, 120, 122, 
trial0012535, 000600, AA, 809, 6, 134.833333, GDX, 2532, 16, 158.250000, ZIC, 1444, 10, 144.400000, 122, 130, 
trial0012536, 000600, AA, 544, 6, 90.666667, GDX, 2380, 16, 148.750000, ZIC, 2248, 10, 224.800000, 118, 141, 
trial0012537, 000600, AA, 1414, 6, 235.666667, GDX, 2880, 16, 180.000000, ZIC, 1768, 10, 176.800000, 102, 107, 
trial0012538, 000600, AA, 607, 6, 101.166667, GDX, 2504, 16, 156.500000, ZIC, 2391, 10, 239.100000, 104, 106, 
trial0012539, 000600, AA, 1987, 6, 331.166667, GDX, 2214, 16, 138.375000, ZIC, 1533, 10, 153.300000, 112, 119, 
trial0012540, 000600, AA, 921, 6, 153.500000, GDX, 3893, 16, 243.312500, ZIC, 1180, 10, 118.000000, 110, 117, 
trial0012541, 000600, AA, 647, 6, 107.833333, GDX, 1724, 16, 107.750000, ZIC, 129, 10, 12.900000, 115, 116, 
trial0012542, 000600, AA, 666, 6, 111.000000, GDX, 1351, 16, 84.437500, ZIC, 332, 10, 33.200000, 122, 124, 
trial0012543, 000600, AA, 90, 6, 15.000000, GDX, 1658, 16, 103.625000, ZIC, 331, 10, 33.100000, 126, 127, 
trial0012544, 000600, AA, 383, 6, 63.833333, GDX, 754, 16, 47.125000, ZIC, 816, 10, 81.600000, 119, 120, 
trial0012545, 000600, AA, 626, 6, 104.333333, GDX, 1432, 16, 89.500000, ZIC, 240, 10, 24.000000, 116, 120, 
trial0012546, 000600, AA, 186, 6, 31.000000, GDX, 1178, 16, 73.625000, ZIC, 604, 10, 60.400000, 122, 125, 
trial0012547, 000600, AA, 320, 6, 53.333333, GDX, 1268, 16, 79.250000, ZIC, 308, 10, 30.800000, 124, 125, 
trial0012548, 000600, AA, 893, 6, 148.833333, GDX, 892, 16, 55.750000, ZIC, 371, 10, 37.100000, 116, 123, 
trial0012549, 000600, AA, 809, 6, 134.833333, GDX, 1078, 16, 67.375000, ZIC, 332, 10, 33.200000, 125, 126, 
trial0012550, 000600, AA, 1052, 6, 175.333333, GDX, 993, 16, 62.062500, ZIC, 211, 10, 21.100000, 120, 122, 
