trial0008001, A, 998, 18, 55.444444, 2.277778, 0.000016, 0.000005, 0.000011, B, 2623, 22, 119.227273, 2.681818, 0.000015, 0.000005, 0.000011, 
trial0008002, A, 2417, 18, 134.277778, 3.388889, 0.000022, 0.000005, 0.000017, B, 1581, 22, 71.863636, 2.136364, 0.000037, 0.000005, 0.000032, 
trial0008003, A, 1898, 18, 105.444444, 2.388889, 0.000018, 0.000005, 0.000013, B, 1628, 22, 74.000000, 1.590909, 0.000017, 0.000004, 0.000013, 
trial0008004, A, 860, 18, 47.777778, 1.444444, 0.000016, 0.000004, 0.000012, B, 1910, 22, 86.818182, 1.727273, 0.000014, 0.000004, 0.000010, 
trial0008005, A, 2088, 18, 116.000000, 2.611111, 0.000018, 0.000004, 0.000013, B, 2322, 22, 105.545455, 2.681818, 0.000017, 0.000004, 0.000013, 
trial0008006, A, 1230, 18, 68.333333, 2.055556, 0.000018, 0.000004, 0.000014, B, 3511, 22, 159.590909, 3.318182, 0.000017, 0.000004, 0.000012, 
trial0008007, A, 3400, 18, 188.888889, 4.055556, 0.000017, 0.000005, 0.000012, B, 675, 22, 30.681818, 1.318182, 0.000018, 0.000004, 0.000014, 
trial0008008, A, 1286, 18, 71.444444, 2.222222, 0.000016, 0.000004, 0.000012, B, 1833, 22, 83.318182, 1.818182, 0.000016, 0.000004, 0.000012, 
trial0008009, A, 1404, 18, 78.000000, 2.555556, 0.000017, 0.000005, 0.000012, B, 1685, 22, 76.590909, 1.636364, 0.000015, 0.000004, 0.000011, 
trial0008010, A, 773, 18, 42.944444, 1.722222, 0.000020, 0.000005, 0.000015, B, 4243, 22, 192.863636, 4.045455, 0.000017, 0.000004, 0.000013, 
trial0008011, A, 2036, 18, 113.111111, 2.833333, 0.000016, 0.000005, 0.000012, B, 1245, 22, 56.590909, 1.500000, 0.000016, 0.000004, 0.000012, 
trial0008012, A, 1967, 18, 109.277778, 2.166667, 0.000016, 0.000004, 0.000012, B, 1566, 22, 71.181818, 1.681818, 0.000017, 0.000004, 0.000012, 
trial0008013, A, 692, 18, 38.444444, 1.000000, 0.000014, 0.000004, 0.000010, B, 1008, 22, 45.818182, 1.181818, 0.000015, 0.000004, 0.000010, 
trial0008014, A, 3099, 18, 172.166667, 3.444444, 0.000018, 0.000004, 0.000014, B, 1976, 22, 89.818182, 1.909091, 0.000021, 0.000005, 0.000016, 
trial0008015, A, 1683, 18, 93.500000, 1.944444, 0.000015, 0.000004, 0.000011, B, 1885, 22, 85.681818, 1.772727, 0.000015, 0.000004, 0.000011, 
trial0008016, A, 735, 18, 40.833333, 1.888889, 0.000018, 0.000004, 0.000014, B, 2285, 22, 103.863636, 2.636364, 0.000019, 0.000004, 0.000014, 
trial0008017, A, 859, 18, 47.722222, 1.555556, 0.000014, 0.000004, 0.000010, B, 1425, 22, 64.772727, 1.363636, 0.000015, 0.000004, 0.000011, 
trial0008018, A, 3168, 18, 176.000000, 3.277778, 0.000017, 0.000004, 0.000013, B, 1795, 22, 81.590909, 1.954545, 0.000065, 0.000005, 0.000060, 
trial0008019, A, 1030, 18, 57.222222, 1.944444, 0.000015, 0.000004, 0.000011, B, 1901, 22, 86.409091, 1.772727, 0.000016, 0.000004, 0.000012, 
trial0008020, A, 1595, 18, 88.611111, 1.611111, 0.000013, 0.000004, 0.000009, B, 1383, 22, 62.863636, 1.409091, 0.000014, 0.000004, 0.000009, 
trial0008021, A, 1452, 18, 80.666667, 2.222222, 0.000019, 0.000005, 0.000015, B, 3589, 22, 163.136364, 3.181818, 0.000018, 0.000004, 0.000014, 
trial0008022, A, 449, 18, 24.944444, 0.722222, 0.000013, 0.000004, 0.000009, B, 1850, 22, 84.090909, 1.681818, 0.000015, 0.000004, 0.000010, 
trial0008023, A, 1152, 18, 64.000000, 1.500000, 0.000017, 0.000005, 0.000013, B, 1563, 22, 71.045455, 1.590909, 0.000015, 0.000004, 0.000011, 
trial0008024, A, 2538, 18, 141.000000, 3.222222, 0.000016, 0.000004, 0.000012, B, 2406, 22, 109.363636, 2.272727, 0.000018, 0.000004, 0.000014, 
trial0008025, A, 1634, 18, 90.777778, 1.722222, 0.000018, 0.000005, 0.000013, B, 2832, 22, 128.727273, 2.772727, 0.000016, 0.000004, 0.000012, 
trial0008026, A, 594, 18, 33.000000, 0.888889, 0.000014, 0.000005, 0.000009, B, 873, 22, 39.681818, 1.090909, 0.000012, 0.000004, 0.000008, 
trial0008027, A, 1176, 18, 65.333333, 1.555556, 0.000017, 0.000005, 0.000013, B, 1493, 22, 67.863636, 2.090909, 0.000017, 0.000004, 0.000013, 
