trial0000501, 000600, AA, 214, 6, 35.666667, GDX, 121, 4, 30.250000, ZIC, 176, 14, 12.571429, ZIP, 147, 8, 18.375000, 125, 127, 
trial0000502, 000600, AA, 182, 6, 30.333333, GDX, 39, 4, 9.750000, ZIC, 163, 14, 11.642857, ZIP, 201, 8, 25.125000, 144, 146, 
trial0000503, 000600, AA, 54, 6, 9.000000, GDX, 147, 4, 36.750000, ZIC, 79, 14, 5.642857, ZIP, 428, 8, 53.500000, 113, 118, 
trial0000504, 000600, AA, 277, 6, 46.166667, GDX, 116, 4, 29.000000, ZIC, 121, 14, 8.642857, ZIP, 162, 8, 20.250000, 142, 144, 
trial0000505, 000600, AA, 184, 6, 30.666667, GDX, 154, 4, 38.500000, ZIC, 64, 14, 4.571429, ZIP, 183, 8, 22.875000, 140, 141, 
trial0000506, 000600, AA, 265, 6, 44.166667, GDX, 74, 4, 18.500000, ZIC, 191, 14, 13.642857, ZIP, 311, 8, 38.875000, 114, 131, 
trial0000507, 000600, AA, 175, 6, 29.166667, GDX, 173, 4, 43.250000, ZIC, 196, 14, 14.000000, ZIP, 296, 8, 37.000000, 119, 123, 
trial0000508, 000600, AA, 109, 6, 18.166667, GDX, 10, 4, 2.500000, ZIC, 253, 14, 18.071429, ZIP, 273, 8, 34.125000, 100, 104, 
trial0000509, 000600, AA, 125, 6, 20.833333, GDX, 88, 4, 22.000000, ZIC, 145, 14, 10.357143, ZIP, 156, 8, 19.500000, 97, 108, 
trial0000510, 000600, AA, 160, 6, 26.666667, GDX, 170, 4, 42.500000, ZIC, 25, 14, 1.785714, ZIP, 466, 8, 58.250000, 99, 100, 
trial0000511, 000600, AA, 273, 6, 45.500000, GDX, 317, 4, 79.250000, ZIC, 167, 14, 11.928571, ZIP, 288, 8, 36.000000, 99, 117, 
trial0000512, 000600, AA, 216, 6, 36.000000, GDX, 125, 4, 31.250000, ZIC, 90, 14, 6.428571, ZIP, 171, 8, 21.375000, 118, 121, 
trial0000513, 000600, AA, 159, 6, 26.500000, GDX, 92, 4, 23.000000, ZIC, 88, 14, 6.285714, ZIP, 97, 8, 12.125000, 153, 156, 
trial0000514, 000600, AA, 157, 6, 26.166667, GDX, 91, 4, 22.750000, ZIC, 92, 14, 6.571429, ZIP, 355, 8, 44.375000, 133, 136, 
trial0000515, 000600, AA, 378, 6, 63.000000, GDX, 23, 4, 5.750000, ZIC, 126, 14, 9.000000, ZIP, 118, 8, 14.750000, 102, 107, 
trial0000516, 000600, AA, 348, 6, 58.000000, GDX, 169, 4, 42.250000, ZIC, 155, 14, 11.071429, ZIP, 171, 8, 21.375000, 129, 132, 
trial0000517, 000600, AA, 466, 6, 77.666667, GDX, 97, 4, 24.250000, ZIC, 181, 14, 12.928571, ZIP, 71, 8, 8.875000, 126, 130, 
trial0000518, 000600, AA, 185, 6, 30.833333, GDX, 203, 4, 50.750000, ZIC, 241, 14, 17.214286, ZIP, 427, 8, 53.375000, 163, 166, 
trial0000519, 000600, AA, 242, 6, 40.333333, GDX, 129, 4, 32.250000, ZIC, 157, 14, 11.214286, ZIP, 137, 8, 17.125000, 120, 127, 
trial0000520, 000600, AA, 318, 6, 53.000000, GDX, 221, 4, 55.250000, ZIC, 444, 14, 31.714286, ZIP, 175, 8, 21.875000, 104, 110, 
trial0000521, 000600, AA, 308, 6, 51.333333, GDX, 318, 4, 79.500000, ZIC, 610, 14, 43.571429, ZIP, 283, 8, 35.375000, 125, 141, 
trial0000522, 000600, AA, 355, 6, 59.166667, GDX, 101, 4, 25.250000, ZIC, 524, 14, 37.428571, ZIP, 453, 8, 56.625000, 134, 162, 
trial0000523, 000600, AA, 507, 6, 84.500000, GDX, 114, 4, 28.500000, ZIC, 356, 14, 25.428571, ZIP, 354, 8, 44.250000, 177, 184, 
trial0000524, 000600, AA, 484, 6, 80.666667, GDX, 246, 4, 61.500000, ZIC, 421, 14, 30.071429, ZIP, 267, 8, 33.375000, 168, 177, 
trial0000525, 000600, AA, 423, 6, 70.500000, GDX, 145, 4, 36.250000, ZIC, 611, 14, 43.642857, ZIP, 569, 8, 71.125000, 132, 142, 
trial0000526, 000600, AA, 245, 6, 40.833333, GDX, 121, 4, 30.250000, ZIC, 270, 14, 19.285714, ZIP, 334, 8, 41.750000, 137, 146, 
trial0000527, 000600, AA, 187, 6, 31.166667, GDX, 15, 4, 3.750000, ZIC, 712, 14, 50.857143, ZIP, 406, 8, 50.750000, 178, 180, 
trial0000528, 000600, AA, 821, 6, 136.833333, GDX, 105, 4, 26.250000, ZIC, 247, 14, 17.642857, ZIP, 437, 8, 54.625000, 161, 176, 
trial0000529, 000600, AA, 651, 6, 108.500000, GDX, 314, 4, 78.500000, ZIC, 375, 14, 26.785714, ZIP, 48, 8, 6.000000, 167, 178, 
trial0000530, 000600, AA, 276, 6, 46.000000, GDX, 246, 4, 61.500000, ZIC, 196, 14, 14.000000, ZIP, 407, 8, 50.875000, 157, 158, 
trial0000531, 000600, AA, 11, 6, 1.833333, GDX, 390, 4, 97.500000, ZIC, 470, 14, 33.571429, ZIP, 268, 8, 33.500000, 145, 154, 
trial0000532, 000600, AA, 666, 6, 111.000000, GDX, 179, 4, 44.750000, ZIC, 152, 14, 10.857143, ZIP, 449, 8, 56.125000, 174, 181, 
trial0000533, 000600, AA, 46, 6, 7.666667, GDX, 334, 4, 83.500000, ZIC, 371, 14, 26.500000, ZIP, 472, 8, 59.000000, 170, 185, 
trial0000534, 000600, AA, 195, 6, 32.500000, GDX, 174, 4, 43.500000, ZIC, 905, 14, 64.642857, ZIP, 230, 8, 28.750000, 115, 131, 
trial0000535, 000600, AA, 252, 6, 42.000000, GDX, 204, 4, 51.000000, ZIC, 440, 14, 31.428571, ZIP, 400, 8, 50.000000, 140, 159, 
trial0000536, 000600, AA, 209, 6, 34.833333, GDX, 270, 4, 67.500000, ZIC, 466, 14, 33.285714, ZIP, 218, 8, 27.250000, 140, 170, 
trial0000537, 000600, AA, 657, 6, 109.500000, GDX, 390, 4, 97.500000, ZIC, 278, 14, 19.857143, ZIP, 284, 8, 35.500000, 124, 128, 
trial0000538, 000600, AA, 239, 6, 39.833333, GDX, 38, 4, 9.500000, ZIC, 663, 14, 47.357143, ZIP, 472, 8, 59.000000, 170, 199, 
trial0000539, 000600, AA, 241, 6, 40.166667, GDX, 17, 4, 4.250000, ZIC, 547, 14, 39.071429, ZIP, 335, 8, 41.875000, 170, 173, 
trial0000540, 000600, AA, 289, 6, 48.166667, GDX, 658, 4, 164.500000, ZIC, 328, 14, 23.428571, ZIP, 413, 8, 51.625000, 131, 135, 
trial0000541, 000600, AA, 632, 6, 105.333333, GDX, 18, 4, 4.500000, ZIC, 1083, 14, 77.357143, ZIP, 816, 8, 102.000000, 120, 130, 
trial0000542, 000600, AA, 540, 6, 90.000000, GDX, 294, 4, 73.500000, ZIC, 482, 14, 34.428571, ZIP, 1949, 8, 243.625000, 120, 124, 
trial0000543, 000600, AA, 484, 6, 80.666667, GDX, 479, 4, 119.750000, ZIC, 1169, 14, 83.500000, ZIP, 1121, 8, 140.125000, 88, 119, 
trial0000544, 000600, AA, 1152, 6, 192.000000, GDX, 308, 4, 77.000000, ZIC, 511, 14, 36.500000, ZIP, 242, 8, 30.250000, 150, 162, 
trial0000545, 000600, AA, 672, 6, 112.000000, GDX, 25, 4, 6.250000, ZIC, 1220, 14, 87.142857, ZIP, 695, 8, 86.875000, 129, 146, 
trial0000546, 000600, AA, 840, 6, 140.000000, GDX, 31, 4, 7.750000, ZIC, 1021, 14, 72.928571, ZIP, 489, 8, 61.125000, 138, 149, 
trial0000547, 000600, AA, 464, 6, 77.333333, GDX, 365, 4, 91.250000, ZIC, 1296, 14, 92.571429, ZIP, 466, 8, 58.250000, 88, 94, 
trial0000548, 000600, AA, 417, 6, 69.500000, GDX, 439, 4, 109.750000, ZIC, 840, 14, 60.000000, ZIP, 1296, 8, 162.000000, 89, 91, 
trial0000549, 000600, AA, 1007, 6, 167.833333, GDX, 346, 4, 86.500000, ZIC, 785, 14, 56.071429, ZIP, 1158, 8, 144.750000, 125, 133, 
trial0000550, 000600, AA, 373, 6, 62.166667, GDX, 496, 4, 124.000000, ZIC, 1379, 14, 98.500000, ZIP, 541, 8, 67.625000, 99, 104, 
trial0000551, 000600, AA, 788, 6, 131.333333, GDX, 425, 4, 106.250000, ZIC, 914, 14, 65.285714, ZIP, 625, 8, 78.125000, 102, 116, 
